u,g,r,i,z,y,time
-9999.0000,35.5954,33.4370,31.6847,29.8952,28.7695,5.55
-9999.0000,36.0684,33.4096,31.9068,29.9731,28.8580,5.65
-9999.0000,35.6636,33.4076,32.0327,29.9725,28.9482,5.75
-9999.0000,35.7049,33.6116,32.2213,30.0302,28.9936,5.85
-9999.0000,36.8293,34.0571,32.3020,30.0999,29.0292,5.95
-9999.0000,36.4827,33.9117,32.3867,30.2905,29.1494,6.05
-9999.0000,36.6731,34.0422,32.5067,30.4203,29.3007,6.15
-9999.0000,36.9119,34.1262,32.5641,30.3716,29.3284,6.25
-9999.0000,37.3144,34.3125,32.6405,30.5165,29.3995,6.35
-9999.0000,36.2932,34.0680,32.8548,30.4865,29.3482,6.45
-9999.0000,37.1332,34.1541,32.7658,30.6995,29.4112,6.55
-9999.0000,37.7367,34.3695,32.7448,30.8086,29.5277,6.65
-9999.0000,37.9105,34.7211,32.9203,30.7192,29.6291,6.75
-9999.0000,38.2815,35.0234,33.1193,30.8709,29.6375,6.85
-9999.0000,38.5222,35.5002,32.9934,30.8097,29.7074,6.95
-9999.0000,38.2965,34.8457,33.1109,31.0436,29.7218,7.05
-9999.0000,37.1609,34.8080,33.2609,30.9255,29.7616,7.15
-9999.0000,-9999.0000,35.0887,33.1375,31.0511,29.7516,7.25
-9999.0000,-9999.0000,35.0053,33.4146,31.1479,29.9116,7.35
-9999.0000,37.7294,36.5008,33.7557,31.1731,29.9989,7.45
-9999.0000,38.3131,35.5861,33.5335,31.3100,30.0144,7.55
-9999.0000,37.3135,35.6790,33.5324,31.3271,30.0857,7.65
-9999.0000,38.1307,35.4977,33.2704,31.2753,30.0900,7.75
-9999.0000,38.2191,35.6219,33.8680,31.3250,30.0288,7.85
-9999.0000,36.8669,35.9761,33.9088,31.3866,30.1266,7.95
-9999.0000,37.5850,35.9285,33.6257,31.4096,30.1598,8.05
-9999.0000,-9999.0000,36.9503,34.1879,31.4466,30.2017,8.15
-9999.0000,38.2863,36.1424,33.5905,31.6514,30.3841,8.25
-9999.0000,38.6862,36.1972,33.7534,31.6151,30.3927,8.35
-9999.0000,38.1628,35.9375,34.1318,31.7358,30.2924,8.45
-9999.0000,38.8242,36.4947,33.6896,31.7789,30.4217,8.55
-9999.0000,-9999.0000,35.9800,34.1478,31.6975,30.4511,8.65
-9999.0000,-9999.0000,36.4098,34.5373,31.5704,30.4284,8.75
-9999.0000,38.7211,42.1694,33.9690,31.8202,30.5086,8.85
-9999.0000,40.4969,36.2579,34.2349,31.8394,30.5820,8.95
