u,g,r,i,z,y,time
-9999.0000,-9999.0000,41.7393,37.9813,36.4808,35.4096,5.45
-9999.0000,-9999.0000,41.8043,38.4717,36.6105,35.4179,5.55
-9999.0000,-9999.0000,-9999.0000,38.4878,36.6951,35.4240,5.65
-9999.0000,-9999.0000,40.6686,38.2796,36.6240,35.4907,5.75
-9999.0000,-9999.0000,42.0512,38.3045,36.4729,35.5143,5.85
-9999.0000,-9999.0000,42.3156,38.4535,36.6522,35.5548,5.95
-9999.0000,-9999.0000,-9999.0000,39.0115,36.7259,35.6902,6.05
-9999.0000,-9999.0000,42.5753,38.6037,36.6602,35.5262,6.15
-9999.0000,-9999.0000,42.4427,38.4569,36.7929,35.6078,6.25
-9999.0000,-9999.0000,-9999.0000,38.3208,36.5752,35.6138,6.35
-9999.0000,-9999.0000,41.6809,38.1699,36.6296,35.6408,6.45
-9999.0000,-9999.0000,-9999.0000,38.2974,36.6792,35.5957,6.55
-9999.0000,-9999.0000,42.5635,38.5569,36.7124,35.6431,6.65
-9999.0000,-9999.0000,42.0832,38.1615,36.6247,35.8419,6.75
-9999.0000,-9999.0000,42.2909,37.8886,36.5603,35.7098,6.85
-9999.0000,-9999.0000,41.5053,38.1819,36.4826,35.7453,6.95
-9999.0000,-9999.0000,44.2317,38.0385,36.4115,35.7771,7.05
-9999.0000,-9999.0000,42.3485,38.6133,36.5916,35.6957,7.15
-9999.0000,-9999.0000,44.2369,39.1301,36.6541,35.8958,7.25
-9999.0000,-9999.0000,42.9081,38.6650,36.4489,35.7845,7.35
-9999.0000,-9999.0000,43.4792,38.8204,36.5554,35.7941,7.45
-9999.0000,-9999.0000,42.7019,38.5239,36.6407,35.7396,7.55
-9999.0000,-9999.0000,-9999.0000,38.6946,36.5593,35.8037,7.65
-9999.0000,-9999.0000,48.6201,38.6699,36.4888,35.7842,7.75
-9999.0000,-9999.0000,43.2996,38.3773,36.5879,35.9395,7.85
-9999.0000,-9999.0000,42.8489,38.5949,36.8198,35.9232,7.95
-9999.0000,-9999.0000,-9999.0000,38.5012,36.6502,35.9080,8.05
-9999.0000,-9999.0000,-9999.0000,38.7048,36.6004,35.9660,8.15
-9999.0000,-9999.0000,-9999.0000,38.9603,36.7687,36.0535,8.25
-9999.0000,-9999.0000,42.8665,38.3166,36.7787,35.9542,8.35
-9999.0000,-9999.0000,42.7967,38.4037,36.7639,36.1445,8.45
-9999.0000,-9999.0000,43.8509,38.6713,36.8023,36.0339,8.55
-9999.0000,-9999.0000,42.3109,38.6069,36.8409,36.1769,8.65
-9999.0000,-9999.0000,42.8758,38.4561,36.8877,36.1751,8.75
-9999.0000,-9999.0000,42.8893,38.2536,36.8061,36.2789,8.85
-9999.0000,-9999.0000,43.5855,38.3249,36.9754,36.1676,8.95
