u,g,r,i,z,y,time
-9999.0000,29.3372,26.2122,24.7045,23.9036,24.5130,6.85
33.7643,29.4032,26.2237,24.7611,23.9228,24.6154,6.95
-9999.0000,29.4491,26.3133,24.7730,23.9672,24.6681,7.05
34.2771,29.4553,26.3155,24.8151,24.0106,24.7235,7.15
-9999.0000,29.6249,26.3123,24.8710,24.0839,24.7638,7.25
-9999.0000,29.5446,26.3553,24.9052,24.1328,24.7703,7.35
-9999.0000,29.3439,26.4482,24.9727,24.1575,24.7804,7.45
-9999.0000,29.4692,26.4028,25.0533,24.2121,24.8687,7.55
-9999.0000,29.5292,26.4370,25.0618,24.2802,24.9486,7.65
34.4217,29.4928,26.5160,25.0992,24.3058,24.9746,7.75
-9999.0000,29.5246,26.5167,25.1596,24.3310,25.0637,7.85
-9999.0000,29.4740,26.6365,25.1429,24.3712,25.1507,7.95
-9999.0000,29.7295,26.6547,25.2402,24.4315,25.1478,8.05
36.9433,29.8161,26.6636,25.3247,24.5042,25.1942,8.15
-9999.0000,29.6362,26.7043,25.3662,24.5765,25.1896,8.25
-9999.0000,29.4845,26.7062,25.4008,24.5798,25.2812,8.35
33.7555,29.7300,26.7882,25.4432,24.6109,25.3218,8.45
-9999.0000,29.5868,26.8044,25.5046,24.6616,25.4519,8.55
-9999.0000,29.6792,26.7819,25.5251,24.7101,25.5548,8.65
-9999.0000,29.7529,26.9332,25.5719,24.7945,25.5276,8.75
-9999.0000,29.8186,26.9091,25.6254,24.8864,25.6020,8.85
-9999.0000,29.8183,26.8498,25.6934,24.9213,25.5686,8.95
