u,g,r,i,z,y,time
27.4528,24.2543,23.1332,22.8339,22.8588,23.2098,3.35
27.7077,24.3087,23.1983,22.9058,22.9301,23.2817,3.45
27.7303,24.4365,23.2672,22.9766,23.0135,23.3571,3.55
27.9399,24.4826,23.3464,23.0491,23.0842,23.4507,3.65
27.9517,24.5536,23.4024,23.1173,23.1533,23.5096,3.75
28.3415,24.6284,23.4699,23.1929,23.2311,23.5862,3.85
28.3729,24.7311,23.5145,23.2446,23.2887,23.6494,3.95
28.4628,24.8151,23.5800,23.3327,23.3540,23.7294,4.05
28.6372,24.8738,23.6484,23.4083,23.4037,23.7911,4.15
28.8884,24.9570,23.7071,23.4682,23.5029,23.8669,4.25
28.9683,25.0182,23.7866,23.5094,23.5628,23.9275,4.35
28.9839,25.1193,23.8414,23.5880,23.6303,23.9846,4.45
29.1179,25.2071,23.9104,23.6543,23.7214,24.0082,4.55
29.4132,25.3088,23.9749,23.7294,23.7291,24.1091,4.65
29.2992,25.4192,24.0323,23.7818,23.8251,24.1555,4.75
29.5771,25.4688,24.1149,23.8496,23.8711,24.2250,4.85
29.7073,25.5525,24.1718,23.9178,23.9741,24.2938,4.95
29.9024,25.6435,24.2364,23.9870,24.0086,24.3376,5.05
29.9495,25.7179,24.2890,24.0235,24.0945,24.4061,5.15
30.1152,25.8208,24.3724,24.1029,24.1559,24.4668,5.25
30.2164,25.9231,24.4101,24.1526,24.1956,24.5397,5.35
30.1682,26.0484,24.5058,24.2530,24.2458,24.6106,5.45
30.4435,26.1079,24.5865,24.2885,24.3126,24.6642,5.55
30.4770,26.2150,24.6568,24.3347,24.3953,24.6656,5.65
30.5590,26.2767,24.7051,24.4416,24.4359,24.7708,5.75
30.9082,26.4069,24.7968,24.4988,24.4934,24.8207,5.85
30.7960,26.5117,24.8355,24.5514,24.5861,24.9598,5.95
31.0151,26.6040,24.9212,24.6311,24.6254,24.9570,6.05
30.9484,26.6873,24.9997,24.6950,24.6764,25.0178,6.15
31.0167,26.7468,25.0397,24.7454,24.7493,25.0601,6.25
30.8146,26.9118,25.1219,24.7909,24.8224,25.0891,6.35
31.2638,27.0048,25.2084,24.8782,24.8916,25.1894,6.45
31.5383,27.0869,25.2681,24.9383,24.9848,25.2551,6.55
31.5076,27.2346,25.3609,25.0435,25.0229,25.3027,6.65
31.5079,27.3081,25.4157,25.0874,25.0539,25.3912,6.75
31.8043,27.4195,25.4842,25.1261,25.1268,25.4465,6.85
32.4914,27.5350,25.5573,25.1922,25.2203,25.4449,6.95
31.7394,27.6342,25.6035,25.2812,25.2399,25.5737,7.05
31.8156,27.7034,25.7375,25.3743,25.3767,25.6229,7.15
32.2055,27.8157,25.7849,25.4089,25.4202,25.7279,7.25
32.0863,27.9019,25.8954,25.5223,25.4799,25.7669,7.35
32.1209,28.0236,25.9369,25.6138,25.5367,25.7950,7.45
32.2435,28.0511,26.0613,25.6456,25.5864,25.8620,7.55
32.1937,28.1015,26.1316,25.7461,25.6282,25.9068,7.65
32.4261,28.1834,26.2179,25.8072,25.7605,25.9705,7.75
32.5715,28.1796,26.2648,25.8972,25.8545,26.0907,7.85
32.5767,28.2135,26.3163,25.9657,25.8952,26.0709,7.95
32.3366,28.2583,26.3989,26.0533,25.9072,26.1719,8.05
32.5606,28.2944,26.4282,26.1308,26.0442,26.2152,8.15
32.2213,28.2945,26.5213,26.2434,26.1216,26.3642,8.25
32.5126,28.2923,26.5767,26.3120,26.1827,26.3477,8.35
32.6198,28.3790,26.6753,26.3551,26.2810,26.4409,8.45
33.0961,28.3802,26.7553,26.3976,26.3545,26.5580,8.55
33.1172,28.4077,26.8034,26.4661,26.4327,26.5866,8.65
33.3284,28.3975,26.9095,26.6144,26.5151,26.6774,8.75
33.5674,28.4817,26.9997,26.6425,26.5623,26.8038,8.85
34.1699,28.5583,27.0918,26.8274,26.7065,26.8565,8.95
