u,g,r,i,z,y,time
28.8359,26.1755,24.4408,23.7058,23.6612,23.7343,4.35
28.9507,26.1588,24.4730,23.7019,23.6024,23.6814,4.45
29.0829,26.2631,24.5215,23.7105,23.5883,23.6938,4.55
29.6606,26.4603,24.7016,23.7645,23.6406,23.7297,4.65
29.4203,26.5478,24.8833,23.8734,23.7308,23.8122,4.75
29.4212,26.5003,24.8809,23.8980,23.7179,23.7977,4.85
29.4566,26.5207,24.9001,23.9194,23.7314,23.7974,4.95
29.9403,26.6234,25.0323,23.9573,23.7589,23.8327,5.05
30.0511,26.7870,25.2689,24.0140,23.8543,23.8843,5.15
30.0320,26.8468,25.3853,24.0838,23.9031,23.8897,5.25
30.1345,26.8369,25.3904,24.1138,23.8992,23.8887,5.35
30.1249,26.8789,25.3987,24.1147,23.9159,23.9186,5.45
30.3976,26.9309,25.4602,24.1460,23.9695,23.9422,5.55
30.4679,27.0761,25.6112,24.2267,24.0862,24.0023,5.65
30.6507,27.2159,25.7857,24.3093,24.1492,24.0969,5.75
30.8389,27.2630,25.8246,24.3466,24.1565,24.0627,5.85
30.6161,27.2373,25.8672,24.3786,24.1384,24.0459,5.95
30.7979,27.2634,25.8510,24.3879,24.1916,24.0636,6.05
31.3077,27.4162,25.9332,24.4220,24.2341,24.1025,6.15
31.2643,27.5718,26.1445,24.5110,24.3300,24.1586,6.25
31.6274,27.6630,26.2444,24.6670,24.4553,24.2559,6.35
31.4133,27.7281,26.2482,24.7418,24.4217,24.2511,6.45
31.3579,27.7895,26.2709,24.7451,24.4288,24.2266,6.55
31.9069,27.7269,26.2441,24.7667,24.4580,24.2608,6.65
31.8650,27.8061,26.3031,24.7915,24.5102,24.2957,6.75
32.3137,27.9226,26.4356,24.8526,24.5635,24.3105,6.85
32.2182,28.1020,26.5468,24.9478,24.6422,24.3923,6.95
32.5699,28.1326,26.5667,25.0371,24.7086,24.4267,7.05
32.1095,28.1386,26.5672,25.0790,24.6914,24.4317,7.15
31.9675,28.1236,26.5736,25.0721,24.7039,24.4095,7.25
32.5230,28.1352,26.6119,25.1173,24.7539,24.4429,7.35
32.6285,28.1780,26.6264,25.1528,24.7586,24.5068,7.45
32.5110,28.3786,26.7355,25.1987,24.8513,24.5150,7.55
32.7556,28.4561,26.7786,25.2380,24.8741,24.6085,7.65
33.3643,28.4831,26.8560,25.3099,24.9259,24.5911,7.75
32.5427,28.5219,26.8470,25.3235,24.9462,24.6138,7.85
33.0234,28.5280,26.8275,25.3698,24.9603,24.6070,7.95
32.5022,28.5337,26.8546,25.3973,24.9604,24.6411,8.05
32.9243,28.5216,26.8633,25.4137,25.0090,24.6695,8.15
32.8560,28.6066,26.9343,25.4238,25.0593,24.7021,8.25
32.7494,28.7617,26.9931,25.4559,25.0671,24.7500,8.35
33.7944,28.8411,27.0894,25.5169,25.1045,24.7632,8.45
33.3642,28.8901,27.0947,25.5191,25.1379,24.7540,8.55
33.2154,28.8399,27.0866,25.5551,25.1394,24.7285,8.65
33.2347,28.8750,27.0730,25.5553,25.1455,24.7697,8.75
34.2034,28.8373,27.0625,25.5716,25.1496,24.7970,8.85
33.9064,28.8110,27.0596,25.5957,25.1996,24.8058,8.95
