u,g,r,i,z,y,time
34.3048,29.8624,27.5993,26.5358,27.6582,30.9612,7.15
34.3396,29.8809,27.6112,26.5766,27.7053,30.9989,7.25
34.4636,29.8813,27.6488,26.5897,27.7093,31.0892,7.35
34.3043,29.9449,27.6667,26.6355,27.7287,30.9494,7.45
34.4996,29.9666,27.6958,26.6508,27.7910,31.3646,7.55
34.2598,29.9779,27.7163,26.6871,27.7812,31.2491,7.65
34.3391,29.9871,27.7348,26.7003,27.8482,31.3733,7.75
34.5767,30.0183,27.7672,26.7190,27.9099,31.2312,7.85
34.5264,30.0209,27.7747,26.7629,27.9060,31.3531,7.95
34.2877,30.1116,27.7988,26.7730,27.9780,31.3890,8.05
34.5825,30.0672,27.8159,26.8277,28.0286,31.3475,8.15
34.4170,30.0522,27.8303,26.8445,28.0094,31.6047,8.25
34.2170,30.1163,27.8565,26.8762,28.0937,31.4501,8.35
34.7868,30.1313,27.8802,26.8836,28.1426,31.6203,8.45
34.1773,30.1843,27.8917,26.9239,28.1439,31.6537,8.55
34.4575,30.1858,27.9176,26.9387,28.2314,31.7128,8.65
34.4005,30.2309,27.9325,26.9642,28.2519,31.7034,8.75
34.5975,30.2363,27.9526,26.9851,28.2906,31.7678,8.85
34.3689,30.2240,27.9829,27.0126,28.2969,31.8048,8.95
