u,g,r,i,z,y,time
22.4359,20.1678,18.6931,18.6962,18.8517,19.3102,7.45
22.4157,20.1770,18.7064,18.7088,18.8772,19.3186,7.55
22.4617,20.2302,18.7333,18.7532,18.9071,19.4350,7.65
22.4463,20.2498,18.7555,18.7480,18.9819,19.4165,7.75
22.4702,20.2333,18.8059,18.7961,19.0288,19.5147,7.85
22.5855,20.2863,18.8164,18.8227,19.0697,19.5422,7.95
22.6025,20.2735,18.8436,18.8697,19.0873,19.5469,8.05
22.5099,20.3192,18.8596,18.8519,19.1152,19.6084,8.15
22.5264,20.3588,18.9011,18.9106,19.0967,19.5942,8.25
22.5968,20.3828,18.9038,18.9310,19.1727,19.6709,8.35
22.6531,20.3987,18.9282,18.9561,19.1726,19.7192,8.45
22.7180,20.4145,18.9768,18.9807,19.2394,19.7447,8.55
22.6620,20.4405,18.9831,18.9923,19.2688,19.7766,8.65
22.6274,20.4154,19.0127,19.0183,19.2942,19.7831,8.75
22.7829,20.4436,19.0336,19.0700,19.3365,19.8988,8.85
22.7122,20.4894,19.0641,19.0780,19.3711,19.9169,8.95
