u,g,r,i,z,y,time
-9999.0000,39.6916,36.9924,35.5175,36.5437,35.6999,7.45
-9999.0000,39.6174,36.8906,35.5012,36.3752,35.8613,7.55
-9999.0000,39.5185,36.7731,35.5248,36.3938,35.8779,7.65
-9999.0000,39.7089,36.5900,35.5057,36.3086,35.9367,7.75
-9999.0000,39.6694,36.5256,35.5287,36.1844,35.8577,7.85
-9999.0000,39.8984,36.3860,35.4944,36.1624,36.0834,7.95
-9999.0000,39.8560,36.2919,35.6270,35.9005,36.1046,8.05
-9999.0000,39.9392,36.1651,35.6881,35.8710,36.2510,8.15
-9999.0000,40.2634,36.1895,35.7735,35.6907,36.2780,8.25
-9999.0000,40.2379,36.1411,35.7220,35.5886,36.3173,8.35
-9999.0000,40.2652,36.2085,35.7872,35.4599,36.3914,8.45
-9999.0000,40.8131,36.2278,35.7990,35.3451,36.5175,8.55
-9999.0000,40.8541,36.3451,35.8211,35.2923,36.4178,8.65
-9999.0000,41.0176,36.3968,35.7844,35.2135,36.4134,8.75
-9999.0000,41.1116,36.5434,35.8186,35.2181,36.3498,8.85
-9999.0000,41.5050,36.6547,35.8362,35.2430,36.1499,8.95
