u,g,r,i,z,y,time
-9999.0000,29.2941,25.5790,23.3471,21.9606,20.8025,4.15
-9999.0000,28.6311,25.4955,23.4179,21.9315,20.7314,4.25
35.3559,28.9859,25.4467,23.5521,21.9213,20.7094,4.35
-9999.0000,29.1080,25.5721,23.5998,22.0236,20.7558,4.45
-9999.0000,29.5843,25.7925,23.7134,22.0571,20.9354,4.55
-9999.0000,29.0074,25.7856,23.6090,22.0507,20.9150,4.65
-9999.0000,28.6393,25.9807,23.6158,22.0068,20.8843,4.75
-9999.0000,30.0677,25.8286,23.7727,22.0992,20.8118,4.85
-9999.0000,29.2205,25.9190,23.9023,22.1121,20.9518,4.95
-9999.0000,29.2134,26.3319,23.8300,22.2564,20.9783,5.05
-9999.0000,29.0046,26.0700,23.9260,22.2093,21.0043,5.15
-9999.0000,29.5268,26.0211,23.9280,22.2024,20.9703,5.25
-9999.0000,29.6789,26.2282,24.1704,22.2546,20.9285,5.35
-9999.0000,-9999.0000,26.6719,24.1373,22.3567,21.0461,5.45
-9999.0000,31.4356,26.3948,24.0985,22.4217,21.1473,5.55
-9999.0000,30.0641,26.2628,24.2579,22.5112,21.1666,5.65
-9999.0000,29.5516,26.4250,24.0857,22.3867,21.1871,5.75
-9999.0000,31.9192,26.8467,24.2971,22.4408,21.0941,5.85
-9999.0000,31.5363,26.9682,24.3908,22.4839,21.0694,5.95
-9999.0000,-9999.0000,26.3391,24.5823,22.6277,21.2212,6.05
-9999.0000,30.5045,27.2381,24.4168,22.6629,21.3151,6.15
-9999.0000,32.8872,26.8970,24.4017,22.6400,21.3577,6.25
-9999.0000,32.2203,27.1375,24.5886,22.6499,21.3723,6.35
-9999.0000,-9999.0000,26.7727,24.4990,22.5628,21.2860,6.45
-9999.0000,30.0622,27.1694,24.6551,22.5966,21.2643,6.55
31.0502,30.2072,27.3066,24.7643,22.8281,21.3497,6.65
-9999.0000,30.5148,27.2415,24.5037,22.8168,21.4260,6.75
-9999.0000,32.4275,27.2157,24.8756,22.8740,21.5202,6.85
-9999.0000,30.6093,27.1501,24.8175,22.9339,21.4889,6.95
-9999.0000,30.4815,26.9988,24.7049,22.7831,21.4740,7.05
-9999.0000,32.9446,27.2407,24.8859,22.8540,21.3823,7.15
-9999.0000,34.7715,27.2602,24.8856,22.8923,21.4274,7.25
-9999.0000,31.0718,27.3722,24.7527,22.9764,21.5635,7.35
-9999.0000,-9999.0000,27.4285,24.8868,23.0555,21.5890,7.45
-9999.0000,-9999.0000,27.6320,24.8692,23.0359,21.7386,7.55
-9999.0000,30.1011,27.3653,24.7826,23.0848,21.6836,7.65
-9999.0000,30.4411,27.1215,25.1744,22.9335,21.6841,7.75
-9999.0000,-9999.0000,27.5081,24.9913,22.9569,21.5892,7.85
-9999.0000,-9999.0000,26.7779,24.7915,22.9448,21.5622,7.95
-9999.0000,-9999.0000,27.6420,24.8857,23.0393,21.5516,8.05
-9999.0000,-9999.0000,27.7219,25.1238,23.1211,21.7395,8.15
-9999.0000,30.7340,27.4023,25.0165,23.2021,21.7956,8.25
-9999.0000,-9999.0000,27.5596,24.9949,23.1316,21.7821,8.35
-9999.0000,38.4918,27.4151,25.1293,23.1806,21.8192,8.45
-9999.0000,31.0213,27.4312,25.0250,23.1003,21.7412,8.55
-9999.0000,30.7536,27.2258,24.9861,23.1796,21.7028,8.65
-9999.0000,-9999.0000,27.2154,24.8983,23.0673,21.7486,8.75
-9999.0000,-9999.0000,27.1934,24.8418,23.1475,21.7075,8.85
-9999.0000,31.6857,27.4656,25.1420,23.2895,21.8340,8.95
