u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,38.7961,37.4399,35.5741,3.95
-9999.0000,-9999.0000,-9999.0000,40.8673,37.5226,35.6036,4.05
-9999.0000,-9999.0000,47.0023,39.2152,37.6375,35.9018,4.15
-9999.0000,-9999.0000,-9999.0000,43.3584,38.3164,35.7387,4.25
-9999.0000,-9999.0000,40.1919,-9999.0000,38.3906,35.9779,4.35
-9999.0000,-9999.0000,-9999.0000,40.9112,37.5141,35.9710,4.45
-9999.0000,-9999.0000,-9999.0000,40.9587,38.2130,35.7858,4.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.9229,36.2084,4.65
-9999.0000,-9999.0000,-9999.0000,42.4797,37.1723,35.8297,4.75
-9999.0000,-9999.0000,-9999.0000,42.4969,38.4491,36.0853,4.85
-9999.0000,-9999.0000,-9999.0000,39.5332,37.3434,35.8196,4.95
-9999.0000,-9999.0000,-9999.0000,40.7343,38.2063,35.8619,5.05
-9999.0000,-9999.0000,-9999.0000,40.4123,37.4244,35.9868,5.15
-9999.0000,-9999.0000,-9999.0000,40.7146,37.9750,35.5377,5.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.7614,35.8739,5.35
-9999.0000,-9999.0000,-9999.0000,40.0233,37.5303,36.3695,5.45
-9999.0000,-9999.0000,-9999.0000,39.5325,37.5893,35.9242,5.55
-9999.0000,-9999.0000,-9999.0000,39.4456,37.5519,36.1341,5.65
-9999.0000,-9999.0000,-9999.0000,39.0420,37.5150,35.8463,5.75
-9999.0000,-9999.0000,41.1917,38.7781,38.2389,35.8295,5.85
-9999.0000,-9999.0000,-9999.0000,39.9533,38.9149,36.0544,5.95
-9999.0000,-9999.0000,-9999.0000,41.7602,37.3079,36.0299,6.05
-9999.0000,-9999.0000,41.6422,40.5478,37.1849,36.2356,6.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.8674,35.8838,6.25
-9999.0000,-9999.0000,-9999.0000,39.6102,37.3287,35.9691,6.35
-9999.0000,-9999.0000,-9999.0000,39.5561,37.6263,36.0542,6.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.6833,36.2334,6.55
-9999.0000,-9999.0000,-9999.0000,39.3810,38.7352,36.2907,6.65
-9999.0000,-9999.0000,-9999.0000,40.1362,37.7064,36.1916,6.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.6582,36.0087,6.85
-9999.0000,-9999.0000,-9999.0000,39.9457,37.7898,35.9699,6.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.7425,35.9965,7.05
-9999.0000,-9999.0000,-9999.0000,40.7445,37.0283,36.4864,7.15
-9999.0000,-9999.0000,-9999.0000,40.1870,37.3239,36.2200,7.25
-9999.0000,-9999.0000,-9999.0000,40.1189,38.0162,36.1876,7.35
-9999.0000,-9999.0000,-9999.0000,38.9863,37.3629,35.7484,7.45
-9999.0000,-9999.0000,-9999.0000,42.8172,37.1427,36.5285,7.55
-9999.0000,-9999.0000,-9999.0000,40.2153,37.0609,36.2808,7.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.2475,35.8427,7.75
-9999.0000,-9999.0000,-9999.0000,42.6671,36.8908,35.9203,7.85
-9999.0000,-9999.0000,-9999.0000,40.2990,37.8793,36.0931,7.95
-9999.0000,-9999.0000,-9999.0000,39.5401,38.4385,35.9492,8.05
-9999.0000,-9999.0000,-9999.0000,41.5346,37.5403,35.9138,8.15
-9999.0000,-9999.0000,-9999.0000,39.5482,37.9385,35.8179,8.25
-9999.0000,-9999.0000,41.6931,40.0042,37.5671,35.9863,8.35
-9999.0000,-9999.0000,-9999.0000,40.0592,37.3924,36.0387,8.45
-9999.0000,-9999.0000,-9999.0000,39.4277,37.2686,36.0059,8.55
-9999.0000,-9999.0000,-9999.0000,38.9005,37.7740,35.7699,8.65
-9999.0000,-9999.0000,-9999.0000,44.7156,37.0804,36.3218,8.75
-9999.0000,-9999.0000,-9999.0000,40.3637,37.3038,36.0382,8.85
-9999.0000,-9999.0000,-9999.0000,39.2227,38.2902,35.9361,8.95
