u,g,r,i,z,y,time
33.1994,29.5659,27.3501,26.1798,25.5474,25.1806,4.85
33.3398,29.6381,27.3737,26.2080,25.5929,25.2141,4.95
33.9313,29.6734,27.4401,26.2645,25.6274,25.2503,5.05
33.5411,29.7386,27.4574,26.3146,25.6551,25.2921,5.15
34.0377,29.7197,27.5003,26.3211,25.7041,25.3331,5.25
33.0142,29.8689,27.5497,26.3688,25.7370,25.3760,5.35
33.6416,29.8600,27.5584,26.4171,25.7967,25.4023,5.45
33.2968,29.9059,27.6530,26.4884,25.7936,25.4636,5.55
33.7788,29.9581,27.6791,26.5002,25.8397,25.4988,5.65
34.3005,30.0291,27.7260,26.5524,25.8918,25.5242,5.75
34.3386,30.0541,27.7771,26.6193,25.9365,25.5459,5.85
33.6054,30.0724,27.7724,26.6135,25.9667,25.6011,5.95
33.8677,30.2601,27.8298,26.6719,25.9971,25.6280,6.05
34.4189,30.2033,27.8705,26.6961,26.0300,25.6662,6.15
34.4339,30.1766,27.9239,26.7199,26.0879,25.7331,6.25
33.9899,30.3071,27.9416,26.7886,26.1001,25.7639,6.35
34.6275,30.4077,28.0228,26.8289,26.1401,25.7854,6.45
34.9366,30.3802,28.0192,26.8799,26.1921,25.8211,6.55
33.9507,30.4555,28.0689,26.9064,26.2177,25.8691,6.65
34.4824,30.5158,28.1016,26.9002,26.2837,25.9060,6.75
34.1462,30.4959,28.1377,26.9447,26.3268,25.9285,6.85
35.2395,30.5006,28.1925,26.9936,26.3405,25.9563,6.95
34.6673,30.7147,28.1661,27.0711,26.3588,26.0156,7.05
35.9589,30.7387,28.2603,27.0662,26.4205,26.0112,7.15
34.8229,30.7667,28.2920,27.1360,26.4276,26.0576,7.25
34.3189,30.7311,28.2564,27.1475,26.5114,26.1198,7.35
34.5478,30.7898,28.3032,27.2047,26.5191,26.1266,7.45
35.2714,30.7848,28.3891,27.2621,26.5292,26.1793,7.55
34.9314,30.9891,28.4105,27.2716,26.5855,26.1981,7.65
34.7223,30.9442,28.4759,27.2971,26.6260,26.2362,7.75
36.2334,30.9842,28.5157,27.3218,26.6222,26.2801,7.85
36.0250,31.0690,28.5037,27.3282,26.7011,26.3080,7.95
34.8232,31.0444,28.5226,27.4066,26.7406,26.3404,8.05
35.3431,31.1490,28.5929,27.4168,26.7427,26.3644,8.15
35.6337,31.1937,28.5797,27.4711,26.7884,26.4054,8.25
35.6331,31.2760,28.6297,27.5080,26.8167,26.4647,8.35
35.9548,31.2405,28.6587,27.5523,26.8481,26.5174,8.45
35.8565,31.4111,28.7480,27.5630,26.8714,26.5019,8.55
37.0034,31.3692,28.7706,27.5788,26.9403,26.5584,8.65
35.2356,31.5087,28.8273,27.6244,26.9520,26.5826,8.75
37.8519,31.5172,28.8380,27.6564,26.9872,26.6447,8.85
36.6690,31.6120,28.8332,27.6911,27.0585,26.6490,8.95
