u,g,r,i,z,y,time
37.9000,34.4519,31.8041,30.9926,29.8348,28.4865,3.75
37.8075,34.4630,31.9407,31.0903,29.8425,28.6047,3.85
39.5686,35.2791,32.1720,31.3422,30.0411,28.6319,3.95
42.3589,35.4863,32.3703,31.4068,30.2501,28.7898,4.05
45.5085,35.3762,32.5660,31.5777,30.3207,28.9328,4.15
41.3139,35.8844,32.5614,31.7362,30.4004,28.9932,4.25
41.1997,36.0472,32.8271,31.8353,30.4394,29.0780,4.35
38.8182,36.0602,33.0132,31.9914,30.6887,29.1536,4.45
-9999.0000,36.9529,33.1917,32.3569,30.8829,29.3701,4.55
-9999.0000,36.1846,33.3100,32.3615,30.8816,29.4588,4.65
43.3524,36.5374,33.3859,32.2759,31.0501,29.4215,4.75
39.8163,37.1181,33.7192,32.5446,31.3502,29.5835,4.85
-9999.0000,37.0042,33.8341,32.7345,31.3983,29.7506,4.95
-9999.0000,38.0507,34.0425,32.8615,31.3175,29.8084,5.05
-9999.0000,37.5528,34.1295,33.0376,31.4505,29.9281,5.15
-9999.0000,38.6233,34.1510,33.0120,31.4032,29.8721,5.25
-9999.0000,38.5592,34.4602,33.5440,31.6583,30.0117,5.35
-9999.0000,38.9496,35.0084,33.4844,31.8249,30.1133,5.45
-9999.0000,38.8166,34.9447,33.6473,31.9089,30.2405,5.55
-9999.0000,39.2138,34.8784,33.8201,31.8806,30.3736,5.65
-9999.0000,38.2837,35.2814,33.6381,32.0677,30.3582,5.75
-9999.0000,42.6748,35.0287,33.8990,32.0917,30.4287,5.85
-9999.0000,38.5059,35.7184,34.0262,32.1417,30.4574,5.95
-9999.0000,39.5335,35.3323,34.4622,32.4156,30.5902,6.05
-9999.0000,39.1543,35.7301,33.8901,32.4837,30.7608,6.15
-9999.0000,40.2301,35.5801,34.3485,32.4697,30.6992,6.25
-9999.0000,-9999.0000,35.4278,34.2096,32.5349,30.8165,6.35
-9999.0000,-9999.0000,37.0579,34.3169,32.4798,30.8125,6.45
-9999.0000,-9999.0000,35.8922,34.6409,32.6843,30.8942,6.55
-9999.0000,39.0800,36.0734,34.7286,32.8924,30.9680,6.65
-9999.0000,-9999.0000,36.3581,34.7715,32.8371,31.1143,6.75
-9999.0000,39.2262,36.3772,34.7086,32.9008,31.0463,6.85
-9999.0000,-9999.0000,36.2596,34.7738,32.9200,31.1564,6.95
-9999.0000,-9999.0000,36.6507,34.8821,32.9812,31.2034,7.05
-9999.0000,-9999.0000,36.2671,34.9606,33.1947,31.1655,7.15
-9999.0000,-9999.0000,36.9215,34.8544,33.1441,31.2458,7.25
-9999.0000,-9999.0000,37.1839,35.5593,33.2712,31.3005,7.35
-9999.0000,-9999.0000,36.3791,35.1372,33.2435,31.4783,7.45
-9999.0000,-9999.0000,36.9503,35.0514,33.2579,31.4920,7.55
-9999.0000,-9999.0000,36.8695,34.8521,33.5294,31.4556,7.65
-9999.0000,41.9670,37.3163,35.0657,33.1207,31.5868,7.75
-9999.0000,39.7538,36.6875,35.5266,33.4805,31.4377,7.85
-9999.0000,-9999.0000,36.7902,35.5751,33.5826,31.5076,7.95
-9999.0000,-9999.0000,37.6777,35.4082,33.5481,31.6103,8.05
-9999.0000,-9999.0000,36.9592,35.3904,33.7963,31.8185,8.15
-9999.0000,-9999.0000,37.5124,35.2480,33.4348,31.7351,8.25
-9999.0000,-9999.0000,37.0777,35.7699,33.7172,31.8377,8.35
-9999.0000,-9999.0000,36.9648,35.5804,33.6053,31.9607,8.45
-9999.0000,-9999.0000,-9999.0000,35.8981,33.6442,31.8815,8.55
-9999.0000,-9999.0000,37.2500,35.6684,33.6415,31.8638,8.65
-9999.0000,-9999.0000,44.7320,35.7688,33.7306,31.8513,8.75
-9999.0000,-9999.0000,38.2762,35.4208,34.0481,32.0148,8.85
-9999.0000,-9999.0000,38.1923,35.8689,34.1082,31.9845,8.95
