u,g,r,i,z,y,time
34.9072,31.2140,28.7525,27.3908,26.6682,26.3051,3.95
34.7722,31.2317,28.8494,27.4503,26.7326,26.3693,4.05
34.9883,31.4839,28.9616,27.4851,26.8375,26.4317,4.15
34.4891,31.4290,28.9524,27.5470,26.8483,26.4821,4.25
35.2037,31.5969,29.0203,27.5979,26.9081,26.5278,4.35
34.9830,31.6165,29.1170,27.6560,26.9438,26.5662,4.45
35.4016,31.6418,29.1757,27.7016,27.0007,26.6139,4.55
35.2039,31.8486,29.2628,27.7818,27.0552,26.6903,4.65
35.1952,31.7762,29.3483,27.8195,27.0953,26.7325,4.75
35.4952,31.8407,29.3542,27.8944,27.1639,26.7777,4.85
35.8769,31.8467,29.4720,27.9307,27.2179,26.8483,4.95
36.0100,32.0136,29.5491,28.0141,27.2579,26.8494,5.05
37.3396,32.1442,29.6284,28.0823,27.3041,26.9282,5.15
36.9526,31.9945,29.5975,28.1340,27.3478,26.9501,5.25
37.8577,32.1738,29.7203,28.1869,27.3790,27.0296,5.35
36.2895,32.2402,29.8048,28.2716,27.4447,27.0812,5.45
36.4126,32.1762,29.8368,28.3076,27.5194,27.0908,5.55
41.5544,32.1386,29.9194,28.3168,27.5711,27.1811,5.65
36.1532,32.2320,29.9451,28.3932,27.6320,27.1733,5.75
36.2289,32.5610,29.9815,28.4391,27.6557,27.3018,5.85
37.6303,32.4373,30.0773,28.5125,27.6629,27.3070,5.95
37.9191,32.3997,30.1371,28.5621,27.7738,27.3729,6.05
36.7295,32.3424,30.1740,28.7018,27.8499,27.4167,6.15
37.0994,32.3886,30.2293,28.7091,27.9165,27.4597,6.25
36.2975,32.5438,30.2200,28.7516,27.9490,27.5490,6.35
36.7659,32.5133,30.2940,28.8455,27.9822,27.5201,6.45
36.8473,32.4456,30.3905,28.8879,28.0710,27.5902,6.55
39.8864,32.5437,30.4709,28.9945,28.0747,27.6586,6.65
39.0117,32.5206,30.4887,28.9880,28.1439,27.7130,6.75
37.8295,32.6229,30.5229,29.0557,28.1665,27.7634,6.85
37.5277,32.7467,30.5966,29.1057,28.2275,27.7815,6.95
38.0722,32.4807,30.6675,29.1440,28.2953,27.8867,7.05
37.1328,32.7037,30.6543,29.2526,28.3613,27.9108,7.15
37.8550,32.9172,30.7060,29.3008,28.3904,27.9346,7.25
39.0469,32.7450,30.7800,29.3036,28.4488,27.9550,7.35
37.1726,32.8574,30.7349,29.3188,28.5222,28.0752,7.45
38.0825,32.9964,30.8410,29.4419,28.5343,28.0423,7.55
39.0225,33.3949,30.9151,29.4734,28.5751,28.1077,7.65
37.4080,33.0377,30.9204,29.6302,28.6688,28.2161,7.75
37.4170,33.2062,30.8810,29.6257,28.7043,28.2249,7.85
38.1165,33.0754,31.0270,29.7014,28.7332,28.2857,7.95
37.2066,33.0034,31.0477,29.7303,28.8124,28.3485,8.05
36.8265,33.1097,31.1680,29.8094,28.9174,28.3763,8.15
36.8752,33.1068,31.1097,29.7419,28.9131,28.4617,8.25
37.5536,33.2837,31.1475,29.9370,28.9475,28.4979,8.35
36.9742,33.1435,31.0934,29.8990,29.0254,28.5136,8.45
37.1615,33.3831,31.1853,29.9786,29.0774,28.6009,8.55
38.2972,33.1723,31.2510,29.9883,29.1441,28.6309,8.65
39.1430,33.3206,31.1608,30.0735,29.1944,28.6782,8.75
38.2857,33.2981,31.2131,30.1545,29.2524,28.6988,8.85
39.7892,33.3699,31.3617,30.2387,29.3136,28.7796,8.95
