u,g,r,i,z,y,time
31.9066,28.3768,26.2922,25.1632,24.9546,25.2903,3.75
31.6784,28.4186,26.3223,25.1991,24.9863,25.3640,3.85
31.7530,28.4330,26.3621,25.2257,25.0241,25.4049,3.95
31.5983,28.4671,26.3932,25.2463,25.0604,25.4532,4.05
31.8173,28.4907,26.3962,25.2753,25.0904,25.5242,4.15
31.7355,28.4961,26.4120,25.3068,25.1252,25.5774,4.25
31.5721,28.5590,26.4566,25.3448,25.1506,25.6217,4.35
31.7308,28.5371,26.4696,25.3745,25.1766,25.6555,4.45
31.9191,28.5767,26.5121,25.3998,25.2030,25.6942,4.55
32.0506,28.6095,26.5358,25.4394,25.2417,25.7526,4.65
32.2343,28.6734,26.5483,25.4491,25.2546,25.7833,4.75
32.0063,28.6640,26.5690,25.4760,25.2988,25.8442,4.85
31.8497,28.6894,26.6133,25.5256,25.3149,25.8726,4.95
32.0216,28.6925,26.6451,25.5320,25.3423,25.8954,5.05
32.0993,28.7426,26.6629,25.5586,25.3785,25.9534,5.15
32.1972,28.7561,26.6944,25.5874,25.3901,25.9932,5.25
32.0342,28.8049,26.7261,25.6313,25.4425,26.0206,5.35
31.8824,28.8210,26.7343,25.6435,25.4568,26.0527,5.45
32.0440,28.8336,26.7667,25.6818,25.4810,26.0894,5.55
32.2342,28.8643,26.7791,25.6981,25.5117,26.1209,5.65
32.1216,28.8934,26.8283,25.7622,25.5289,26.1295,5.75
32.1295,28.9144,26.8340,25.7628,25.5379,26.1653,5.85
32.2590,28.9395,26.8648,25.7993,25.5875,26.2151,5.95
32.5630,28.9644,26.8733,25.8129,25.6182,26.2599,6.05
32.2048,28.9809,26.9147,25.8253,25.6554,26.2843,6.15
32.3397,29.0281,26.9280,25.8647,25.6863,26.3094,6.25
32.4570,29.0676,26.9461,25.8929,25.7075,26.3371,6.35
32.2474,29.0897,26.9642,25.9291,25.7493,26.3884,6.45
32.4013,29.0783,26.9965,25.9679,25.7538,26.4105,6.55
32.5393,29.1379,27.0328,25.9945,25.7716,26.4649,6.65
32.5066,29.1098,27.0539,26.0012,25.8185,26.5012,6.75
32.6812,29.1344,27.0664,26.0178,25.8358,26.5404,6.85
32.5523,29.1540,27.0919,26.0551,25.8637,26.5680,6.95
32.4378,29.1922,27.1206,26.0833,25.8766,26.5741,7.05
32.6202,29.1978,27.1393,26.1034,25.9257,26.6001,7.15
32.4833,29.2040,27.1832,26.1320,25.9634,26.6299,7.25
32.7578,29.2631,27.1929,26.1753,25.9836,26.6613,7.35
32.5135,29.2510,27.2126,26.1807,26.0107,26.7364,7.45
32.4173,29.2842,27.2310,26.2137,26.0419,26.7247,7.55
32.5288,29.2823,27.2622,26.2479,26.0536,26.8199,7.65
32.5862,29.3247,27.2847,26.2670,26.0987,26.7984,7.75
32.5772,29.3641,27.2991,26.2933,26.1405,26.8550,7.85
32.7563,29.4146,27.3051,26.3057,26.1387,26.9023,7.95
32.5206,29.3802,27.3224,26.3774,26.2046,26.8973,8.05
32.7244,29.4333,27.3556,26.3914,26.2214,26.9554,8.15
32.6530,29.4436,27.3819,26.3824,26.2545,26.9709,8.25
32.6981,29.4751,27.4051,26.4258,26.2545,27.0154,8.35
32.9605,29.4592,27.4261,26.4402,26.2896,27.0553,8.45
32.8576,29.5079,27.4504,26.4651,26.3219,27.1181,8.55
32.8084,29.5231,27.5108,26.4915,26.3551,27.1045,8.65
32.9604,29.5143,27.4992,26.5297,26.4140,27.1219,8.75
32.8636,29.5615,27.5138,26.5262,26.4053,27.1928,8.85
32.8380,29.5386,27.5162,26.5773,26.4480,27.2236,8.95
