u,g,r,i,z,y,time
30.0043,27.1216,24.9913,24.1103,24.0201,23.9136,4.85
29.8736,27.1504,25.0320,24.1304,24.0393,23.9584,4.95
29.9507,27.2150,25.0724,24.1573,24.0974,24.0159,5.05
30.0164,27.1995,25.1107,24.1774,24.1204,24.0462,5.15
30.1871,27.2393,25.1457,24.2218,24.1390,24.0513,5.25
29.9388,27.2472,25.1726,24.2462,24.1801,24.0767,5.35
29.9023,27.3283,25.1692,24.2816,24.2085,24.1294,5.45
30.1613,27.2949,25.2191,24.2854,24.2254,24.1646,5.55
30.1997,27.3348,25.2660,24.3225,24.2676,24.2269,5.65
30.1308,27.3561,25.2874,24.3475,24.2907,24.2074,5.75
30.1572,27.3740,25.2894,24.3821,24.3100,24.2700,5.85
30.3077,27.4560,25.3305,24.4043,24.3619,24.3361,5.95
30.3120,27.4397,25.3744,24.4502,24.3773,24.3560,6.05
30.3776,27.4186,25.3638,24.4384,24.4138,24.3739,6.15
30.0840,27.4668,25.4048,24.4627,24.4256,24.4126,6.25
30.3592,27.4714,25.4284,24.5109,24.4587,24.4706,6.35
30.4735,27.5783,25.4596,24.5514,24.4862,24.4591,6.45
30.2670,27.5290,25.4868,24.5667,24.5014,24.5016,6.55
30.4840,27.5724,25.5367,24.5827,24.5618,24.5766,6.65
30.2837,27.5905,25.5586,24.6094,24.5880,24.6152,6.75
30.4795,27.6123,25.5672,24.6427,24.5990,24.6219,6.85
30.6260,27.6224,25.6191,24.6592,24.6190,24.6629,6.95
30.3670,27.6615,25.6353,24.6751,24.6584,24.6876,7.05
30.3976,27.7225,25.6631,24.6976,24.6715,24.7178,7.15
30.3819,27.7087,25.6835,24.7178,24.6998,24.7241,7.25
30.3948,27.7165,25.7148,24.7662,24.7433,24.7910,7.35
30.8289,27.7397,25.7113,24.7859,24.7595,24.8137,7.45
30.4565,27.8042,25.7171,24.8102,24.7752,24.8772,7.55
30.7733,27.7609,25.7715,24.8339,24.8010,24.8711,7.65
30.5631,27.8582,25.7828,24.8592,24.8171,24.8851,7.75
30.6844,27.8609,25.8134,24.8944,24.8579,24.9715,7.85
30.4825,27.8848,25.8338,24.9184,24.8837,24.9856,7.95
30.5885,27.9039,25.8809,24.9359,24.9430,24.9888,8.05
30.7046,27.9307,25.8916,24.9349,24.9278,25.0200,8.15
30.8742,27.9175,25.9424,24.9655,24.9740,25.0632,8.25
30.9848,27.9516,25.9525,24.9829,25.0036,25.1079,8.35
30.7743,27.9388,25.9849,25.0330,25.0416,25.1706,8.45
30.9034,28.0172,26.0225,25.0369,25.0366,25.1645,8.55
30.7985,28.0191,25.9927,25.0529,25.0552,25.1707,8.65
30.8691,28.0249,25.9985,25.1076,25.0703,25.2128,8.75
31.0200,28.0216,26.0596,25.1150,25.1221,25.2550,8.85
31.0462,28.0595,26.0642,25.1302,25.1213,25.2774,8.95
