u,g,r,i,z,y,time
36.3116,35.7494,33.0818,31.7722,30.5959,29.6708,3.45
-9999.0000,36.3606,32.9656,31.9103,30.6095,29.4605,3.55
-9999.0000,35.4447,32.6277,31.4320,30.3486,29.1499,3.65
-9999.0000,37.1075,32.9021,31.5908,30.3807,29.2759,3.75
-9999.0000,35.8294,33.1627,31.8030,30.8834,29.6559,3.85
-9999.0000,40.9652,32.9661,31.8137,30.6623,29.4711,3.95
-9999.0000,36.9361,33.2468,31.6881,30.1494,29.1786,4.05
38.1526,36.0081,32.9182,31.6899,30.6073,29.5305,4.15
-9999.0000,38.4182,33.8838,32.2235,31.1034,29.8296,4.25
-9999.0000,38.6032,33.9983,31.8512,30.6933,29.5391,4.35
-9999.0000,38.5566,33.6811,31.5935,30.4239,29.2769,4.45
-9999.0000,36.6155,34.1102,32.2144,30.4679,29.4756,4.55
-9999.0000,36.9959,34.2476,32.1167,31.0789,30.0694,4.65
-9999.0000,36.1400,34.0161,32.7882,31.1973,30.0526,4.75
-9999.0000,38.1583,34.1351,32.0569,30.8373,29.6222,4.85
-9999.0000,39.2413,33.2252,31.7240,30.5544,29.2562,4.95
-9999.0000,36.8767,34.2728,32.1800,30.9180,29.7001,5.05
-9999.0000,36.6939,34.2002,32.5529,31.5452,30.0571,5.15
-9999.0000,36.9755,34.7947,32.8486,31.4325,29.8224,5.25
-9999.0000,37.3145,34.8954,32.5073,31.0981,29.8678,5.35
-9999.0000,36.6977,33.8570,32.4660,30.5933,29.5336,5.45
-9999.0000,-9999.0000,34.2829,32.9701,31.1052,29.7957,5.55
-9999.0000,-9999.0000,36.6321,32.9274,31.5418,30.2160,5.65
-9999.0000,39.3195,34.4144,33.1328,31.3436,30.0869,5.75
-9999.0000,36.0954,35.8519,32.9694,31.4180,30.0437,5.85
-9999.0000,41.7976,35.5761,32.6196,30.9972,29.6864,5.95
-9999.0000,-9999.0000,34.1273,32.3951,30.9926,29.8821,6.05
-9999.0000,37.6096,34.5982,32.9957,31.4833,30.2029,6.15
-9999.0000,48.5602,34.6796,32.8370,31.3331,30.2711,6.25
-9999.0000,36.6560,35.4409,32.9809,31.8325,30.4601,6.35
-9999.0000,-9999.0000,35.9800,33.0607,31.5306,30.1814,6.45
-9999.0000,36.8400,34.6460,32.5187,31.6644,30.1076,6.55
-9999.0000,-9999.0000,35.4024,33.1237,31.2409,29.8890,6.65
-9999.0000,-9999.0000,35.2693,32.8243,31.3823,30.2804,6.75
-9999.0000,-9999.0000,37.6565,33.2356,31.7566,30.6211,6.85
-9999.0000,-9999.0000,35.7092,33.0639,31.8853,30.4301,6.95
-9999.0000,40.8649,37.3814,33.7695,31.5480,30.3947,7.05
-9999.0000,-9999.0000,36.0117,33.7642,31.6911,30.4353,7.15
-9999.0000,-9999.0000,35.2943,33.0041,31.5366,30.1995,7.25
-9999.0000,-9999.0000,37.5777,33.1069,31.5256,30.2638,7.35
-9999.0000,37.4632,35.4182,33.5206,32.0924,30.5731,7.45
-9999.0000,39.0050,35.8391,33.6267,32.2219,30.8887,7.55
-9999.0000,-9999.0000,35.6950,34.3419,32.3915,30.6872,7.65
-9999.0000,-9999.0000,37.7990,34.0844,32.3627,30.5750,7.75
-9999.0000,-9999.0000,36.0055,34.0027,32.1621,30.6259,7.85
-9999.0000,-9999.0000,36.7089,33.7085,32.0793,30.4355,7.95
-9999.0000,-9999.0000,34.6876,34.2220,31.8520,30.3931,8.05
-9999.0000,-9999.0000,36.3369,34.3216,32.1073,30.6412,8.15
-9999.0000,-9999.0000,36.6204,33.4877,32.4036,30.6435,8.25
-9999.0000,-9999.0000,36.2103,33.8383,32.4573,30.9134,8.35
-9999.0000,-9999.0000,36.5349,33.9517,32.5460,30.8879,8.45
-9999.0000,-9999.0000,-9999.0000,33.9082,32.8031,30.8289,8.55
-9999.0000,-9999.0000,36.3590,34.0190,32.2888,30.9116,8.65
-9999.0000,-9999.0000,35.6003,35.0546,32.6383,30.8321,8.75
-9999.0000,-9999.0000,37.2112,33.9406,32.0077,30.5934,8.85
-9999.0000,-9999.0000,37.2490,33.5698,32.0745,30.7963,8.95
