u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.2086,37.2218,34.9410,33.5196,5.45
-9999.0000,-9999.0000,38.2701,38.3865,35.3277,33.3341,5.55
-9999.0000,-9999.0000,-9999.0000,37.3965,35.0361,33.4111,5.65
-9999.0000,-9999.0000,-9999.0000,37.8784,35.0586,33.4289,5.75
-9999.0000,-9999.0000,38.3580,38.5630,36.0596,34.2043,5.85
-9999.0000,-9999.0000,-9999.0000,35.8546,35.4194,33.8843,5.95
-9999.0000,-9999.0000,-9999.0000,37.0244,35.7988,33.9327,6.05
-9999.0000,-9999.0000,-9999.0000,38.6076,35.8412,33.7995,6.15
-9999.0000,-9999.0000,-9999.0000,39.4548,35.4241,34.1059,6.25
-9999.0000,-9999.0000,41.1751,38.3731,35.6900,33.8579,6.35
-9999.0000,-9999.0000,-9999.0000,49.6813,35.8270,34.5626,6.45
-9999.0000,-9999.0000,-9999.0000,40.8689,35.8515,33.8493,6.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.2689,34.0438,6.65
-9999.0000,-9999.0000,-9999.0000,38.7513,35.9999,34.3241,6.75
-9999.0000,-9999.0000,-9999.0000,40.2364,35.1069,33.8425,6.85
-9999.0000,-9999.0000,-9999.0000,37.7572,36.6438,34.5317,6.95
-9999.0000,-9999.0000,-9999.0000,40.6917,36.3202,33.9620,7.05
-9999.0000,-9999.0000,-9999.0000,41.2125,38.2756,34.3774,7.15
-9999.0000,-9999.0000,-9999.0000,37.4265,36.1497,34.2745,7.25
-9999.0000,-9999.0000,-9999.0000,40.1022,36.7017,34.5208,7.35
-9999.0000,-9999.0000,-9999.0000,37.0550,36.0473,34.4853,7.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.9324,34.2908,7.55
-9999.0000,-9999.0000,-9999.0000,50.6211,35.7092,34.5935,7.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,35.8625,34.3767,7.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,35.9691,34.1679,7.85
-9999.0000,-9999.0000,-9999.0000,38.8458,35.6509,34.6038,7.95
-9999.0000,-9999.0000,-9999.0000,37.7865,36.1200,34.3969,8.05
-9999.0000,-9999.0000,-9999.0000,40.9313,35.8188,34.8144,8.15
-9999.0000,-9999.0000,-9999.0000,37.7991,38.4000,34.6689,8.25
-9999.0000,-9999.0000,-9999.0000,37.4393,36.3685,35.2638,8.35
-9999.0000,-9999.0000,-9999.0000,40.5970,36.1574,35.7948,8.45
-9999.0000,-9999.0000,-9999.0000,42.1316,36.6720,34.8847,8.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.5759,34.4575,8.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.6786,35.0356,8.75
-9999.0000,-9999.0000,41.4445,-9999.0000,36.0929,34.7440,8.85
-9999.0000,-9999.0000,-9999.0000,37.9315,36.3012,34.6053,8.95
