u,g,r,i,z,y,time
-9999.0000,39.3221,37.6628,34.6726,32.9724,31.8441,7.65
-9999.0000,-9999.0000,36.7280,34.5553,33.2242,31.9760,7.75
-9999.0000,40.5777,36.6573,34.7892,33.1026,32.0017,7.85
-9999.0000,-9999.0000,37.1185,34.1341,33.0882,32.0437,7.95
-9999.0000,-9999.0000,36.5202,34.6230,33.1361,32.0315,8.05
-9999.0000,-9999.0000,37.4600,34.4842,33.0226,32.1099,8.15
-9999.0000,-9999.0000,36.5022,34.5987,33.5013,31.9895,8.25
-9999.0000,-9999.0000,36.6977,34.6231,33.5263,32.1286,8.35
-9999.0000,-9999.0000,37.2912,34.7218,33.2656,32.0511,8.45
-9999.0000,-9999.0000,36.8531,34.4843,33.4039,32.2207,8.55
-9999.0000,-9999.0000,36.3251,34.8156,33.1306,32.1857,8.65
-9999.0000,40.2110,36.8026,34.4689,33.4470,32.1261,8.75
-9999.0000,42.2870,36.5531,34.3148,33.4146,32.1874,8.85
-9999.0000,-9999.0000,36.8541,34.5076,33.5829,32.1896,8.95
