u,g,r,i,z,y,time
35.0749,30.9416,28.9158,28.1769,27.9020,27.7992,5.55
35.2610,30.9680,28.9688,28.2449,27.9375,27.8503,5.65
35.5100,31.0821,28.9925,28.2619,27.9718,27.8805,5.75
36.0084,31.1387,29.0564,28.3018,27.9949,27.9263,5.85
36.1402,31.2624,29.0992,28.3626,28.0492,27.9658,5.95
36.6255,31.2616,29.1195,28.3930,28.1413,28.0036,6.05
36.5099,31.3193,29.2161,28.4476,28.1765,28.0930,6.15
35.8428,31.3740,29.2352,28.4929,28.1890,28.1263,6.25
36.8594,31.5165,29.2693,28.4770,28.2362,28.1445,6.35
36.3069,31.5077,29.3192,28.5669,28.2818,28.2094,6.45
36.9379,31.5342,29.3510,28.6019,28.2939,28.2492,6.55
36.6092,31.6703,29.4084,28.6782,28.3775,28.2675,6.65
36.8765,31.7630,29.4313,28.6867,28.4136,28.3488,6.75
37.4193,31.8796,29.5270,28.7242,28.4513,28.4026,6.85
37.0301,31.8044,29.5218,28.7775,28.5078,28.4310,6.95
38.5754,31.9795,29.5923,28.8306,28.5292,28.4740,7.05
37.0871,31.9407,29.6198,28.8514,28.5787,28.4884,7.15
37.9328,32.1110,29.7047,28.8762,28.5870,28.5626,7.25
37.3009,32.1193,29.7729,28.9489,28.6915,28.5789,7.35
38.8286,32.2047,29.7571,28.9540,28.7211,28.5825,7.45
38.1867,32.2923,29.8153,29.0164,28.7602,28.6488,7.55
37.6597,32.3448,29.8983,29.0636,28.8241,28.7312,7.65
38.6401,32.4265,29.9340,29.0961,28.8358,28.7431,7.75
37.2966,32.4397,29.9528,29.1303,28.8483,28.7852,7.85
37.2510,32.5245,30.0610,29.1938,28.9017,28.7922,7.95
38.8300,32.7003,30.0747,29.2154,28.9515,28.9119,8.05
38.5432,32.7280,30.0948,29.2695,29.0225,28.8852,8.15
38.4248,32.8520,30.1527,29.2596,29.0441,28.9625,8.25
37.9645,32.8747,30.2259,29.3524,29.0793,29.0121,8.35
-9999.0000,32.9308,30.2635,29.4115,29.1010,29.0426,8.45
-9999.0000,33.1237,30.3010,29.4273,29.1424,29.0622,8.55
39.0961,33.1252,30.3960,29.5107,29.1970,29.1722,8.65
39.2466,33.2644,30.4459,29.5173,29.2473,29.1878,8.75
-9999.0000,33.2205,30.5309,29.5487,29.2652,29.2282,8.85
43.0111,33.5238,30.5587,29.6256,29.4126,29.2915,8.95
