u,g,r,i,z,y,time
33.9569,31.0910,28.7229,27.5583,26.3461,26.2214,4.55
34.2248,31.5496,29.0333,27.8051,26.4675,26.3371,4.65
34.4378,31.6960,29.2125,27.9643,26.6319,26.4970,4.75
34.8016,31.6352,29.2104,27.9736,26.6835,26.5115,4.85
35.2815,31.6712,29.2606,28.0060,26.6992,26.5220,4.95
34.7822,32.0598,29.3970,28.0929,26.7697,26.5439,5.05
35.9031,32.3003,29.5968,28.2621,26.9374,26.6456,5.15
35.1207,32.4051,29.7367,28.3839,27.1384,26.7939,5.25
36.6956,32.4487,29.7371,28.3512,27.1556,26.8259,5.35
36.2878,32.4325,29.6743,28.4451,27.2022,26.8396,5.45
36.4473,32.6438,29.8777,28.4477,27.2365,26.8690,5.55
36.3426,32.8383,30.0423,28.6414,27.3412,26.9203,5.65
38.3052,33.1303,30.1360,28.7254,27.4385,27.0123,5.75
37.9912,33.0211,30.1711,28.7341,27.4846,27.0278,5.85
36.5193,33.0550,30.1124,28.7016,27.5115,27.0558,5.95
37.4273,33.1046,30.1903,28.7331,27.5311,27.0549,6.05
37.7993,33.3836,30.2892,28.8151,27.6022,27.1048,6.15
-9999.0000,33.6890,30.4379,28.9075,27.6858,27.1424,6.25
36.5467,33.6851,30.4981,28.9923,27.7180,27.1863,6.35
38.2815,33.4476,30.5531,28.9899,27.7568,27.2263,6.45
36.9759,33.5162,30.5441,28.9783,27.7327,27.2622,6.55
38.5641,33.5691,30.5549,28.9826,27.7648,27.2564,6.65
37.9183,33.6680,30.6042,29.0671,27.8156,27.3103,6.75
37.8000,33.8719,30.7761,29.1598,27.8679,27.3485,6.85
-9999.0000,34.1895,30.8902,29.2910,27.9626,27.3779,6.95
37.0400,34.0305,30.9098,29.2198,27.9447,27.4034,7.05
-9999.0000,34.1869,30.8477,29.2083,27.9668,27.3933,7.15
41.6108,34.2066,30.7803,29.2355,27.9837,27.4321,7.25
37.9231,34.1952,30.8493,29.2327,28.0031,27.4634,7.35
38.2805,34.6281,30.9365,29.3430,28.0409,27.4875,7.45
41.7434,34.7087,31.0516,29.3955,28.0657,27.5385,7.55
-9999.0000,34.6730,31.1579,29.4872,28.1296,27.5538,7.65
-9999.0000,34.6324,31.3012,29.4692,28.1437,27.5456,7.75
38.9705,35.2143,31.1711,29.4198,28.1705,27.5883,7.85
38.3183,34.6976,31.1412,29.5002,28.2071,27.6128,7.95
-9999.0000,34.3932,31.1549,29.4168,28.2061,27.6308,8.05
38.9063,34.6918,31.2600,29.4986,28.1790,27.6377,8.15
-9999.0000,35.1710,31.3353,29.5399,28.2402,27.6791,8.25
-9999.0000,35.4119,31.4033,29.6314,28.2703,27.6990,8.35
-9999.0000,35.2485,31.3827,29.6141,28.3297,27.7197,8.45
38.2507,35.0431,31.4341,29.6720,28.3468,27.7190,8.55
-9999.0000,34.8859,31.4066,29.6846,28.3438,27.7063,8.65
-9999.0000,34.9316,31.3360,29.6593,28.3690,27.7609,8.75
-9999.0000,35.0344,31.4583,29.6239,28.4149,27.7835,8.85
38.1297,34.9962,31.3241,29.6149,28.4044,27.8026,8.95
