u,g,r,i,z,y,time
-9999.0000,33.1487,29.8807,27.3463,26.5091,25.2011,6.35
-9999.0000,33.3815,30.1081,27.3765,26.5727,25.2770,6.45
-9999.0000,34.3217,29.9654,27.6110,26.6785,25.2943,6.55
-9999.0000,34.7956,30.2886,27.6072,26.7682,25.3760,6.65
-9999.0000,33.8121,30.4305,27.7298,26.7745,25.4643,6.75
-9999.0000,33.7804,30.3291,27.7919,26.8688,25.5131,6.85
-9999.0000,33.1117,30.2568,27.8033,26.8326,25.4989,6.95
-9999.0000,33.6803,30.5152,27.7317,26.8904,25.5372,7.05
-9999.0000,34.4425,30.4455,27.8852,26.9778,25.5019,7.15
-9999.0000,35.2467,30.8521,28.0701,27.0105,25.5569,7.25
-9999.0000,34.0290,31.0350,28.1790,27.1483,25.6452,7.35
-9999.0000,33.9654,30.9628,28.2280,27.1154,25.7416,7.45
-9999.0000,35.3073,31.2684,28.1730,27.2199,25.7797,7.55
-9999.0000,35.4325,31.3429,28.1996,27.2201,25.8192,7.65
-9999.0000,35.0086,30.9999,28.3290,27.2839,25.8300,7.75
-9999.0000,35.2181,31.1874,28.4805,27.2548,25.8277,7.85
-9999.0000,34.0003,31.3537,28.5047,27.4427,25.8418,7.95
-9999.0000,34.6317,31.7509,28.5609,27.5109,25.8774,8.05
-9999.0000,34.1216,32.1015,28.5619,27.4860,26.0065,8.15
-9999.0000,36.7703,31.1999,28.6681,27.5326,26.0505,8.25
-9999.0000,35.3556,31.2971,28.7269,27.4552,26.0491,8.35
-9999.0000,34.1287,31.7382,28.8212,27.5264,26.0817,8.45
-9999.0000,35.1986,31.6821,28.6932,27.7151,26.1042,8.55
-9999.0000,38.5485,32.0829,28.8008,27.6033,26.0973,8.65
-9999.0000,35.5654,31.8698,28.8746,27.6627,26.0381,8.75
-9999.0000,37.2450,32.2551,28.8614,27.6907,26.1221,8.85
-9999.0000,-9999.0000,32.1808,29.1464,27.8724,26.2836,8.95
