u,g,r,i,z,y,time
37.6381,33.5068,31.3608,30.0710,29.3262,29.1407,3.25
37.9451,33.5863,31.4270,30.1092,29.3999,29.2036,3.35
37.7450,33.5946,31.4754,30.1609,29.4451,29.2346,3.45
37.9266,33.6516,31.5510,30.2120,29.4941,29.3081,3.55
37.6072,33.7241,31.5422,30.2060,29.5496,29.3480,3.65
37.3398,33.7030,31.5679,30.2698,29.6175,29.3916,3.75
37.9156,33.7467,31.6197,30.3066,29.6261,29.4483,3.85
37.8083,33.7413,31.6919,30.3371,29.6732,29.5172,3.95
38.1545,33.8568,31.7174,30.3933,29.7118,29.5380,4.05
38.3545,33.8884,31.7832,30.4273,29.7616,29.6040,4.15
38.2289,33.9272,31.8430,30.4580,29.7927,29.6350,4.25
38.1620,33.8611,31.8617,30.4778,29.8440,29.7129,4.35
38.4768,33.9652,31.8763,30.5183,29.8852,29.7560,4.45
37.9765,34.0202,31.8960,30.5356,29.9203,29.8086,4.55
37.9206,33.9942,31.9434,30.6046,29.9620,29.8298,4.65
38.1405,34.0101,31.9782,30.6427,30.0106,29.8745,4.75
38.0887,34.0630,32.0530,30.6820,30.0745,29.9517,4.85
38.2555,34.0952,32.0786,30.7143,30.0993,29.9730,4.95
38.2205,34.0808,32.1090,30.7398,30.1315,30.0189,5.05
38.3081,34.0985,32.1378,30.7921,30.1668,30.0673,5.15
38.3157,34.1781,32.1982,30.8294,30.2109,30.0893,5.25
38.3131,34.2480,32.2194,30.8646,30.2539,30.1657,5.35
38.3834,34.2231,32.2628,30.9083,30.2872,30.2011,5.45
38.3081,34.2728,32.3164,30.9557,30.3251,30.2554,5.55
38.6505,34.3268,32.3249,30.9908,30.3692,30.2925,5.65
38.6330,34.3719,32.3803,31.0655,30.4116,30.3187,5.75
38.6304,34.3754,32.4299,31.0776,30.4330,30.3473,5.85
38.7662,34.3241,32.4289,31.0923,30.4680,30.4210,5.95
38.5374,34.4267,32.5035,31.1462,30.5289,30.4887,6.05
39.0003,34.5123,32.5006,31.1794,30.5708,30.5176,6.15
38.4528,34.4140,32.5677,31.2529,30.5847,30.5262,6.25
38.7224,34.4731,32.5981,31.2592,30.6225,30.5793,6.35
38.5133,34.6169,32.6470,31.2975,30.6654,30.6202,6.45
38.8078,34.5784,32.6726,31.3493,30.7061,30.6656,6.55
39.2661,34.6437,32.6948,31.3913,30.7438,30.7074,6.65
38.8923,34.6277,32.7467,31.4338,30.7684,30.7396,6.75
39.0188,34.6769,32.7500,31.4515,30.7948,30.7817,6.85
38.8201,34.6914,32.8094,31.5101,30.8700,30.8236,6.95
39.2027,34.7109,32.8352,31.5456,30.8818,30.8407,7.05
39.0583,34.7316,32.8878,31.5686,30.9132,30.8791,7.15
39.0819,34.8002,32.9090,31.6229,30.9461,30.9362,7.25
38.9209,34.8321,32.9324,31.6328,30.9888,30.9948,7.35
39.1852,34.8569,32.9993,31.6841,30.9988,31.0042,7.45
38.9726,34.9294,33.0060,31.7366,31.0800,31.0517,7.55
39.6460,34.9820,33.0266,31.7574,31.0871,31.0723,7.65
39.4710,35.0290,33.0767,31.8132,31.1458,31.1318,7.75
39.1776,35.0916,33.0776,31.8643,31.1634,31.1498,7.85
39.4189,35.0476,33.1202,31.8798,31.1989,31.2094,7.95
39.4235,35.0544,33.1679,31.9273,31.2468,31.2268,8.05
39.3694,35.1382,33.1952,31.9732,31.2939,31.2716,8.15
39.7517,35.1536,33.1801,32.0004,31.3159,31.2900,8.25
39.5618,35.1884,33.2722,32.0022,31.3358,31.3159,8.35
39.6455,35.2603,33.2744,32.0440,31.3800,31.3780,8.45
39.6449,35.3630,33.3093,32.0924,31.4104,31.4242,8.55
39.3290,35.3516,33.3373,32.1127,31.4360,31.3853,8.65
39.7027,35.4383,33.3926,32.1467,31.4661,31.4908,8.75
39.5342,35.4606,33.4069,32.2056,31.5405,31.5132,8.85
40.0389,35.5335,33.4802,32.1980,31.5343,31.4999,8.95
