u,g,r,i,z,y,time
32.6003,29.8989,28.4435,27.5328,26.1725,25.9988,3.65
32.9163,30.0346,28.5341,27.6653,26.1933,25.9813,3.75
33.1956,30.3369,28.8756,27.9846,26.4054,26.1203,3.85
33.3525,30.3604,28.8755,27.9836,26.4461,26.1790,3.95
33.1930,30.2535,28.8166,27.8903,26.3959,26.1152,4.05
33.4482,30.5364,29.0443,28.1301,26.5401,26.1869,4.15
34.0592,30.8219,29.3960,28.4578,26.8124,26.3414,4.25
33.9386,30.9276,29.4379,28.4639,26.8874,26.4293,4.35
34.1597,30.7959,29.3033,28.3813,26.8358,26.3673,4.45
34.5832,30.9709,29.4606,28.4980,26.8607,26.3745,4.55
35.1052,31.4343,29.8665,28.8634,27.2365,26.6115,4.65
34.5677,31.5895,29.9565,28.9111,27.4262,26.7777,4.75
35.0332,31.5289,29.9448,28.9090,27.4148,26.7779,4.85
35.5190,31.5400,29.9038,28.9024,27.4120,26.7352,4.95
34.8405,31.8765,30.2213,29.1182,27.5394,26.7994,5.05
35.5765,32.3427,30.4636,29.4191,27.7847,27.0940,5.15
35.7452,32.2728,30.7258,29.5200,27.9244,27.3164,5.25
35.4823,32.4762,30.7669,29.4620,27.9450,27.2757,5.35
36.1241,32.3707,30.6877,29.4741,27.9149,27.2675,5.45
36.6063,32.6761,30.8662,29.7203,27.9425,27.3308,5.55
37.0876,33.2393,31.2476,29.9872,28.2251,27.5082,5.65
38.4378,33.3100,31.3566,30.0397,28.4239,27.7114,5.75
37.4837,33.4126,31.5686,30.0756,28.4348,27.7539,5.85
37.2825,33.6353,31.5138,30.1038,28.4506,27.7448,5.95
37.3753,33.3498,31.4766,30.0908,28.4655,27.7766,6.05
42.7837,33.6516,31.8604,30.4045,28.5794,27.8380,6.15
38.0735,34.5678,32.0880,30.6530,28.7864,28.0169,6.25
-9999.0000,34.2523,32.1790,30.7144,28.8850,28.1306,6.35
-9999.0000,34.5430,32.2142,30.7291,28.9496,28.2323,6.45
-9999.0000,34.7116,32.4342,30.8097,29.0138,28.2737,6.55
37.7501,34.4226,32.3202,30.7107,29.0185,28.2901,6.65
-9999.0000,34.7158,32.4655,31.0416,29.0592,28.2742,6.75
39.0584,35.1959,32.8132,31.2453,29.3028,28.4117,6.85
-9999.0000,35.5899,33.1010,31.2580,29.4859,28.5510,6.95
-9999.0000,35.0145,33.0518,31.3993,29.5028,28.6651,7.05
-9999.0000,35.4319,33.2175,31.4186,29.5375,28.6661,7.15
-9999.0000,35.5698,33.0006,31.4478,29.5218,28.6832,7.25
-9999.0000,35.6805,33.1111,31.5187,29.6280,28.7365,7.35
-9999.0000,35.4622,33.6003,31.5934,29.6340,28.7590,7.45
-9999.0000,36.1337,33.8009,31.7960,29.7002,28.8514,7.55
-9999.0000,36.2967,33.7007,31.8145,29.9189,29.0458,7.65
-9999.0000,35.7564,33.8544,31.8656,29.9987,29.0814,7.75
-9999.0000,36.9041,33.7046,32.0346,30.0908,29.1408,7.85
-9999.0000,36.4092,33.7063,31.9343,30.0786,29.0714,7.95
-9999.0000,36.4806,33.7044,32.2324,30.1423,29.1216,8.05
-9999.0000,36.6155,34.0102,32.1431,30.1018,29.1607,8.15
-9999.0000,36.7979,34.1056,32.2826,30.2331,29.1815,8.25
-9999.0000,36.5739,34.6883,32.4742,30.2214,29.3394,8.35
-9999.0000,36.4572,34.6693,32.4803,30.4602,29.3611,8.45
-9999.0000,36.9764,34.5783,32.5426,30.6308,29.4673,8.55
-9999.0000,37.2237,34.2046,32.5875,30.5689,29.5610,8.65
-9999.0000,38.6794,34.5858,32.6580,30.5969,29.5290,8.75
-9999.0000,37.1345,34.4219,32.5609,30.7024,29.5030,8.85
-9999.0000,41.2919,34.4368,32.5024,30.6451,29.5164,8.95
