u,g,r,i,z,y,time
-9999.0000,35.6937,32.4567,31.4590,30.6173,29.1731,5.95
-9999.0000,35.6828,32.4595,31.5156,30.6703,29.1833,6.05
-9999.0000,36.1576,32.9176,31.8434,30.8484,29.3355,6.15
-9999.0000,36.3382,33.0389,32.0078,31.0363,29.5442,6.25
-9999.0000,36.7067,33.3110,32.1872,31.1950,29.6824,6.35
43.3939,36.4088,33.4842,32.3733,31.1424,29.7116,6.45
-9999.0000,36.6582,33.5064,32.2388,31.1838,29.7303,6.55
-9999.0000,36.9992,33.2694,32.1482,31.3076,29.7056,6.65
-9999.0000,37.1748,33.7540,32.6602,31.4019,29.8820,6.75
42.5067,37.8563,33.7763,32.8394,31.7268,30.0492,6.85
-9999.0000,37.6095,34.1768,32.9928,31.7755,30.1440,6.95
-9999.0000,37.7996,34.1968,32.8967,31.7962,30.2616,7.05
-9999.0000,38.0438,34.4169,33.1654,31.8949,30.2922,7.15
-9999.0000,38.3462,34.4520,33.0463,31.8166,30.2898,7.25
-9999.0000,39.3764,34.2908,33.0713,31.9790,30.3506,7.35
-9999.0000,37.6790,34.6849,33.1986,32.1504,30.4389,7.45
-9999.0000,39.2534,34.9241,33.4618,32.3741,30.5627,7.55
-9999.0000,38.9976,35.5486,33.8358,32.6402,30.7544,7.65
-9999.0000,38.8209,35.5276,33.7956,32.4789,30.8699,7.75
-9999.0000,42.4822,35.2698,33.9171,32.4877,30.8539,7.85
-9999.0000,39.1046,35.5133,33.6242,32.4151,30.7691,7.95
-9999.0000,38.7467,35.4411,33.8732,32.6842,30.8876,8.05
-9999.0000,41.7247,35.3590,33.9189,32.8637,30.9726,8.15
-9999.0000,42.5875,35.8526,34.1986,32.9604,31.0972,8.25
-9999.0000,-9999.0000,35.5492,34.3214,33.0060,31.2863,8.35
-9999.0000,-9999.0000,36.7470,34.4293,33.0475,31.3133,8.45
-9999.0000,-9999.0000,36.0679,34.7272,33.1666,31.3440,8.55
-9999.0000,-9999.0000,36.1224,34.7670,33.2718,31.4394,8.65
-9999.0000,40.6763,35.8564,34.4051,33.3412,31.4980,8.75
-9999.0000,38.4696,36.1121,34.6305,33.1698,31.3883,8.85
-9999.0000,-9999.0000,36.0757,34.8342,33.0579,31.4396,8.95
