u,g,r,i,z,y,time
34.1183,30.0567,28.1863,26.6901,25.9966,25.9620,6.45
34.0764,30.1075,28.2002,26.7190,25.9954,25.9528,6.55
34.4445,30.0900,28.1578,26.7245,26.0143,25.9907,6.65
34.7647,30.1068,28.2254,26.7675,26.0622,26.0181,6.75
36.0786,30.3184,28.3618,26.8249,26.1189,26.0844,6.85
35.6617,30.3745,28.5340,26.9338,26.2067,26.1562,6.95
35.8795,30.5144,28.5412,27.0106,26.2923,26.2025,7.05
35.6082,30.4731,28.5306,27.0399,26.3142,26.1998,7.15
34.7656,30.4147,28.5739,27.0493,26.3100,26.1902,7.25
35.4123,30.5456,28.4968,27.1109,26.3578,26.2344,7.35
35.5229,30.5094,28.6256,27.0980,26.3975,26.2512,7.45
34.8597,30.7653,28.7586,27.1710,26.4384,26.3381,7.55
35.5248,30.8917,28.7743,27.2050,26.4848,26.3779,7.65
36.7671,30.8591,28.8361,27.2865,26.5585,26.4019,7.75
36.2008,30.9022,28.8799,27.3196,26.5535,26.4070,7.85
35.2214,30.8966,28.8482,27.3349,26.6058,26.4122,7.95
35.7699,30.8697,28.8687,27.3652,26.6283,26.4122,8.05
35.8666,30.9075,28.8925,27.3613,26.6472,26.4694,8.15
36.5573,30.9748,28.9462,27.4053,26.6850,26.5007,8.25
36.2088,31.1745,29.0321,27.4314,26.7103,26.5160,8.35
35.8780,31.2558,29.1274,27.5088,26.7467,26.5617,8.45
36.6277,31.2673,29.1722,27.4906,26.7856,26.5713,8.55
36.2703,31.2438,29.1500,27.5305,26.7888,26.5732,8.65
36.2742,31.2847,29.1367,27.5400,26.7916,26.5823,8.75
37.0265,31.2794,29.1259,27.5697,26.7796,26.5879,8.85
36.2546,31.2909,29.0586,27.5774,26.8475,26.6109,8.95
