u,g,r,i,z,y,time
36.1159,32.2234,29.9393,28.6041,27.9840,27.7786,6.55
36.5664,32.2669,29.9910,28.6222,27.9888,27.8264,6.65
36.1752,32.2575,29.9978,28.6606,28.0429,27.8440,6.75
36.0791,32.2612,30.0326,28.7014,28.0769,27.9033,6.85
36.0743,32.2935,30.0652,28.7115,28.0631,27.9424,6.95
36.8264,32.2763,30.0866,28.7258,28.1219,27.9788,7.05
36.6043,32.3777,30.0978,28.7697,28.1512,28.0090,7.15
36.6771,32.3365,30.1089,28.7827,28.1707,28.0427,7.25
36.5063,32.3244,30.1148,28.8248,28.1796,28.0515,7.35
36.7132,32.3590,30.1626,28.8641,28.2373,28.1159,7.45
36.5518,32.3385,30.2170,28.8561,28.2718,28.1487,7.55
36.8541,32.3842,30.2135,28.8817,28.2856,28.1631,7.65
36.4821,32.4308,30.2411,28.9188,28.3138,28.2144,7.75
37.0888,32.4128,30.2699,28.9130,28.3483,28.2417,7.85
36.7490,32.4672,30.2674,28.9444,28.3858,28.2755,7.95
37.2426,32.4117,30.2871,28.9749,28.3984,28.3099,8.05
37.2972,32.4885,30.3074,29.0043,28.4412,28.3413,8.15
36.3968,32.5083,30.3596,29.0370,28.4497,28.3871,8.25
36.2506,32.5486,30.3734,29.0714,28.4550,28.3965,8.35
37.8772,32.5578,30.3796,29.0885,28.5087,28.4318,8.45
36.6041,32.5403,30.4209,29.1084,28.5348,28.4866,8.55
36.6430,32.4613,30.4639,29.1149,28.5903,28.4906,8.65
36.6564,32.5535,30.4564,29.1435,28.5894,28.5249,8.75
37.1808,32.6088,30.4558,29.1748,28.5981,28.5564,8.85
36.8953,32.5713,30.5016,29.2256,28.6476,28.6148,8.95
