u,g,r,i,z,y,time
-9999.0000,39.9683,34.9362,32.8695,32.2616,32.2169,5.25
43.4454,39.7239,35.0556,32.9410,32.3377,32.2798,5.35
-9999.0000,39.7195,35.1053,32.9823,32.3779,32.3425,5.45
-9999.0000,39.7702,35.2306,33.0501,32.4293,32.3876,5.55
-9999.0000,39.8280,35.3076,33.1119,32.4593,32.4134,5.65
-9999.0000,39.8519,35.3935,33.1403,32.5187,32.4703,5.75
-9999.0000,40.2481,35.4469,33.2119,32.5393,32.5595,5.85
-9999.0000,39.9413,35.5218,33.2871,32.6274,32.5951,5.95
-9999.0000,40.5274,35.6661,33.3330,32.6965,32.6612,6.05
-9999.0000,40.5725,35.7398,33.3894,32.7409,32.7063,6.15
-9999.0000,40.4970,35.7958,33.4717,32.8074,32.7951,6.25
-9999.0000,40.7734,35.8956,33.5213,32.8165,32.8353,6.35
-9999.0000,41.1337,35.9707,33.5978,32.8754,32.8824,6.45
-9999.0000,41.2743,36.1102,33.6286,32.9700,32.9316,6.55
-9999.0000,41.7543,36.1552,33.7314,32.9923,32.9725,6.65
-9999.0000,41.6599,36.2977,33.7965,33.0263,33.0493,6.75
-9999.0000,41.5320,36.3356,33.8669,33.0652,33.1114,6.85
-9999.0000,41.1871,36.4695,33.9084,33.1534,33.1769,6.95
-9999.0000,41.5257,36.5937,33.9880,33.2150,33.2303,7.05
-9999.0000,42.0852,36.6956,34.0325,33.2632,33.2380,7.15
-9999.0000,41.5654,36.8303,34.1132,33.2877,33.3315,7.25
-9999.0000,42.1666,36.8736,34.1631,33.3831,33.4153,7.35
-9999.0000,42.8051,36.7436,34.2297,33.4110,33.4756,7.45
-9999.0000,42.5843,36.9838,34.3712,33.4775,33.5471,7.55
-9999.0000,42.3978,37.1315,34.4184,33.5750,33.5649,7.65
-9999.0000,-9999.0000,37.3269,34.4925,33.6042,33.6325,7.75
-9999.0000,43.5160,37.3043,34.5043,33.6378,33.6817,7.85
-9999.0000,44.4738,37.6116,34.6404,33.7099,33.7425,7.95
-9999.0000,44.0017,37.5969,34.7339,33.8033,33.7527,8.05
-9999.0000,43.3791,37.5046,34.8077,33.8355,33.8724,8.15
-9999.0000,47.5610,37.6245,34.8653,33.8783,33.8876,8.25
-9999.0000,46.9440,37.7881,34.9436,33.9637,33.9847,8.35
-9999.0000,43.4414,37.9415,35.0252,34.0205,34.0434,8.45
-9999.0000,47.5648,38.1201,35.1042,34.1362,34.1031,8.55
-9999.0000,43.2135,38.2150,35.1734,34.1583,34.1729,8.65
-9999.0000,45.7069,38.2910,35.2847,34.2194,34.2562,8.75
-9999.0000,43.9220,38.3145,35.3815,34.3107,34.2480,8.85
-9999.0000,43.5048,38.4735,35.4300,34.3647,34.3738,8.95
