u,g,r,i,z,y,time
32.6196,27.9020,25.7455,24.4701,24.4162,25.2021,5.65
32.4073,27.9993,25.7605,24.4765,24.4542,25.2855,5.75
32.3987,27.9623,25.7602,24.5163,24.4943,25.3626,5.85
32.2702,27.9800,25.7743,24.5334,24.5664,25.4644,5.95
32.6543,28.0320,25.7863,24.5448,24.6131,25.5783,6.05
31.7635,28.0109,25.8232,24.5820,24.6750,25.6460,6.15
32.2039,28.0507,25.8354,24.5869,24.6885,25.8042,6.25
32.7632,28.0855,25.8330,24.6106,24.7370,25.8813,6.35
32.1468,28.0653,25.8608,24.6314,24.7820,25.9976,6.45
32.6822,28.1095,25.8623,24.6227,24.8106,26.0817,6.55
32.6630,28.1017,25.8715,24.6475,24.8627,26.1640,6.65
32.3548,28.1178,25.8704,24.6654,24.9164,26.2393,6.75
33.0941,28.1657,25.9120,24.6882,24.9696,26.3271,6.85
32.6391,28.1696,25.9320,24.7058,25.0073,26.4626,6.95
33.0996,28.1888,25.9159,24.7205,25.0174,26.5301,7.05
32.3745,28.2267,25.9671,24.7168,25.0501,26.5967,7.15
32.9987,28.2204,25.9606,24.7423,25.1158,26.6043,7.25
33.2059,28.2454,25.9655,24.7796,25.1588,26.7061,7.35
32.6781,28.2417,25.9823,24.7815,25.1808,26.7871,7.45
33.1247,28.2874,26.0012,24.7854,25.2456,26.8674,7.55
32.5835,28.2856,25.9983,24.8107,25.2229,26.9632,7.65
32.8707,28.3528,26.0262,24.8281,25.2742,26.9993,7.75
33.0111,28.3977,26.0952,24.8498,25.3156,27.0611,7.85
32.5866,28.3708,26.0547,24.8445,25.3507,27.1423,7.95
32.7977,28.3974,26.0679,24.8817,25.3779,27.2437,8.05
33.0586,28.3926,26.0782,24.8939,25.4218,27.2410,8.15
33.2861,28.3888,26.0987,24.9188,25.4543,27.3062,8.25
33.0795,28.4689,26.1160,24.9318,25.4923,27.4567,8.35
32.9686,28.4285,26.1442,24.9106,25.5040,27.5363,8.45
32.8309,28.5141,26.1658,24.9563,25.5141,27.5868,8.55
32.9997,28.4469,26.1694,24.9871,25.5581,27.6258,8.65
32.9010,28.5419,26.1592,25.0121,25.6270,27.6763,8.75
33.5644,28.5769,26.1743,25.0121,25.6215,27.7202,8.85
33.3270,28.4938,26.2029,25.0199,25.6612,27.8194,8.95
