u,g,r,i,z,y,time
27.2572,24.9406,23.2291,22.9536,23.1954,23.4037,4.25
27.3127,25.0357,23.3229,22.9992,23.2056,23.4062,4.35
27.3302,25.0095,23.3051,22.9409,23.1356,23.3079,4.45
27.6123,25.0750,23.3651,22.9326,23.1302,23.2791,4.55
28.0728,25.3489,23.5196,23.0205,23.1929,23.3237,4.65
28.2003,25.5187,23.6808,23.1586,23.2555,23.4104,4.75
28.1358,25.5228,23.7240,23.1633,23.2068,23.3474,4.85
28.2027,25.5535,23.7422,23.1625,23.1655,23.2917,4.95
28.5816,25.6717,23.8147,23.1725,23.2047,23.3110,5.05
28.8330,25.8386,23.9830,23.2548,23.2162,23.3791,5.15
28.9420,25.9835,24.1559,23.3892,23.3139,23.4341,5.25
28.9681,25.9739,24.1585,23.4116,23.2941,23.3942,5.35
28.9544,25.9865,24.2137,23.4059,23.2368,23.3920,5.45
29.1703,26.0830,24.2422,23.4420,23.2536,23.4154,5.55
29.3597,26.2561,24.3633,23.4776,23.3100,23.4423,5.65
29.6183,26.3263,24.4548,23.5776,23.3725,23.4696,5.75
29.5146,26.3637,24.4839,23.6081,23.3828,23.5102,5.85
29.5025,26.3337,24.4931,23.6165,23.3667,23.5138,5.95
29.5816,26.3981,24.5126,23.6344,23.4055,23.5218,6.05
29.9697,26.4409,24.5977,23.6743,23.4655,23.5342,6.15
30.1526,26.5632,24.6807,23.6972,23.5007,23.5884,6.25
30.0855,26.6271,24.7189,23.7590,23.5278,23.6049,6.35
29.9587,26.6468,24.7519,23.7906,23.5458,23.5988,6.45
29.9689,26.6758,24.7289,23.8195,23.5786,23.6154,6.55
30.0857,26.6733,24.7403,23.8305,23.6148,23.6668,6.65
30.0641,26.7454,24.8099,23.8800,23.6672,23.7303,6.75
30.3673,26.8377,24.8698,23.9089,23.7393,23.7793,6.85
30.6899,26.9652,24.9598,23.9305,23.7807,23.7926,6.95
30.5155,26.9647,24.9294,23.9783,23.7881,23.8127,7.05
30.6264,26.9152,24.9421,23.9805,23.7773,23.7841,7.15
30.5831,26.8820,24.9681,23.9971,23.8446,23.8212,7.25
30.6806,26.9298,24.9811,24.0455,23.9184,23.8888,7.35
31.2170,27.0576,25.0233,24.0683,23.9749,23.9344,7.45
31.1510,27.1213,25.0580,24.1287,24.0368,24.0109,7.55
31.0272,27.2141,25.1284,24.1619,24.0705,24.0584,7.65
31.0769,27.2643,25.1244,24.1407,24.1081,24.0392,7.75
31.8174,27.1825,25.1315,24.1571,24.0985,24.0304,7.85
31.3034,27.2380,25.1729,24.1906,24.1756,24.0491,7.95
30.9116,27.1519,25.1708,24.2249,24.2337,24.1459,8.05
31.2726,27.2792,25.1594,24.2414,24.3456,24.1881,8.15
31.7187,27.3005,25.2112,24.2897,24.4265,24.2425,8.25
31.7977,27.3654,25.2612,24.2827,24.4543,24.2938,8.35
31.8849,27.3631,25.2960,24.3343,24.5352,24.2922,8.45
31.4015,27.4474,25.3154,24.3489,24.5533,24.3027,8.55
31.3735,27.4058,25.3207,24.3077,24.5517,24.3531,8.65
31.5549,27.3813,25.3336,24.3514,24.6573,24.3376,8.75
31.5387,27.4163,25.3618,24.3870,24.7167,24.4294,8.85
31.4137,27.3513,25.3521,24.4179,24.8452,24.4437,8.95
