u,g,r,i,z,y,time
-9999.0000,39.6241,35.8959,34.3174,33.0826,31.6624,4.35
-9999.0000,38.8340,36.6453,34.4143,32.9656,31.5390,4.45
-9999.0000,-9999.0000,36.5012,34.2812,33.0874,31.6264,4.55
-9999.0000,41.4295,37.8667,34.6001,33.2022,31.9846,4.65
-9999.0000,40.7075,36.5602,34.6977,33.6309,31.9757,4.75
-9999.0000,42.0239,37.6553,34.6384,33.1812,31.8995,4.85
-9999.0000,-9999.0000,36.1489,34.6316,33.2184,31.6399,4.95
-9999.0000,-9999.0000,37.6534,35.0856,33.8001,31.9001,5.05
-9999.0000,-9999.0000,39.0723,35.9734,33.6898,32.2934,5.15
-9999.0000,41.4491,37.4310,34.8270,33.6239,32.1952,5.25
-9999.0000,43.1144,37.6701,34.6261,33.7753,32.1539,5.35
-9999.0000,-9999.0000,43.5857,35.1530,33.2724,32.0307,5.45
-9999.0000,-9999.0000,36.9135,35.2754,33.5513,32.0234,5.55
-9999.0000,-9999.0000,38.2187,35.1961,34.0214,32.5684,5.65
-9999.0000,40.0897,37.0945,35.4673,34.1839,32.7318,5.75
-9999.0000,-9999.0000,38.5035,35.0604,34.1196,32.3244,5.85
-9999.0000,39.9069,38.3677,35.2613,33.8791,32.3836,5.95
-9999.0000,-9999.0000,38.2084,35.3330,33.8125,32.3407,6.05
-9999.0000,-9999.0000,37.9910,36.1239,34.0914,32.7429,6.15
-9999.0000,-9999.0000,39.1346,36.3625,34.4965,33.0009,6.25
-9999.0000,-9999.0000,41.8064,36.8368,34.6030,32.5704,6.35
-9999.0000,-9999.0000,39.9043,36.3690,34.6092,32.8046,6.45
-9999.0000,-9999.0000,-9999.0000,36.0079,34.4293,32.7967,6.55
-9999.0000,-9999.0000,38.8672,36.0865,34.2418,32.7906,6.65
-9999.0000,38.9178,44.4286,36.1491,34.4958,32.8679,6.75
-9999.0000,-9999.0000,38.2243,36.4790,34.2605,32.9976,6.85
-9999.0000,-9999.0000,-9999.0000,36.2382,35.0642,33.1134,6.95
-9999.0000,-9999.0000,-9999.0000,36.5999,34.6262,33.0840,7.05
-9999.0000,-9999.0000,38.3719,36.8941,34.4870,33.2385,7.15
-9999.0000,-9999.0000,-9999.0000,36.7354,35.2021,33.0832,7.25
-9999.0000,-9999.0000,-9999.0000,38.4521,35.3157,33.2704,7.35
-9999.0000,-9999.0000,38.8876,37.5153,34.7196,33.3517,7.45
-9999.0000,-9999.0000,39.0497,37.2311,35.0531,33.9049,7.55
-9999.0000,-9999.0000,-9999.0000,38.9525,35.5039,33.4460,7.65
-9999.0000,-9999.0000,41.0055,36.0688,35.2892,33.4251,7.75
-9999.0000,-9999.0000,-9999.0000,37.3548,34.8408,33.6324,7.85
-9999.0000,-9999.0000,40.9716,38.5962,35.3162,33.3318,7.95
-9999.0000,-9999.0000,38.8909,37.2365,35.1443,33.5617,8.05
-9999.0000,-9999.0000,-9999.0000,38.8710,35.0098,33.5085,8.15
-9999.0000,-9999.0000,-9999.0000,38.1696,36.4851,33.9518,8.25
-9999.0000,-9999.0000,-9999.0000,38.4724,37.0768,33.8932,8.35
-9999.0000,-9999.0000,-9999.0000,37.7793,36.1395,34.0095,8.45
-9999.0000,-9999.0000,-9999.0000,37.8036,36.1883,34.1190,8.55
-9999.0000,-9999.0000,-9999.0000,37.3957,36.5026,33.5881,8.65
-9999.0000,-9999.0000,-9999.0000,39.6257,37.0756,34.4148,8.75
-9999.0000,-9999.0000,-9999.0000,37.4380,36.3470,34.1432,8.85
-9999.0000,-9999.0000,-9999.0000,37.7363,35.8325,34.1447,8.95
