u,g,r,i,z,y,time
32.5027,29.0674,27.2957,27.5394,31.9468,32.7019,6.55
32.7913,29.1301,27.3335,27.5868,32.1634,32.6586,6.65
32.6247,29.1279,27.3569,27.6373,32.0631,32.6209,6.75
32.7519,29.1415,27.3874,27.6738,32.1019,32.9157,6.85
32.6631,29.1519,27.4305,27.7319,32.1156,32.7779,6.95
32.7759,29.1858,27.4713,27.7604,32.1120,32.8480,7.05
32.7742,29.1986,27.4884,27.8047,32.1864,32.9505,7.15
32.7292,29.2326,27.5159,27.8425,32.1176,32.7420,7.25
32.7775,29.2382,27.5498,27.8793,32.2303,32.8706,7.35
32.8410,29.2512,27.5575,27.9325,32.3802,33.0317,7.45
32.8145,29.2709,27.6141,27.9682,32.3085,33.0289,7.55
32.7330,29.2912,27.6399,28.0107,32.3176,33.2249,7.65
32.8402,29.3223,27.6648,28.0713,32.4442,33.2237,7.75
32.8611,29.3462,27.6980,28.1288,32.3112,33.1171,7.85
32.7898,29.3652,27.7251,28.1522,32.2323,33.4109,7.95
32.7380,29.4002,27.7650,28.2078,32.6887,33.3890,8.05
32.7665,29.4291,27.7748,28.2184,32.5925,33.2161,8.15
32.8724,29.4087,27.8178,28.2724,32.6965,33.7903,8.25
32.8709,29.4357,27.8516,28.3147,32.5037,33.3852,8.35
32.9371,29.4552,27.8730,28.3438,32.6132,33.6041,8.45
32.8529,29.4749,27.9139,28.4089,32.4513,33.4259,8.55
32.9505,29.5096,27.9469,28.4281,32.7415,33.9721,8.65
32.8627,29.5239,27.9679,28.4473,32.6953,33.8844,8.75
32.9525,29.5202,27.9831,28.5025,32.7722,33.5166,8.85
33.0412,29.5392,28.0110,28.5493,32.9663,33.3289,8.95
