u,g,r,i,z,y,time
30.9309,28.6208,26.8159,25.9258,25.6257,25.7229,3.05
31.0073,28.6529,26.8434,25.9554,25.6752,25.7786,3.15
30.9017,28.6719,26.8940,26.0111,25.6964,25.8341,3.25
30.9518,28.7204,26.9260,26.0578,25.7567,25.8715,3.35
31.0195,28.7249,26.9597,26.0915,25.7949,25.9312,3.45
31.0923,28.7643,26.9882,26.1333,25.8217,25.9613,3.55
31.0361,28.8055,27.0376,26.1917,25.8799,25.9884,3.65
31.0881,28.8403,27.0779,26.2239,25.9269,26.0527,3.75
31.0777,28.9150,27.1131,26.2676,25.9686,26.0917,3.85
31.2291,28.9101,27.1330,26.3269,26.0029,26.1213,3.95
31.2763,28.9598,27.1831,26.3656,26.0292,26.1772,4.05
31.3567,29.0026,27.2374,26.4066,26.0773,26.2089,4.15
31.3703,29.0280,27.2551,26.4337,26.1215,26.2506,4.25
31.3483,29.0618,27.2913,26.4808,26.1831,26.3099,4.35
31.4035,29.0824,27.3361,26.5100,26.1800,26.3467,4.45
31.4417,29.1381,27.3883,26.5625,26.2417,26.3817,4.55
31.4165,29.1289,27.3995,26.5930,26.2749,26.4208,4.65
31.5513,29.1782,27.4340,26.6238,26.3302,26.4588,4.75
31.5408,29.2029,27.4607,26.6910,26.3545,26.4999,4.85
31.5060,29.2533,27.5340,26.7179,26.3882,26.5296,4.95
31.5174,29.2905,27.5367,26.7535,26.4432,26.5905,5.05
31.5188,29.3160,27.5798,26.8021,26.4701,26.6203,5.15
31.6495,29.3511,27.6049,26.8299,26.5220,26.6515,5.25
31.5798,29.3881,27.6547,26.8620,26.5744,26.6831,5.35
31.8078,29.3744,27.6817,26.8766,26.5750,26.7473,5.45
31.7684,29.3883,27.7075,26.9351,26.6275,26.7723,5.55
31.7281,29.4557,27.7678,26.9550,26.6726,26.8218,5.65
31.7673,29.4730,27.7724,26.9743,26.7045,26.8566,5.75
31.8950,29.4828,27.8160,27.0317,26.7381,26.8672,5.85
31.8315,29.5210,27.8550,27.0391,26.7657,26.9214,5.95
31.9908,29.5227,27.8592,27.0710,26.8161,26.9758,6.05
31.8352,29.5834,27.9050,27.1175,26.8559,27.0010,6.15
31.9602,29.5767,27.9454,27.1530,26.9036,27.0549,6.25
31.9888,29.6451,27.9672,27.1955,26.9150,27.0816,6.35
31.9814,29.6242,28.0100,27.2158,26.9426,27.0892,6.45
32.0168,29.6917,28.0296,27.2656,26.9920,27.1494,6.55
32.1648,29.6964,28.0485,27.2802,27.0188,27.2121,6.65
32.1004,29.7582,28.1021,27.3130,27.0905,27.2597,6.75
32.0535,29.7510,28.1230,27.3429,27.1061,27.2793,6.85
32.1256,29.7519,28.1838,27.3841,27.1206,27.3097,6.95
32.2705,29.7932,28.1955,27.4225,27.1451,27.3344,7.05
32.2289,29.8491,28.2462,27.4406,27.2121,27.3923,7.15
32.2495,29.8286,28.2705,27.4768,27.2370,27.4449,7.25
32.2693,29.8511,28.2889,27.4968,27.2607,27.4781,7.35
32.3323,29.8773,28.3309,27.5559,27.2939,27.5209,7.45
32.3339,29.9057,28.3407,27.5532,27.3313,27.5314,7.55
32.3926,29.9489,28.3896,27.5934,27.3560,27.5847,7.65
32.3726,29.9520,28.3993,27.6310,27.3793,27.6180,7.75
32.4117,29.9856,28.4445,27.6495,27.4269,27.6419,7.85
32.4396,29.9762,28.4717,27.6949,27.4841,27.6936,7.95
32.4620,29.9958,28.4992,27.7210,27.4930,27.7053,8.05
32.5694,30.0638,28.5204,27.7462,27.5433,27.7651,8.15
32.5034,30.0430,28.5747,27.7660,27.5480,27.7724,8.25
32.5547,30.0851,28.5881,27.8074,27.5870,27.8272,8.35
32.5944,30.0901,28.6299,27.8452,27.5909,27.8424,8.45
32.6032,30.1026,28.6574,27.8543,27.6287,27.9080,8.55
32.5806,30.1566,28.6612,27.9116,27.6751,27.9158,8.65
32.6414,30.1678,28.6914,27.9129,27.7222,27.9326,8.75
32.6179,30.1306,28.7048,27.9317,27.7538,27.9990,8.85
32.5942,30.2611,28.7829,27.9992,27.8364,28.0371,8.95
