u,g,r,i,z,y,time
45.1612,35.7957,33.2107,30.5412,29.1457,28.6641,4.15
-9999.0000,35.6792,33.2058,30.5502,29.2470,28.6925,4.25
-9999.0000,35.9101,33.1945,30.5851,29.2558,28.7175,4.35
-9999.0000,36.4275,33.2670,30.6471,29.2675,28.7474,4.45
-9999.0000,35.8959,33.3408,30.7303,29.3080,28.8061,4.55
-9999.0000,36.0710,33.5945,30.8607,29.4225,28.9070,4.65
38.4603,36.2667,33.6660,30.8384,29.4968,28.8982,4.75
-9999.0000,36.4287,33.6858,30.8834,29.4752,28.9032,4.85
-9999.0000,36.1905,33.9492,30.9130,29.5162,28.9285,4.95
-9999.0000,36.5813,33.7648,31.1605,29.6039,28.9887,5.05
-9999.0000,36.6991,33.7684,31.1485,29.7495,29.0603,5.15
-9999.0000,36.6250,33.8448,31.1618,29.7110,29.0657,5.25
38.4574,37.6067,33.9233,31.1821,29.7413,29.1074,5.35
-9999.0000,36.1179,34.0622,31.1812,29.7814,29.1326,5.45
-9999.0000,37.0326,34.1444,31.3010,29.7863,29.1653,5.55
-9999.0000,37.7755,34.2320,31.3662,29.8981,29.2416,5.65
-9999.0000,36.9576,34.0970,31.3469,29.9260,29.2885,5.75
-9999.0000,36.9088,34.1883,31.3530,29.9619,29.3383,5.85
-9999.0000,37.3423,34.2888,31.4070,29.9342,29.2437,5.95
-9999.0000,36.6471,34.6846,31.4245,29.9897,29.3428,6.05
-9999.0000,37.5760,34.3953,31.5185,30.0271,29.3312,6.15
-9999.0000,36.9430,34.7339,31.6078,30.0945,29.3610,6.25
-9999.0000,36.7510,34.4497,31.5937,30.2036,29.4751,6.35
-9999.0000,39.6820,34.4707,31.6154,30.2166,29.4444,6.45
-9999.0000,37.5493,34.5286,31.5702,30.1504,29.4373,6.55
-9999.0000,38.4793,34.5749,31.7586,30.1693,29.5094,6.65
-9999.0000,37.1375,34.7691,31.7827,30.2320,29.4891,6.75
-9999.0000,39.1715,34.4944,31.8063,30.2528,29.5876,6.85
-9999.0000,39.0641,35.0002,31.8849,30.3657,29.6705,6.95
-9999.0000,-9999.0000,34.7241,31.8655,30.4277,29.6059,7.05
-9999.0000,37.9460,34.8712,31.8710,30.4099,29.7299,7.15
-9999.0000,37.6850,34.7268,31.8861,30.3947,29.6925,7.25
-9999.0000,39.2322,34.6088,32.0269,30.4946,29.7349,7.35
-9999.0000,38.2616,35.0454,32.0229,30.4474,29.7741,7.45
-9999.0000,39.2559,35.4540,32.0541,30.5552,29.7956,7.55
-9999.0000,39.1113,35.1376,32.1458,30.6425,29.8586,7.65
-9999.0000,40.7158,34.9929,32.2366,30.5881,29.8628,7.75
-9999.0000,-9999.0000,35.1875,32.1283,30.6056,29.8329,7.85
-9999.0000,38.4448,35.3469,32.1002,30.6149,29.9175,7.95
-9999.0000,39.3254,35.4734,32.2235,30.6612,29.8786,8.05
-9999.0000,38.6070,35.0578,32.3987,30.7125,29.9626,8.15
-9999.0000,38.7653,35.6427,32.3315,30.8104,29.9369,8.25
-9999.0000,39.3214,35.1944,32.5018,30.8287,29.9868,8.35
-9999.0000,-9999.0000,35.4821,32.5106,30.8084,30.0801,8.45
-9999.0000,38.4664,35.1929,32.5473,30.9598,30.1214,8.55
-9999.0000,38.8325,35.2307,32.4857,30.9482,30.0897,8.65
-9999.0000,40.0229,35.4670,32.4054,30.9229,30.1082,8.75
-9999.0000,38.5437,35.3901,32.5523,30.9657,30.0846,8.85
-9999.0000,39.4280,35.3961,32.5622,30.9539,30.1098,8.95
