u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.3306,31.9255,30.0290,29.0598,5.05
-9999.0000,-9999.0000,34.7165,32.0558,30.2476,29.0779,5.15
-9999.0000,-9999.0000,35.0368,32.4339,30.2508,29.1827,5.25
-9999.0000,-9999.0000,35.9784,32.1945,30.1781,29.0942,5.35
-9999.0000,-9999.0000,34.3035,32.3109,30.3668,29.2081,5.45
-9999.0000,36.8578,35.0026,32.3381,30.4763,29.2539,5.55
-9999.0000,-9999.0000,36.2582,33.0512,30.6879,29.2683,5.65
-9999.0000,37.2670,36.3359,32.9087,30.5714,29.3710,5.75
-9999.0000,-9999.0000,35.7043,32.7923,30.5080,29.2823,5.85
-9999.0000,-9999.0000,-9999.0000,32.8785,30.7587,29.3377,5.95
-9999.0000,-9999.0000,36.2755,32.7587,30.7668,29.3885,6.05
-9999.0000,36.9268,36.3159,32.6313,31.0019,29.5771,6.15
-9999.0000,-9999.0000,35.2634,32.5257,30.8324,29.4650,6.25
-9999.0000,36.9330,35.5460,33.2506,31.0970,29.6608,6.35
-9999.0000,38.9563,-9999.0000,33.8984,30.9439,29.6346,6.45
-9999.0000,37.0287,38.7003,33.7060,30.9797,29.6609,6.55
-9999.0000,-9999.0000,36.0439,33.6400,30.9164,29.7195,6.65
-9999.0000,-9999.0000,37.4458,33.1612,31.0472,29.7906,6.75
-9999.0000,37.0347,36.1368,33.5981,31.1085,29.8135,6.85
-9999.0000,-9999.0000,35.2241,33.5389,31.1380,29.9360,6.95
-9999.0000,40.2557,36.3116,33.4354,31.3139,29.7741,7.05
-9999.0000,-9999.0000,35.8480,33.8056,31.3294,29.8247,7.15
-9999.0000,-9999.0000,36.3724,33.7345,31.5118,30.0530,7.25
-9999.0000,-9999.0000,-9999.0000,33.3343,31.6718,30.1191,7.35
-9999.0000,-9999.0000,-9999.0000,33.5710,31.6983,30.0143,7.45
-9999.0000,-9999.0000,36.4941,33.9759,31.5765,30.1062,7.55
-9999.0000,-9999.0000,-9999.0000,33.5727,31.6803,30.0691,7.65
-9999.0000,-9999.0000,39.3727,33.9527,31.6560,30.0716,7.75
-9999.0000,37.0113,38.2947,33.8038,31.4406,30.1091,7.85
-9999.0000,-9999.0000,36.5441,33.8971,31.8069,30.0599,7.95
-9999.0000,-9999.0000,43.3734,35.0998,31.7945,30.1896,8.05
-9999.0000,-9999.0000,-9999.0000,34.3557,31.9839,30.2743,8.15
-9999.0000,-9999.0000,36.8849,33.9424,32.0613,30.3728,8.25
-9999.0000,-9999.0000,36.6816,33.8466,32.2625,30.4873,8.35
-9999.0000,-9999.0000,36.2274,34.5198,32.1522,30.2462,8.45
-9999.0000,-9999.0000,41.4340,34.2068,32.3408,30.4148,8.55
-9999.0000,-9999.0000,36.8716,34.2465,32.0169,30.4029,8.65
-9999.0000,-9999.0000,-9999.0000,33.4153,32.4757,30.3972,8.75
-9999.0000,-9999.0000,36.7650,33.8157,31.9618,30.4515,8.85
-9999.0000,-9999.0000,37.5224,34.3092,32.1870,30.5717,8.95
