u,g,r,i,z,y,time
25.3597,22.7536,20.2470,19.3691,18.6962,18.4790,4.25
25.4410,22.8468,20.3218,19.3952,18.7220,18.5278,4.35
25.6026,22.8627,20.3725,19.4594,18.7686,18.5794,4.45
25.3656,22.9658,20.3972,19.4782,18.8103,18.6356,4.55
25.5025,22.9535,20.4540,19.5170,18.8319,18.6418,4.65
25.8793,23.0307,20.5318,19.5546,18.8702,18.7219,4.75
25.7586,23.0758,20.5736,19.5867,18.9067,18.7624,4.85
25.8317,23.1165,20.5916,19.6260,18.9441,18.7887,4.95
26.0644,23.2218,20.5829,19.6448,18.9742,18.8418,5.05
26.0753,23.2223,20.6531,19.6633,18.9970,18.9189,5.15
26.0021,23.2269,20.7214,19.6985,19.0536,18.9345,5.25
25.9969,23.2386,20.7416,19.7390,19.0685,18.9913,5.35
26.3472,23.3393,20.7610,19.8002,19.0973,19.0138,5.45
26.2370,23.4101,20.7839,19.8014,19.1245,19.0894,5.55
26.2543,23.4625,20.8333,19.8394,19.1682,19.1386,5.65
26.3365,23.4385,20.8673,19.8501,19.1857,19.1916,5.75
25.9413,23.4609,20.9121,19.8892,19.2101,19.2239,5.85
26.8341,23.4368,20.9827,19.9032,19.2278,19.2774,5.95
26.7583,23.6033,20.9821,19.9451,19.2837,19.3231,6.05
26.6545,23.6447,20.9664,19.9557,19.2976,19.3346,6.15
26.6930,23.5884,21.0357,19.9769,19.3184,19.3800,6.25
26.8022,23.6098,21.0503,19.9953,19.3437,19.4386,6.35
26.7360,23.6834,21.0811,20.0260,19.3665,19.4775,6.45
26.8183,23.6707,21.1058,20.0474,19.3886,19.5249,6.55
26.9220,23.7526,21.1293,20.0623,19.4392,19.5411,6.65
27.1837,23.7432,21.1445,20.0999,19.4369,19.6170,6.75
26.8466,23.7356,21.1790,20.1137,19.4604,19.6366,6.85
26.7498,23.7911,21.2099,20.1551,19.4727,19.6664,6.95
26.7628,23.8345,21.2657,20.1656,19.5214,19.7348,7.05
27.1568,23.8780,21.2857,20.2139,19.5248,19.7839,7.15
27.4747,23.9194,21.3291,20.1934,19.5593,19.7872,7.25
26.7609,23.8750,21.3056,20.2282,19.5858,19.8269,7.35
26.9358,23.9752,21.3005,20.2360,19.6258,19.8560,7.45
27.0592,24.0052,21.3600,20.2609,19.6422,19.9142,7.55
27.3784,24.0053,21.3860,20.3238,19.6469,19.9699,7.65
27.2899,23.9638,21.3560,20.3184,19.6939,19.9589,7.75
27.3899,24.0672,21.4588,20.3215,19.6930,20.0170,7.85
27.5128,23.9539,21.5053,20.3754,19.7053,19.9987,7.95
28.0127,24.0001,21.4832,20.3863,19.7220,20.0840,8.05
27.4883,24.0596,21.5312,20.4039,19.7749,20.0882,8.15
27.2392,24.1987,21.5444,20.4076,19.7750,20.1558,8.25
27.5161,24.1785,21.5568,20.4639,19.8122,20.1716,8.35
27.6859,24.2400,21.6030,20.4633,19.8044,20.2201,8.45
27.3942,24.1722,21.6216,20.4729,19.8617,20.2240,8.55
27.9787,24.3283,21.6196,20.4879,19.8884,20.2829,8.65
27.3832,24.2540,21.6562,20.5481,19.8860,20.3636,8.75
28.0126,24.2996,21.7105,20.5774,19.9270,20.3778,8.85
27.0998,24.3300,21.6793,20.5893,19.9342,20.3778,8.95
