u,g,r,i,z,y,time
40.0549,34.9566,32.6473,30.3679,28.9543,28.2909,5.25
37.3629,35.1642,32.5733,30.2913,28.9414,28.2582,5.35
-9999.0000,35.3039,32.5484,30.2852,28.9165,28.2789,5.45
-9999.0000,35.7268,32.6956,30.4537,28.9436,28.2681,5.55
-9999.0000,35.8414,32.9691,30.7141,29.2120,28.4814,5.65
-9999.0000,35.1385,33.0794,30.7771,29.3205,28.6359,5.75
37.6327,35.4278,33.1832,30.8253,29.3226,28.7243,5.85
-9999.0000,36.6482,33.2158,30.8338,29.4012,28.6385,5.95
-9999.0000,35.8674,33.4565,30.9171,29.2959,28.6282,6.05
-9999.0000,35.8820,33.6132,31.0302,29.4585,28.7457,6.15
-9999.0000,36.3015,33.9632,31.3378,29.6466,29.0077,6.25
37.6962,36.6168,34.5284,31.4661,29.9000,29.0799,6.35
-9999.0000,37.1688,34.0171,31.5473,29.8901,29.0579,6.45
-9999.0000,38.0468,33.8811,31.4279,29.9396,29.0716,6.55
-9999.0000,36.7987,34.2232,31.4765,29.8076,29.0565,6.65
-9999.0000,37.0101,34.3774,31.6057,29.9907,29.0902,6.75
-9999.0000,38.0711,34.9649,31.8616,30.1862,29.2439,6.85
-9999.0000,37.1598,34.8361,32.0553,30.3002,29.4286,6.95
-9999.0000,37.8999,34.6597,31.8874,30.3375,29.5491,7.05
-9999.0000,38.2448,35.0484,32.1201,30.3322,29.5451,7.15
-9999.0000,37.8070,35.4215,32.0516,30.3490,29.5006,7.25
-9999.0000,40.2727,35.4190,32.1601,30.3929,29.5477,7.35
-9999.0000,-9999.0000,35.3599,32.3680,30.5531,29.6337,7.45
-9999.0000,-9999.0000,36.0817,32.3932,30.6469,29.7500,7.55
-9999.0000,38.8151,34.8858,32.6431,30.9847,29.9446,7.65
-9999.0000,39.0115,35.5644,32.7246,30.9483,29.9919,7.75
-9999.0000,-9999.0000,35.4111,32.6914,30.9299,30.0221,7.85
-9999.0000,39.2828,35.9845,32.6341,30.7984,29.9516,7.95
-9999.0000,38.2759,35.2396,32.7530,30.9866,29.9055,8.05
-9999.0000,-9999.0000,36.8768,32.7870,30.9282,30.0494,8.15
-9999.0000,-9999.0000,36.1553,32.9165,31.2382,30.0271,8.25
-9999.0000,39.5098,36.5970,33.1881,31.2027,30.2285,8.35
-9999.0000,-9999.0000,36.3276,33.6567,31.5390,30.3567,8.45
-9999.0000,38.2546,36.5323,33.2111,31.4828,30.3300,8.55
-9999.0000,-9999.0000,36.2845,33.4906,31.4689,30.4526,8.65
-9999.0000,38.3455,36.4856,33.4229,31.4604,30.4082,8.75
-9999.0000,-9999.0000,37.0004,33.4989,31.5284,30.5611,8.85
-9999.0000,-9999.0000,36.1110,33.5422,31.3680,30.4722,8.95
