u,g,r,i,z,y,time
-9999.0000,-9999.0000,33.5297,30.7830,29.6430,27.8221,5.55
-9999.0000,-9999.0000,33.0949,31.1171,29.5694,27.7969,5.65
-9999.0000,-9999.0000,33.8442,31.0055,29.4231,27.8566,5.75
-9999.0000,-9999.0000,34.4700,30.8662,29.4971,27.8376,5.85
-9999.0000,37.0724,34.2845,30.9956,29.5555,27.7998,5.95
-9999.0000,-9999.0000,33.9124,31.0474,29.8152,27.8646,6.05
-9999.0000,37.0798,33.7537,31.1368,29.6491,28.0013,6.15
-9999.0000,-9999.0000,33.8508,31.1049,29.7318,28.0661,6.25
-9999.0000,-9999.0000,34.5779,31.6552,29.8095,28.0046,6.35
-9999.0000,-9999.0000,33.7315,31.1097,29.5353,28.0018,6.45
-9999.0000,-9999.0000,33.7727,31.0913,29.5339,27.9574,6.55
-9999.0000,-9999.0000,34.0969,31.0938,29.6687,27.9894,6.65
-9999.0000,36.8167,34.2421,31.1256,29.6704,28.1198,6.75
-9999.0000,-9999.0000,34.4714,31.1040,29.9172,28.1191,6.85
-9999.0000,37.9958,35.9549,31.3854,29.8040,28.2152,6.95
-9999.0000,-9999.0000,34.4120,31.4924,29.7977,28.1795,7.05
-9999.0000,36.5073,35.0804,31.3892,29.5998,28.0624,7.15
-9999.0000,-9999.0000,33.4787,31.3994,29.6567,28.0778,7.25
-9999.0000,-9999.0000,34.1990,30.9914,29.8260,28.1302,7.35
-9999.0000,-9999.0000,34.1449,31.3110,29.8474,28.2543,7.45
-9999.0000,-9999.0000,34.8078,31.4857,29.9923,28.2997,7.55
-9999.0000,-9999.0000,34.2694,31.6649,29.9233,28.2265,7.65
-9999.0000,-9999.0000,33.8067,31.3852,29.6744,28.2818,7.75
-9999.0000,-9999.0000,35.5705,31.5221,29.7246,28.2902,7.85
-9999.0000,-9999.0000,34.1827,31.2651,29.7559,28.2407,7.95
-9999.0000,-9999.0000,33.9749,31.5285,29.7771,28.2564,8.05
-9999.0000,-9999.0000,33.4900,31.4041,29.7694,28.2961,8.15
-9999.0000,-9999.0000,34.0730,31.6870,29.7372,28.3865,8.25
-9999.0000,-9999.0000,34.4249,31.4203,29.9586,28.3747,8.35
-9999.0000,-9999.0000,34.2605,31.5523,29.9059,28.4706,8.45
-9999.0000,36.6898,34.4641,31.6463,29.9170,28.3627,8.55
-9999.0000,-9999.0000,35.0866,31.6088,29.9008,28.3265,8.65
-9999.0000,36.7388,34.4049,31.5041,29.8634,28.4494,8.75
-9999.0000,39.5626,34.0716,31.4276,29.7676,28.3749,8.85
-9999.0000,-9999.0000,33.6307,31.7558,29.7022,28.3762,8.95
