u,g,r,i,z,y,time
36.1799,31.8474,29.3274,28.3804,27.8239,27.4901,6.55
36.2326,32.0014,29.3882,28.4037,27.8503,27.5681,6.65
36.8027,32.0634,29.4409,28.4520,27.9413,27.6276,6.75
36.9478,32.0880,29.4484,28.4639,27.9510,27.6404,6.85
36.5872,32.1235,29.5511,28.4818,27.9866,27.6814,6.95
37.7435,32.1453,29.5325,28.5430,28.0049,27.7444,7.05
39.6984,32.1494,29.5965,28.5968,28.0329,27.7567,7.15
37.5585,32.2865,29.6237,28.5798,28.0696,27.7910,7.25
37.0969,32.3050,29.6679,28.6476,28.1285,27.8270,7.35
37.0520,32.4729,29.7088,28.6867,28.1695,27.8861,7.45
37.2927,32.5085,29.7033,28.7647,28.1948,27.9206,7.55
38.5788,32.5180,29.7875,28.7822,28.2705,27.9363,7.65
37.5693,32.5585,29.8410,28.8030,28.2653,27.9832,7.75
37.9643,32.5558,29.9059,28.8225,28.2873,28.0521,7.85
39.7235,32.7374,29.8792,28.9125,28.3670,28.0493,7.95
37.3345,32.7494,29.8966,28.9129,28.3771,28.1078,8.05
40.4673,32.8991,29.9717,28.9405,28.3608,28.1580,8.15
39.3469,32.8949,30.0651,28.9552,28.4790,28.1937,8.25
38.0740,32.9194,30.1079,29.0307,28.4813,28.1913,8.35
38.9509,33.0154,30.1192,29.0459,28.4985,28.2439,8.45
-9999.0000,33.2057,30.1946,29.0917,28.5397,28.3101,8.55
38.0647,33.1110,30.1931,29.1308,28.6133,28.3266,8.65
40.7200,33.3420,30.2785,29.1477,28.6087,28.3572,8.75
40.6619,33.3254,30.2738,29.2063,28.6609,28.3675,8.85
38.4317,33.4543,30.3986,29.2457,28.7328,28.4976,8.95
