u,g,r,i,z,y,time
39.0050,36.4817,32.3030,31.0580,29.8693,28.5538,4.45
41.5286,34.8134,32.3038,31.0205,29.8595,28.6992,4.55
-9999.0000,35.1679,32.1916,30.8575,29.7056,28.5085,4.65
-9999.0000,36.1284,32.3343,30.9601,29.8117,28.5009,4.75
-9999.0000,36.1550,32.6964,31.1309,30.0468,28.7610,4.85
-9999.0000,36.1397,32.8563,31.3903,30.0995,28.9046,4.95
-9999.0000,36.5731,32.7984,31.4297,30.1146,28.8487,5.05
-9999.0000,35.4299,32.5761,31.2288,29.8968,28.7233,5.15
-9999.0000,35.6938,33.0072,31.4298,30.0915,28.7724,5.25
-9999.0000,36.6917,33.1087,31.7041,30.4594,28.9694,5.35
-9999.0000,35.5664,33.5691,31.8152,30.4144,29.1518,5.45
-9999.0000,36.4022,33.3842,31.6802,30.3619,29.0286,5.55
-9999.0000,36.2398,32.9784,31.4889,30.3291,28.9546,5.65
40.3152,35.7879,33.1150,31.6261,30.3034,28.9970,5.75
-9999.0000,36.1887,33.5797,31.9278,30.6033,29.0870,5.85
-9999.0000,36.7435,33.6141,32.2728,30.6090,29.3230,5.95
-9999.0000,38.1254,33.8813,31.9659,30.7237,29.2923,6.05
-9999.0000,39.7808,33.6542,32.1319,30.5380,29.2853,6.15
-9999.0000,37.2758,33.5946,31.7784,30.6689,29.2011,6.25
-9999.0000,36.6327,33.6177,32.0234,30.6114,29.3103,6.35
-9999.0000,36.8584,33.8821,32.4650,30.9146,29.4576,6.45
-9999.0000,37.5379,34.3588,32.3776,31.0027,29.5966,6.55
-9999.0000,38.3742,34.6477,32.6457,30.8662,29.5798,6.65
-9999.0000,-9999.0000,34.2590,32.7793,30.8563,29.5313,6.75
-9999.0000,39.3765,33.9634,32.4770,30.9142,29.5732,6.85
-9999.0000,39.5121,34.2495,32.5489,31.0739,29.4456,6.95
-9999.0000,40.5038,34.4619,32.4719,31.0845,29.5946,7.05
-9999.0000,39.9015,35.2440,32.6606,31.3629,29.8253,7.15
-9999.0000,38.7922,35.7035,32.8603,31.4030,29.7439,7.25
-9999.0000,39.3331,34.4595,33.1071,31.4211,29.9228,7.35
-9999.0000,40.8292,34.0997,33.2299,31.5139,29.9685,7.45
-9999.0000,37.1857,35.2534,33.3021,31.4633,29.8115,7.55
-9999.0000,37.3372,35.1387,33.1761,31.4576,29.8149,7.65
-9999.0000,39.0081,35.3914,33.0274,31.5704,29.9635,7.75
-9999.0000,-9999.0000,35.6259,33.5082,31.4986,30.1265,7.85
-9999.0000,42.9891,35.6944,33.2399,31.6824,30.2352,7.95
-9999.0000,40.5702,35.1737,33.9049,31.8844,30.2294,8.05
-9999.0000,39.3848,36.5142,33.4717,31.9429,30.2222,8.15
-9999.0000,-9999.0000,35.9967,33.7269,31.7837,30.2533,8.25
-9999.0000,-9999.0000,35.7785,33.4626,32.0843,30.2644,8.35
-9999.0000,38.1914,34.7265,33.2655,31.8105,30.3304,8.45
-9999.0000,41.9826,35.8955,34.0067,32.0752,30.2992,8.55
-9999.0000,-9999.0000,36.7396,34.1510,32.2736,30.4590,8.65
-9999.0000,-9999.0000,35.7321,33.8459,32.4572,30.5080,8.75
-9999.0000,-9999.0000,37.4652,33.9525,32.1652,30.6295,8.85
-9999.0000,-9999.0000,37.1040,34.1920,32.4700,30.7133,8.95
