u,g,r,i,z,y,time
37.5587,33.5433,30.3915,28.7430,27.7928,27.2554,4.55
37.7306,33.7342,30.5139,28.7594,27.8030,27.2844,4.65
37.3765,33.5260,30.5091,28.8416,27.8606,27.3503,4.75
38.0070,33.8524,30.5657,28.8362,27.9162,27.3719,4.85
37.7025,33.7593,30.5301,28.8804,27.9338,27.3941,4.95
-9999.0000,33.9182,30.6461,28.8953,27.9773,27.4543,5.05
-9999.0000,33.7946,30.6399,28.9742,27.9784,27.5123,5.15
-9999.0000,34.3209,30.7178,29.0535,28.0463,27.5174,5.25
37.8326,34.0082,30.8064,29.0999,28.0562,27.5783,5.35
-9999.0000,34.1382,30.8169,29.0980,28.1358,27.6022,5.45
39.7471,34.1315,30.8872,29.1055,28.1589,27.6407,5.55
-9999.0000,34.0872,30.9132,29.1861,28.1593,27.7043,5.65
-9999.0000,34.1294,31.0644,29.2607,28.2455,27.7556,5.75
40.2500,34.1987,31.0385,29.2859,28.2508,27.7657,5.85
-9999.0000,34.3966,31.1081,29.3454,28.3323,27.7906,5.95
-9999.0000,34.2710,31.1442,29.3748,28.3714,27.8054,6.05
-9999.0000,34.5179,31.1221,29.4443,28.3910,27.8394,6.15
-9999.0000,34.4036,31.2103,29.4124,28.4190,27.8771,6.25
-9999.0000,34.5771,31.2059,29.5291,28.4671,27.9242,6.35
-9999.0000,34.5995,31.2724,29.4963,28.5308,27.9585,6.45
-9999.0000,34.5756,31.3646,29.6023,28.5458,28.0133,6.55
-9999.0000,34.6377,31.3653,29.6855,28.5795,28.0473,6.65
-9999.0000,34.4931,31.4296,29.7097,28.6665,28.0963,6.75
-9999.0000,34.6295,31.4478,29.7673,28.6680,28.1003,6.85
-9999.0000,34.6786,31.5486,29.7933,28.6946,28.1618,6.95
-9999.0000,34.9957,31.6051,29.8149,28.7932,28.1891,7.05
-9999.0000,34.8396,31.5685,29.8493,28.8115,28.2222,7.15
-9999.0000,34.9142,31.6115,29.8737,28.8294,28.2978,7.25
-9999.0000,34.6681,31.5074,29.9551,28.8632,28.3023,7.35
-9999.0000,35.2478,31.6711,29.9857,28.8769,28.3568,7.45
-9999.0000,35.0512,31.8332,30.0696,29.0074,28.4190,7.55
-9999.0000,34.9368,31.8450,30.0722,29.0220,28.4636,7.65
-9999.0000,35.0537,31.8404,30.2359,29.0787,28.4739,7.75
-9999.0000,35.0840,31.8999,30.1403,29.1061,28.5390,7.85
-9999.0000,35.1118,31.9068,30.2872,29.1858,28.5474,7.95
-9999.0000,35.0218,31.9712,30.2716,29.1914,28.5919,8.05
-9999.0000,35.0728,31.8371,30.3046,29.2396,28.6278,8.15
-9999.0000,35.0768,31.8935,30.2863,29.2705,28.6734,8.25
-9999.0000,35.6332,31.9927,30.3661,29.3454,28.7032,8.35
-9999.0000,35.2411,32.0226,30.4210,29.3605,28.7580,8.45
-9999.0000,35.5713,32.1014,30.5641,29.3673,28.7897,8.55
-9999.0000,35.0889,32.0236,30.4824,29.4401,28.8652,8.65
-9999.0000,35.6592,32.1550,30.6346,29.5021,28.8514,8.75
-9999.0000,35.2564,32.1299,30.6056,29.5111,28.9180,8.85
-9999.0000,35.4140,32.1510,30.6787,29.5608,28.9995,8.95
