u,g,r,i,z,y,time
35.4070,32.5607,29.6373,28.2114,26.9752,26.5231,6.95
36.6931,32.5585,29.7072,28.2561,27.0233,26.5775,7.05
36.5604,32.4039,29.6828,28.2299,27.0864,26.6294,7.15
37.2855,32.8005,29.7380,28.2509,27.0926,26.6134,7.25
36.5120,32.6290,29.6685,28.2852,27.0793,26.6140,7.35
36.1142,32.9676,29.8147,28.3775,27.1563,26.6480,7.45
36.6115,33.0142,30.0244,28.4676,27.1849,26.7025,7.55
39.4831,32.9563,30.1126,28.5217,27.2694,26.7637,7.65
38.2609,33.0000,30.1403,28.5781,27.2795,26.7938,7.75
37.6050,33.0535,30.1290,28.5963,27.3059,26.7824,7.85
38.7725,33.0426,30.0388,28.5940,27.3523,26.8133,7.95
36.7874,32.9038,30.1082,28.5830,27.3745,26.8068,8.05
37.4813,33.3923,30.1255,28.5808,27.3967,26.8788,8.15
37.7161,33.4946,30.2641,28.7181,27.4673,26.9086,8.25
40.0441,33.8116,30.4388,28.8095,27.4697,26.9134,8.35
-9999.0000,33.5147,30.4942,28.8330,27.5125,26.9634,8.45
-9999.0000,33.9068,30.5857,28.8679,27.5910,26.9724,8.55
-9999.0000,33.7331,30.4858,28.8559,27.5312,26.9961,8.65
-9999.0000,33.8764,30.5307,28.8579,27.5758,27.0198,8.75
-9999.0000,33.7419,30.4402,28.8536,27.5975,27.0493,8.85
-9999.0000,33.8881,30.5351,28.8827,27.6394,27.0821,8.95
