u,g,r,i,z,y,time
-9999.0000,37.5322,35.1841,34.1555,33.0634,32.3722,3.95
-9999.0000,37.4555,35.3378,34.1376,33.1721,32.4647,4.05
-9999.0000,37.6034,35.2945,34.3107,33.2680,32.5393,4.15
-9999.0000,37.6623,35.3830,34.2872,33.3287,32.6505,4.25
-9999.0000,37.7196,35.3847,34.3170,33.4250,32.6518,4.35
-9999.0000,37.6480,35.3829,34.3623,33.4579,32.7510,4.45
-9999.0000,38.2447,35.5220,34.3431,33.7189,32.8371,4.55
-9999.0000,38.4556,35.4008,34.4380,33.5994,32.9212,4.65
-9999.0000,38.3756,35.6905,34.5246,33.5997,32.9890,4.75
-9999.0000,38.5723,35.5296,34.5099,33.7795,33.0993,4.85
-9999.0000,38.6925,35.7041,34.5273,33.9867,33.0928,4.95
-9999.0000,38.6720,35.6428,34.5519,33.8911,33.2060,5.05
-9999.0000,38.0326,35.7867,34.6252,33.9913,33.2627,5.15
-9999.0000,38.6735,35.7564,34.7289,34.0105,33.3605,5.25
-9999.0000,38.6528,35.6643,34.7473,34.0238,33.4400,5.35
-9999.0000,39.1628,35.7320,34.6890,34.0954,33.4847,5.45
-9999.0000,38.6413,35.6404,34.9703,34.1490,33.5868,5.55
-9999.0000,38.9490,35.7868,34.8614,34.1807,33.6184,5.65
-9999.0000,38.4781,35.8690,34.9769,34.1553,33.8296,5.75
-9999.0000,39.0460,35.7028,34.8852,34.2252,33.7788,5.85
-9999.0000,38.7376,35.6695,35.0480,34.2060,33.8678,5.95
-9999.0000,38.8117,35.4539,35.1867,34.2151,33.9244,6.05
-9999.0000,38.9286,35.3354,35.0923,34.2742,33.9754,6.15
-9999.0000,39.2571,35.3323,35.1392,34.2999,33.9701,6.25
-9999.0000,39.2729,35.2022,35.1772,34.2948,34.0421,6.35
-9999.0000,39.2434,35.2695,35.1745,34.3081,34.1943,6.45
-9999.0000,39.2427,35.3142,35.1559,34.2459,34.0930,6.55
-9999.0000,39.5144,35.2277,35.1611,34.3764,34.1727,6.65
-9999.0000,39.1602,35.3393,35.1248,34.4140,34.2975,6.75
-9999.0000,39.1912,35.4546,35.1805,34.4462,34.2835,6.85
-9999.0000,39.0613,35.5385,35.0509,34.4960,34.1863,6.95
-9999.0000,39.0581,35.6512,35.0136,34.6038,34.2844,7.05
-9999.0000,38.8669,35.6494,34.9274,34.5502,34.4059,7.15
-9999.0000,38.9341,35.7252,35.0392,34.7179,34.3886,7.25
-9999.0000,38.9135,35.8811,34.9475,34.8820,34.2841,7.35
-9999.0000,39.2068,36.0111,34.9305,34.9299,34.3424,7.45
-9999.0000,39.1271,36.0290,34.9646,34.9622,34.3887,7.55
-9999.0000,39.2290,35.8496,34.9862,35.0477,34.4765,7.65
-9999.0000,39.5878,35.8756,35.0888,35.1010,34.5077,7.75
-9999.0000,39.2836,35.6807,35.0219,35.0029,34.5955,7.85
-9999.0000,40.1062,35.5454,35.0830,35.1872,34.8028,7.95
-9999.0000,39.7086,35.6306,35.1209,35.2397,34.7145,8.05
-9999.0000,39.6902,35.5384,35.1205,35.1202,34.7686,8.15
-9999.0000,39.6005,35.6957,35.1058,35.1587,34.9499,8.25
-9999.0000,39.4478,35.8134,35.1265,35.1640,35.1026,8.35
-9999.0000,39.0423,35.8771,35.0832,35.1456,35.0152,8.45
-9999.0000,38.9303,36.0148,35.0661,35.0449,35.0622,8.55
-9999.0000,38.9532,36.0527,35.0631,34.9580,35.0903,8.65
-9999.0000,38.7475,36.0199,35.0839,35.0881,35.0059,8.75
-9999.0000,38.6894,36.0334,35.0880,35.0283,35.1640,8.85
-9999.0000,39.1379,36.0019,35.1249,34.9664,35.1229,8.95
