u,g,r,i,z,y,time
31.1305,28.2409,26.8443,25.1042,24.4224,23.9637,5.75
31.6760,28.3003,26.8063,25.1312,24.4298,24.0223,5.85
31.0410,28.2863,26.8151,25.1050,24.4282,23.9888,5.95
31.6664,28.2681,26.8778,25.0644,24.4064,24.0070,6.05
31.8206,28.6026,27.1438,25.1992,24.4989,24.0431,6.15
32.0324,28.9041,27.3547,25.4241,24.6693,24.1905,6.25
32.9182,29.0334,27.3951,25.5856,24.8295,24.3361,6.35
33.3908,29.0045,27.3868,25.5993,24.8771,24.3833,6.45
32.7464,29.0831,27.4082,25.6503,24.8523,24.3701,6.55
32.9485,29.0426,27.5159,25.6070,24.8605,24.3719,6.65
33.5042,29.3460,27.7151,25.6609,24.9229,24.3906,6.75
33.6804,29.6980,27.9374,25.8817,25.0408,24.4746,6.85
34.0069,29.8313,27.9889,25.9759,25.1971,24.6345,6.95
33.9009,29.9709,28.0190,26.0878,25.2365,24.6813,7.05
34.1167,29.9799,28.1452,26.1207,25.2960,24.6996,7.15
33.8420,29.9634,28.1045,26.1275,25.2918,24.7286,7.25
34.1381,29.9418,28.1490,26.1406,25.3276,24.7436,7.35
34.2185,30.2234,28.4504,26.2473,25.3701,24.7541,7.45
34.6763,30.4560,28.6151,26.3866,25.5405,24.8256,7.55
35.1758,30.7332,28.6600,26.5593,25.5853,24.9539,7.65
35.2300,31.2705,28.7084,26.6453,25.7164,25.0407,7.75
37.7228,30.8063,28.7763,26.6416,25.7713,25.0671,7.85
33.9637,30.8273,28.7865,26.6022,25.7400,25.0795,7.95
36.9826,30.9611,28.7531,26.6817,25.7877,25.1017,8.05
35.9099,31.1021,28.8473,26.7268,25.7865,25.1127,8.15
34.8632,31.3615,29.1497,26.7924,25.8585,25.1301,8.25
35.4963,31.6124,29.2807,26.9964,26.0100,25.2457,8.35
35.4664,31.6895,29.4019,27.1551,26.0877,25.3799,8.45
-9999.0000,31.7429,29.4344,27.1476,26.2005,25.4277,8.55
43.0645,31.7052,29.3849,27.2458,26.1851,25.4204,8.65
-9999.0000,31.9072,29.3870,27.2089,26.1668,25.4229,8.75
-9999.0000,31.8187,29.4102,27.1245,26.2153,25.4243,8.85
-9999.0000,31.6877,29.4300,27.2324,26.1641,25.4811,8.95
