u,g,r,i,z,y,time
28.7536,26.2710,24.8529,24.6801,24.8602,25.1883,2.95
28.7918,26.2284,24.8076,24.6211,24.8093,25.1466,3.05
29.3040,26.6369,24.9736,24.7189,24.8672,25.2030,3.15
29.3216,26.7682,25.0704,24.7597,24.8749,25.2418,3.25
29.3355,26.7644,25.0591,24.6996,24.7970,25.1514,3.35
29.7614,27.1261,25.1902,24.7945,24.8212,25.2009,3.45
30.1104,27.3423,25.3502,24.9263,24.9164,25.2180,3.55
30.1440,27.3318,25.3700,24.8933,24.8569,25.1478,3.65
30.2183,27.4822,25.4238,24.9056,24.8689,25.1566,3.75
30.6233,27.8391,25.6387,25.0593,24.9266,25.1774,3.85
30.7939,27.9309,25.7650,25.1702,24.9997,25.2032,3.95
30.9189,27.9219,25.7576,25.1681,24.9563,25.1268,4.05
31.0922,28.1201,25.8508,25.2153,24.9678,25.1196,4.15
31.6725,28.3743,26.1031,25.3511,25.0472,25.1885,4.25
31.9025,28.4552,26.2484,25.5051,25.1210,25.2172,4.35
31.6728,28.4335,26.2968,25.5166,25.1235,25.1521,4.45
31.8719,28.4849,26.3008,25.5255,25.1221,25.1555,4.55
32.3939,28.7896,26.4262,25.6009,25.1899,25.1812,4.65
32.3634,28.9045,26.5941,25.7217,25.2611,25.2622,4.75
32.5023,28.8589,26.6260,25.7352,25.2802,25.2645,4.85
32.4613,28.8803,26.6429,25.7563,25.2745,25.2639,4.95
32.6972,29.0160,26.6883,25.7877,25.3285,25.3014,5.05
32.7621,29.2309,26.7910,25.8498,25.3678,25.3451,5.15
33.1150,29.2757,26.8699,25.9013,25.4364,25.3655,5.25
33.1378,29.1724,26.8770,25.9332,25.4392,25.3811,5.35
33.3296,29.2163,26.8678,25.9485,25.4796,25.4475,5.45
33.0270,29.3402,26.9316,25.9807,25.5295,25.4703,5.55
33.7321,29.5242,27.0277,26.0360,25.5864,25.5398,5.65
34.0637,29.5352,27.1029,26.0677,25.6178,25.6062,5.75
33.3565,29.5365,27.0953,26.0832,25.6320,25.5984,5.85
33.4210,29.5965,27.1167,26.0893,25.6511,25.6640,5.95
33.8203,29.5391,27.1348,26.1157,25.6910,25.6827,6.05
34.1803,29.6862,27.1770,26.1811,25.7343,25.7797,6.15
33.5150,29.7830,27.2735,26.2115,25.8054,25.8680,6.25
34.4565,29.8518,27.2936,26.2337,25.8089,25.8967,6.35
34.6758,29.8864,27.3166,26.2382,25.8161,25.8920,6.45
34.1168,29.7984,27.2970,26.2690,25.8738,25.9608,6.55
33.6399,29.7962,27.3058,26.2776,25.9011,26.0971,6.65
34.4685,29.9389,27.3357,26.3236,25.9478,26.1514,6.75
34.3057,30.0551,27.4355,26.3423,26.0019,26.2051,6.85
34.0946,30.1656,27.4713,26.3515,26.0484,26.3026,6.95
34.1612,30.2180,27.5027,26.3943,26.0307,26.3134,7.05
34.4263,30.0787,27.5051,26.3934,26.0195,26.3702,7.15
34.6458,30.0587,27.4820,26.4188,26.0948,26.4847,7.25
34.5704,30.0134,27.4809,26.4421,26.1025,26.5873,7.35
34.4109,30.2488,27.5408,26.4709,26.1944,26.7393,7.45
35.5601,30.2782,27.5928,26.4733,26.2136,26.7730,7.55
35.4251,30.2436,27.6064,26.4821,26.2514,26.8389,7.65
34.6350,30.2909,27.6705,26.5460,26.2526,26.8730,7.75
35.6531,30.2800,27.6469,26.5147,26.2387,26.8990,7.85
34.8937,30.2626,27.6430,26.5089,26.2738,27.0355,7.95
35.0280,30.2187,27.6499,26.5032,26.3094,27.1969,8.05
35.0601,30.2816,27.6309,26.5441,26.3799,27.3137,8.15
36.1558,30.4587,27.6661,26.5634,26.3679,27.3421,8.25
36.0504,30.4822,27.7003,26.5939,26.4163,27.3897,8.35
35.1113,30.4750,27.7483,26.6263,26.4478,27.3657,8.45
35.7736,30.4740,27.7802,26.6158,26.4701,27.4367,8.55
36.1255,30.4198,27.7624,26.6286,26.4397,27.4991,8.65
35.0166,30.4352,27.7558,26.6197,26.4781,27.6470,8.75
35.3879,30.4795,27.7765,26.6345,26.5529,27.7573,8.85
37.6967,30.4646,27.7623,26.6332,26.5916,27.9566,8.95
