u,g,r,i,z,y,time
33.1085,30.4287,28.3457,27.1842,26.1240,25.9942,3.75
33.7029,30.7791,28.6540,27.4437,26.2320,26.0956,3.85
33.8646,30.7863,28.6611,27.5153,26.2995,26.1372,3.95
33.7181,30.7116,28.5769,27.4539,26.2679,26.0947,4.05
33.9610,30.9672,28.7268,27.5194,26.3009,26.1024,4.15
34.1957,31.1473,28.9311,27.7558,26.4649,26.2178,4.25
34.3268,31.2102,29.0001,27.8286,26.5534,26.2797,4.35
34.3457,31.1794,28.9191,27.7653,26.4997,26.2434,4.45
34.4344,31.2868,28.9803,27.8029,26.5910,26.2526,4.55
34.2778,31.5023,29.2052,28.0120,26.8051,26.3291,4.65
34.7765,31.5570,29.2671,28.1006,26.9729,26.4766,4.75
34.8242,31.5294,29.2515,28.0841,26.9552,26.4892,4.85
34.7785,31.4855,29.1855,28.0483,26.9448,26.4601,4.95
35.2463,31.7792,29.3691,28.2351,27.1999,26.5010,5.05
35.0538,31.8229,29.4899,28.4178,27.5173,26.6189,5.15
35.1488,31.9672,29.5180,28.4520,27.6321,26.7268,5.25
35.1510,31.8895,29.4943,28.5061,27.6375,26.7354,5.35
35.7564,31.8568,29.4911,28.4199,27.6179,26.7192,5.45
35.6134,32.1543,29.6293,28.5897,27.8239,26.7366,5.55
36.2247,32.4388,29.8041,28.8585,28.2025,26.8549,5.65
36.3226,32.5310,29.8978,28.9569,28.3652,26.9813,5.75
36.1632,32.5272,29.9075,28.9553,28.4057,27.0035,5.85
35.8117,32.5826,29.9075,28.9524,28.3965,26.9942,5.95
36.1529,32.5246,29.9318,28.9395,28.3513,26.9989,6.05
36.9194,32.8683,30.1134,29.2268,28.6378,27.0809,6.15
36.1434,33.1198,30.3046,29.4584,28.8499,27.3000,6.25
37.8010,33.4445,30.4384,29.5669,29.0337,27.4177,6.35
37.0714,33.4033,30.4885,29.5351,28.9812,27.4702,6.45
39.6276,33.2599,30.3929,29.5775,28.9873,27.4523,6.55
37.6485,33.4275,30.4224,29.5085,29.0210,27.4604,6.65
37.8932,33.6694,30.6043,29.7487,29.0881,27.5470,6.75
37.6528,34.0869,30.8947,30.0137,29.3047,27.7541,6.85
38.2868,34.2996,31.0748,30.1650,29.4994,28.0133,6.95
37.4932,34.4382,31.2898,30.2919,29.5413,28.0988,7.05
39.2008,34.5007,31.1963,30.2179,29.5447,28.1549,7.15
38.3392,33.8708,31.2632,30.2601,29.4818,28.1533,7.25
-9999.0000,34.4905,31.1878,30.3305,29.5327,28.1615,7.35
-9999.0000,34.8395,31.4731,30.4305,29.7071,28.2438,7.45
38.6054,35.1134,31.6604,30.7042,29.8946,28.3676,7.55
-9999.0000,35.1501,31.8979,30.8236,29.9361,28.5293,7.65
-9999.0000,36.1488,31.8328,30.8558,30.0714,28.6346,7.75
-9999.0000,35.3067,31.9867,30.9694,30.0919,28.6994,7.85
-9999.0000,35.6117,31.9846,30.9819,30.1442,28.7101,7.95
38.6562,35.4925,31.9969,30.9914,30.1679,28.7414,8.05
-9999.0000,35.7874,32.1713,31.0521,30.2932,28.7919,8.15
-9999.0000,35.9166,32.4060,31.2503,30.3227,28.8382,8.25
-9999.0000,35.9333,32.5084,31.3942,30.5983,28.9538,8.35
-9999.0000,36.5429,32.7205,31.5442,30.5391,29.0496,8.45
-9999.0000,37.2428,32.7765,31.6431,30.6633,29.1732,8.55
-9999.0000,36.1903,32.7774,31.7917,30.7065,29.2005,8.65
-9999.0000,36.7719,32.8107,31.6059,30.7379,29.2302,8.75
-9999.0000,36.6427,32.9171,31.6387,30.7459,29.2732,8.85
-9999.0000,36.2637,33.0600,31.7359,30.7556,29.3088,8.95
