u,g,r,i,z,y,time
29.9500,27.1179,25.1486,24.3792,24.6961,25.7819,6.05
30.1278,27.1466,25.1982,24.4060,24.7336,25.8294,6.15
29.9981,27.1429,25.2188,24.4468,24.7657,25.8295,6.25
30.0954,27.1871,25.2370,24.4577,24.8108,25.9074,6.35
30.2036,27.2350,25.2726,24.4834,24.8317,25.9528,6.45
30.1449,27.2443,25.2851,24.4865,24.8653,26.0198,6.55
30.0262,27.2617,25.3050,24.5302,24.8740,26.0547,6.65
30.2144,27.2994,25.3300,24.5531,24.9200,26.0771,6.75
30.3180,27.3106,25.3569,24.5901,24.9319,26.0887,6.85
30.2029,27.3086,25.3773,24.6063,24.9681,26.1799,6.95
30.4437,27.3697,25.4166,24.6230,24.9727,26.2124,7.05
30.4326,27.3360,25.4302,24.6497,25.0003,26.2545,7.15
30.3406,27.3328,25.4541,24.6777,25.0709,26.3183,7.25
30.3072,27.3974,25.4784,24.6944,25.0820,26.2935,7.35
30.3664,27.4381,25.5076,24.7361,25.0854,26.3681,7.45
30.6042,27.4570,25.5271,24.7624,25.1224,26.3765,7.55
30.4473,27.5040,25.5326,24.7938,25.1836,26.4082,7.65
30.3448,27.4827,25.5705,24.8271,25.1980,26.5073,7.75
30.4570,27.5160,25.5932,24.8160,25.2011,26.5106,7.85
30.4116,27.5420,25.6363,24.8633,25.2387,26.5780,7.95
30.4022,27.5543,25.6440,24.8947,25.2810,26.5469,8.05
30.5242,27.5696,25.6635,24.8971,25.3030,26.5722,8.15
30.5174,27.5777,25.6990,24.9205,25.3077,26.6286,8.25
30.4698,27.6062,25.7095,24.9470,25.3398,26.6633,8.35
30.5779,27.6314,25.7166,24.9521,25.3964,26.7337,8.45
30.4783,27.6378,25.7520,24.9929,25.4078,26.7634,8.55
30.4861,27.6603,25.7683,25.0382,25.4188,26.8231,8.65
30.5929,27.6853,25.7909,25.0480,25.4586,26.8223,8.75
30.7458,27.6662,25.8343,25.0792,25.4734,26.8303,8.85
30.6341,27.6981,25.8495,25.1029,25.5235,26.9105,8.95
