u,g,r,i,z,y,time
38.6399,33.5990,30.4049,28.8848,28.0348,28.3162,3.75
39.3180,33.6788,30.4436,28.9093,28.0556,28.3373,3.85
39.2923,33.7012,30.4331,28.9452,28.0764,28.3788,3.95
38.9657,33.6171,30.4865,28.9672,28.1152,28.4149,4.05
38.8310,33.7041,30.5138,28.9824,28.1420,28.4443,4.15
39.2653,33.7707,30.5078,29.0121,28.1600,28.4704,4.25
39.4960,33.7374,30.5581,29.0431,28.2000,28.5285,4.35
38.4671,33.7801,30.5760,29.0687,28.2204,28.5710,4.45
39.2436,33.8609,30.5936,29.0835,28.2482,28.5899,4.55
39.1497,33.8220,30.6201,29.1156,28.2617,28.6306,4.65
38.1182,33.8812,30.6590,29.1441,28.2971,28.6912,4.75
40.1075,33.9035,30.6869,29.1606,28.3373,28.7210,4.85
39.0253,33.7877,30.7237,29.1873,28.3627,28.7458,4.95
38.8009,33.9099,30.7598,29.2271,28.3898,28.7793,5.05
40.1071,33.9824,30.7373,29.2339,28.4146,28.8153,5.15
40.6044,33.9135,30.7856,29.2663,28.4501,28.8538,5.25
39.5591,33.9478,30.8098,29.2843,28.4812,28.8971,5.35
41.4437,34.0341,30.8654,29.3053,28.5074,28.9247,5.45
39.8777,33.9312,30.8472,29.3304,28.5359,28.9719,5.55
38.7739,34.0428,30.8494,29.3781,28.5709,29.0382,5.65
41.3666,34.0644,30.9448,29.3869,28.6026,29.0551,5.75
40.5787,34.0236,30.9618,29.4225,28.6302,29.0908,5.85
38.8171,34.1177,30.9602,29.4481,28.6631,29.1269,5.95
39.5102,34.0821,30.9623,29.4440,28.6993,29.1418,6.05
40.1212,34.0074,31.0315,29.4753,28.7238,29.1952,6.15
39.1030,34.0850,31.0178,29.4941,28.7551,29.2504,6.25
40.2304,34.1402,31.0677,29.5279,28.7874,29.3121,6.35
40.2417,34.1311,31.0828,29.5415,28.8129,29.3257,6.45
39.6483,34.1132,31.0973,29.5712,28.8631,29.3657,6.55
40.5750,34.2133,31.1314,29.5911,28.8726,29.4138,6.65
39.8399,34.1646,31.1218,29.6329,28.9257,29.4401,6.75
40.3875,34.2671,31.1410,29.6487,28.9368,29.4832,6.85
40.6773,34.1604,31.1846,29.6811,28.9806,29.5369,6.95
40.5142,34.1541,31.1773,29.6925,28.9996,29.5769,7.05
42.4211,34.2116,31.2134,29.7232,29.0404,29.6411,7.15
39.5641,34.2141,31.2835,29.7133,29.0955,29.6569,7.25
39.4767,34.2320,31.2492,29.7713,29.1030,29.6756,7.35
39.3489,34.1953,31.3086,29.7666,29.1350,29.7507,7.45
40.0388,34.3777,31.2987,29.8071,29.1620,29.7749,7.55
39.8942,34.2548,31.3582,29.8280,29.1768,29.8373,7.65
40.5281,34.2782,31.3700,29.8390,29.2387,29.9122,7.75
39.5655,34.2588,31.3588,29.8722,29.2754,29.9136,7.85
40.5106,34.3060,31.3738,29.8918,29.3053,29.9684,7.95
42.3636,34.3532,31.4285,29.9402,29.3371,29.9824,8.05
39.8263,34.3311,31.4408,29.9532,29.3423,30.0208,8.15
40.6689,34.2998,31.4334,29.9744,29.3967,30.0561,8.25
39.8381,34.3778,31.4490,29.9780,29.4302,30.1180,8.35
39.2098,34.3562,31.5188,30.0030,29.4640,30.1631,8.45
40.3954,34.4368,31.5153,30.0501,29.4956,30.2091,8.55
41.0299,34.3483,31.4870,30.0352,29.5435,30.2778,8.65
39.5080,34.4076,31.5443,30.0901,29.5608,30.2593,8.75
41.3410,34.3124,31.5446,30.1112,29.5812,30.2444,8.85
40.4981,34.4707,31.5678,30.1070,29.6163,30.3421,8.95
