u,g,r,i,z,y,time
-9999.0000,40.5234,35.9398,33.9394,32.3493,31.3697,3.15
-9999.0000,-9999.0000,36.2090,33.8856,32.2901,31.4009,3.25
-9999.0000,41.1780,35.8297,33.9378,32.2847,31.4071,3.35
-9999.0000,40.5006,36.1012,33.7998,32.3650,31.3989,3.45
-9999.0000,40.5637,36.1655,34.0786,32.2535,31.4387,3.55
-9999.0000,40.5596,35.9566,33.9332,32.2912,31.3640,3.65
-9999.0000,40.3556,35.8070,33.7678,32.2695,31.3768,3.75
-9999.0000,40.6088,36.3254,33.6688,32.2580,31.4026,3.85
-9999.0000,40.6761,36.0147,33.8420,32.2200,31.4102,3.95
-9999.0000,40.6286,36.0101,33.8775,32.2586,31.3834,4.05
-9999.0000,40.7429,36.2270,33.8709,32.2408,31.3269,4.15
-9999.0000,40.7980,35.8334,33.8622,32.2721,31.3622,4.25
-9999.0000,41.8299,35.9744,33.9122,32.2771,31.3732,4.35
-9999.0000,40.2261,35.8170,33.7623,32.2367,31.3234,4.45
-9999.0000,40.0429,36.0962,33.8015,32.1531,31.3358,4.55
-9999.0000,40.3655,35.8822,33.7850,32.3433,31.3643,4.65
-9999.0000,40.8079,36.2933,33.8432,32.3017,31.3322,4.75
-9999.0000,41.8837,36.2302,33.8126,32.2409,31.4058,4.85
-9999.0000,-9999.0000,35.9615,33.8005,32.3772,31.4140,4.95
-9999.0000,40.7951,36.3991,33.8352,32.3042,31.4424,5.05
-9999.0000,40.7698,36.2790,33.8113,32.3022,31.4462,5.15
-9999.0000,40.7703,35.9717,33.8935,32.3228,31.3895,5.25
-9999.0000,40.7972,35.9258,33.9614,32.4075,31.3479,5.35
-9999.0000,40.3337,35.7409,33.8651,32.4243,31.4274,5.45
-9999.0000,40.3029,35.9032,33.9253,32.3988,31.4491,5.55
-9999.0000,-9999.0000,36.1260,33.9373,32.4383,31.5242,5.65
-9999.0000,39.1827,35.9598,33.9628,32.4697,31.5030,5.75
-9999.0000,40.5481,36.0296,33.9005,32.5419,31.5684,5.85
-9999.0000,40.8356,36.1727,34.0118,32.4596,31.5554,5.95
-9999.0000,-9999.0000,36.2991,34.1168,32.5887,31.6128,6.05
-9999.0000,41.1092,36.1988,33.9555,32.5803,31.5690,6.15
-9999.0000,41.0697,36.2359,34.0318,32.6730,31.5951,6.25
-9999.0000,47.2172,35.8876,34.0565,32.6753,31.6749,6.35
-9999.0000,40.1840,35.8447,34.0705,32.6545,31.7084,6.45
-9999.0000,-9999.0000,35.9632,34.0552,32.6861,31.6996,6.55
-9999.0000,41.2400,35.9159,34.1384,32.6885,31.6706,6.65
-9999.0000,40.6121,35.7875,34.2561,32.7642,31.7616,6.75
-9999.0000,40.7611,35.6877,34.1146,32.7849,31.8379,6.85
-9999.0000,40.1288,35.8123,34.1117,32.8654,31.8948,6.95
-9999.0000,42.6293,35.7470,34.0895,32.9105,31.9112,7.05
-9999.0000,40.8351,36.0424,34.1249,32.8615,31.9102,7.15
-9999.0000,42.5238,36.2817,34.3046,32.9482,31.9489,7.25
-9999.0000,41.4208,36.0064,34.1303,32.9536,31.9923,7.35
-9999.0000,41.9897,36.1815,34.1430,32.9860,31.9854,7.45
-9999.0000,41.2261,36.0349,34.1400,32.9967,32.0647,7.55
-9999.0000,-9999.0000,36.1019,34.1767,33.1296,32.1260,7.65
-9999.0000,44.8901,35.9949,34.1256,33.1199,32.1644,7.75
-9999.0000,41.7409,35.9154,34.2749,33.1006,32.1729,7.85
-9999.0000,41.5213,36.2512,34.3104,33.3164,32.2673,7.95
-9999.0000,-9999.0000,35.9310,34.2962,33.2495,32.3019,8.05
-9999.0000,-9999.0000,36.0127,34.3077,33.3150,32.3623,8.15
-9999.0000,-9999.0000,36.2197,34.4201,33.4228,32.4107,8.25
-9999.0000,41.5573,36.0516,34.3557,33.4289,32.4801,8.35
-9999.0000,41.3039,35.9340,34.4907,33.4573,32.5268,8.45
-9999.0000,42.3614,36.0771,34.4441,33.4100,32.5685,8.55
-9999.0000,40.8329,36.2146,34.4940,33.5420,32.5109,8.65
-9999.0000,41.4062,36.0161,34.5611,33.4936,32.5887,8.75
-9999.0000,41.4191,35.9383,34.5965,33.5623,32.5907,8.85
-9999.0000,42.0462,36.0680,34.5581,33.6514,32.6666,8.95
