u,g,r,i,z,y,time
-9999.0000,-9999.0000,33.8782,30.9660,29.8157,28.2929,4.35
-9999.0000,37.4082,33.5701,31.0819,29.7113,28.3953,4.45
-9999.0000,36.5954,33.7295,31.0836,29.7558,28.4190,4.55
-9999.0000,36.5449,33.4117,31.1915,29.7418,28.4602,4.65
-9999.0000,-9999.0000,33.1588,31.1197,29.7628,28.5781,4.75
-9999.0000,36.8111,33.8488,31.4369,29.8018,28.6408,4.85
-9999.0000,36.9100,33.0884,31.4355,29.8810,28.6545,4.95
-9999.0000,35.8902,33.5237,31.6200,29.9755,28.6604,5.05
-9999.0000,36.1767,33.6996,31.4987,29.8277,28.6789,5.15
-9999.0000,37.0679,34.0376,31.7246,30.0209,28.6490,5.25
-9999.0000,-9999.0000,33.3093,31.6218,29.9723,28.8110,5.35
-9999.0000,-9999.0000,33.8427,31.6962,30.0158,28.7611,5.45
-9999.0000,36.1851,34.1396,31.7212,29.9247,28.8891,5.55
-9999.0000,-9999.0000,33.8050,31.6367,29.9677,28.8413,5.65
-9999.0000,37.3468,34.0113,31.6378,30.1661,29.0184,5.75
-9999.0000,36.4306,34.0503,31.7665,30.1022,28.9641,5.85
-9999.0000,-9999.0000,33.6976,31.7781,30.2013,29.1051,5.95
-9999.0000,40.2390,34.2641,31.8819,30.1696,29.1959,6.05
-9999.0000,39.4183,33.5598,31.8074,30.4645,29.2265,6.15
-9999.0000,38.7650,33.4517,31.7887,30.1532,29.0931,6.25
-9999.0000,41.9757,34.0350,32.0975,30.3509,29.2670,6.35
-9999.0000,37.6476,33.9350,31.8262,30.1782,29.3563,6.45
-9999.0000,-9999.0000,33.8185,32.4638,30.4681,29.2782,6.55
-9999.0000,-9999.0000,33.8370,31.9067,30.5116,29.2518,6.65
-9999.0000,37.3890,33.5531,31.9951,30.3531,29.3249,6.75
-9999.0000,37.2459,34.4520,31.6993,30.2215,29.3637,6.85
-9999.0000,-9999.0000,34.0539,32.0156,30.3010,29.3928,6.95
-9999.0000,-9999.0000,33.9227,31.9565,30.3307,29.3746,7.05
-9999.0000,38.6594,34.5374,32.1195,30.3101,29.4008,7.15
-9999.0000,36.4300,34.0322,31.9971,30.4525,29.4805,7.25
-9999.0000,36.7794,34.1449,32.0870,30.4122,29.5289,7.35
-9999.0000,37.1434,34.3877,32.0870,30.3559,29.5477,7.45
-9999.0000,37.7554,34.0484,31.8066,30.5239,29.5105,7.55
-9999.0000,37.6092,34.0226,31.9975,30.4129,29.6113,7.65
-9999.0000,39.8593,34.0483,32.3163,30.4514,29.5036,7.75
-9999.0000,-9999.0000,33.7764,32.0565,30.4480,29.5530,7.85
-9999.0000,40.9062,34.0502,32.5581,30.5471,29.5192,7.95
-9999.0000,37.3440,33.9740,32.1851,30.4295,29.5070,8.05
-9999.0000,37.0098,34.5551,32.1709,30.5491,29.6307,8.15
-9999.0000,37.1246,33.9190,32.4489,30.5563,29.6077,8.25
-9999.0000,38.6930,33.6452,32.1077,30.7374,29.5248,8.35
-9999.0000,37.6927,34.0263,32.1100,30.8067,29.5615,8.45
-9999.0000,37.4912,34.1138,32.0674,30.5361,29.6473,8.55
-9999.0000,40.1503,34.0393,32.1298,30.6122,29.5963,8.65
-9999.0000,38.3580,34.2552,32.2994,30.7759,29.6305,8.75
-9999.0000,37.9568,34.1565,31.9971,30.7141,29.6787,8.85
-9999.0000,38.2593,34.1870,32.3427,30.6922,29.8044,8.95
