u,g,r,i,z,y,time
33.9173,30.4225,28.4207,26.8736,26.2605,26.2619,3.15
33.7452,30.4884,28.4288,26.8994,26.3234,26.2879,3.25
33.5207,30.4714,28.5067,26.9467,26.3583,26.3407,3.35
33.8787,30.4996,28.4740,26.9837,26.3648,26.3741,3.45
34.0382,30.5379,28.5127,27.0350,26.4302,26.4291,3.55
33.9752,30.5761,28.5750,27.0821,26.4528,26.4496,3.65
34.0648,30.5945,28.5989,27.0928,26.4983,26.5067,3.75
34.3371,30.6236,28.6265,27.1469,26.5121,26.5310,3.85
34.3217,30.7055,28.6543,27.1611,26.5650,26.5640,3.95
34.0576,30.6959,28.6749,27.2086,26.5928,26.6120,4.05
34.5273,30.7577,28.7232,27.2398,26.6090,26.6352,4.15
34.1466,30.7327,28.7145,27.2807,26.6579,26.6808,4.25
34.2576,30.7584,28.7684,27.3352,26.6609,26.7222,4.35
34.5797,30.8150,28.7567,27.3469,26.7110,26.7260,4.45
34.3574,30.8455,28.8086,27.3779,26.7480,26.7750,4.55
34.3542,30.8718,28.8120,27.4041,26.7812,26.8009,4.65
34.3380,30.9182,28.8350,27.4537,26.8288,26.8384,4.75
34.4502,30.9183,28.8628,27.4836,26.8637,26.8871,4.85
34.1349,30.9549,28.8737,27.4853,26.8862,26.9013,4.95
34.9896,30.9880,28.9213,27.5033,26.9290,26.9262,5.05
34.3861,31.0425,28.9369,27.5807,26.9140,26.9787,5.15
35.1555,31.0446,28.9648,27.5961,26.9597,27.0089,5.25
34.6793,31.1015,28.9910,27.6168,26.9836,26.9858,5.35
34.6117,31.0783,28.9977,27.6711,27.0490,27.0602,5.45
34.5623,31.1268,29.0408,27.6878,27.0739,27.0792,5.55
35.1590,31.0733,29.0721,27.7350,27.0837,27.0992,5.65
34.6353,31.1325,29.0741,27.7369,27.1303,27.1608,5.75
35.0535,31.1704,29.0908,27.7914,27.1442,27.1785,5.85
35.0399,31.1638,29.1046,27.8213,27.2012,27.2111,5.95
34.7773,31.2169,29.1701,27.8423,27.2134,27.2457,6.05
34.6648,31.2259,29.1927,27.8422,27.2534,27.2870,6.15
34.9794,31.3244,29.2103,27.8728,27.2730,27.2993,6.25
34.7882,31.2996,29.2247,27.9180,27.3022,27.3557,6.35
35.1799,31.3424,29.2558,27.9456,27.3313,27.3722,6.45
34.9542,31.3449,29.2696,27.9747,27.3380,27.3940,6.55
35.2332,31.3666,29.2733,28.0046,27.3979,27.4116,6.65
35.0489,31.4191,29.3115,28.0010,27.4353,27.4574,6.75
34.9330,31.3956,29.3163,28.0598,27.4483,27.4809,6.85
35.1171,31.4608,29.3747,28.0570,27.4994,27.5402,6.95
35.1162,31.4809,29.3942,28.1198,27.5167,27.5533,7.05
35.2197,31.4379,29.4540,28.1330,27.5262,27.5651,7.15
35.5428,31.5986,29.4476,28.1498,27.5664,27.5959,7.25
35.3762,31.5414,29.4718,28.2087,27.6038,27.6181,7.35
34.9808,31.6036,29.4857,28.2085,27.5945,27.6761,7.45
35.4837,31.6210,29.5397,28.2134,27.6441,27.7028,7.55
35.0534,31.6201,29.5653,28.2498,27.6713,27.7196,7.65
35.3506,31.6489,29.5700,28.2946,27.7291,27.7678,7.75
35.6427,31.6690,29.6007,28.3060,27.7497,27.8146,7.85
36.0712,31.7403,29.6320,28.3481,27.7736,27.8320,7.95
35.3942,31.7424,29.6700,28.3639,27.7765,27.8510,8.05
35.8148,31.7128,29.6644,28.3696,27.8091,27.8534,8.15
35.6269,31.7698,29.7080,28.3960,27.8463,27.9256,8.25
36.0025,31.8069,29.7573,28.4254,27.8829,27.9322,8.35
35.6652,31.8058,29.7533,28.4404,27.9227,27.9538,8.45
35.4334,31.8359,29.7658,28.4780,27.9172,27.9849,8.55
35.9914,31.8766,29.8091,28.5213,27.9221,28.0223,8.65
35.3901,31.8401,29.8023,28.5383,27.9870,28.0485,8.75
35.4543,31.8877,29.8627,28.5514,27.9926,28.0993,8.85
35.6120,31.9887,29.9005,28.5741,28.0549,28.1404,8.95
