u,g,r,i,z,y,time
33.4040,29.8375,27.3768,26.1034,25.4401,25.0558,6.45
33.8000,29.8799,27.3913,26.1320,25.4791,25.0813,6.55
33.1453,30.0144,27.4512,26.1762,25.5037,25.1165,6.65
33.5451,29.9503,27.4178,26.1711,25.5090,25.1556,6.75
33.9155,30.1452,27.5221,26.1916,25.5335,25.1717,6.85
33.5208,30.2109,27.5513,26.2494,25.5910,25.2172,6.95
34.0906,30.1160,27.5125,26.2638,25.6181,25.2381,7.05
33.5341,30.3132,27.5322,26.2732,25.6100,25.2764,7.15
34.1439,30.2008,27.5990,26.3424,25.6719,25.2786,7.25
34.1340,30.1958,27.6243,26.3480,25.6780,25.3004,7.35
36.8437,30.3288,27.6378,26.4056,25.7274,25.3385,7.45
35.0850,30.3103,27.6716,26.4330,25.7425,25.3854,7.55
34.3701,30.2455,27.6777,26.4686,25.7730,25.4057,7.65
34.8400,30.3674,27.7110,26.4916,25.7871,25.4349,7.75
34.0573,30.4307,27.7536,26.5051,25.8061,25.4732,7.85
34.7306,30.5135,27.7672,26.5120,25.8603,25.4704,7.95
34.1478,30.5617,27.8211,26.5391,25.8968,25.5190,8.05
34.0438,30.5241,27.8653,26.5805,25.9098,25.5336,8.15
34.6491,30.5568,27.8683,26.6223,25.9304,25.5443,8.25
34.2305,30.5318,27.8925,26.6320,25.9502,25.5881,8.35
35.0400,30.5785,27.9282,26.6759,25.9695,25.6159,8.45
34.3486,30.6899,27.9078,26.6831,26.0160,25.6353,8.55
37.1985,30.6725,27.9301,26.7439,26.0412,25.6963,8.65
34.7993,30.6305,28.0021,26.7553,26.0811,25.7032,8.75
34.5115,30.6627,28.0257,26.7692,26.0752,25.7472,8.85
35.4697,30.6971,28.0823,26.8164,26.1402,25.7569,8.95
