u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.9833,33.9527,31.9707,30.6379,6.95
-9999.0000,-9999.0000,37.5002,33.7160,32.0258,30.8518,7.05
-9999.0000,-9999.0000,36.7904,34.0818,32.1558,30.7692,7.15
-9999.0000,-9999.0000,36.9487,33.7091,31.9455,30.6897,7.25
-9999.0000,-9999.0000,37.8675,33.7665,32.2660,30.5723,7.35
-9999.0000,-9999.0000,36.5016,34.1739,32.1713,30.8173,7.45
-9999.0000,-9999.0000,38.4336,34.2237,32.1887,30.8953,7.55
-9999.0000,-9999.0000,36.8086,34.3688,32.4126,31.0353,7.65
-9999.0000,-9999.0000,38.5244,34.5024,32.5889,31.2674,7.75
-9999.0000,-9999.0000,37.5795,34.4323,32.2651,31.1130,7.85
-9999.0000,-9999.0000,39.1951,34.0850,32.7235,31.2751,7.95
-9999.0000,-9999.0000,40.4481,35.1131,32.4457,31.1829,8.05
-9999.0000,-9999.0000,-9999.0000,34.5078,32.4138,31.0604,8.15
-9999.0000,-9999.0000,37.7328,35.0257,32.3588,31.2492,8.25
-9999.0000,-9999.0000,37.5945,34.4075,32.6416,31.1151,8.35
-9999.0000,-9999.0000,36.9235,34.5264,32.7425,31.3643,8.45
-9999.0000,-9999.0000,-9999.0000,35.0372,32.6736,31.3655,8.55
-9999.0000,-9999.0000,44.5966,34.9298,32.6989,31.4808,8.65
-9999.0000,-9999.0000,37.8753,35.2541,32.6760,31.4637,8.75
-9999.0000,-9999.0000,37.5826,34.9850,32.5473,31.3749,8.85
-9999.0000,-9999.0000,39.5012,35.0626,32.7847,31.3037,8.95
