u,g,r,i,z,y,time
29.7208,25.7028,24.4335,24.3020,24.4100,24.8089,3.65
29.8580,25.7830,24.5165,24.3523,24.4749,24.8644,3.75
29.9794,25.9207,24.5795,24.4483,24.5506,24.9001,3.85
30.1045,26.0336,24.6810,24.5001,24.6499,24.9827,3.95
30.2947,26.1035,24.7359,24.5946,24.6882,25.0366,4.05
30.5128,26.2347,24.8176,24.6596,24.8038,25.1479,4.15
30.5707,26.3437,24.9083,24.7452,24.8469,25.1513,4.25
30.6160,26.4503,24.9842,24.8207,24.9200,25.2938,4.35
30.7266,26.5814,25.0499,24.9195,25.0056,25.3214,4.45
30.7961,26.7037,25.1499,24.9854,25.1000,25.3623,4.55
30.6668,26.8273,25.2180,25.0602,25.1587,25.4639,4.65
30.9240,26.9402,25.3310,25.1378,25.2071,25.5897,4.75
30.9520,27.0738,25.3901,25.2185,25.3034,25.6058,4.85
31.3386,27.1792,25.4852,25.3039,25.3636,25.6877,4.95
31.3633,27.3042,25.5753,25.3820,25.4462,25.7237,5.05
31.2134,27.4164,25.6533,25.4431,25.5419,25.8213,5.15
31.4602,27.5594,25.7486,25.5267,25.5479,25.9066,5.25
31.2753,27.6573,25.8151,25.5896,25.6575,25.9776,5.35
31.6076,27.7755,25.9070,25.7117,25.7345,26.0178,5.45
31.5666,27.8348,26.0027,25.7648,25.7846,26.1010,5.55
31.9692,28.0006,26.0916,25.8748,25.8433,26.1782,5.65
32.3680,28.1007,26.1602,25.9351,25.9623,26.2509,5.75
32.6634,28.2208,26.2440,26.0294,26.0490,26.3121,5.85
32.3675,28.2363,26.3389,26.1246,26.0880,26.3746,5.95
32.9556,28.3531,26.4591,26.2362,26.2495,26.5181,6.05
33.0504,28.3905,26.5051,26.2767,26.2773,26.5413,6.15
32.9004,28.4751,26.6296,26.3869,26.3514,26.6331,6.25
32.5891,28.4644,26.7379,26.4857,26.4022,26.7357,6.35
32.8134,28.4641,26.8349,26.5580,26.5041,26.7858,6.45
32.7678,28.5051,26.9013,26.6555,26.6211,26.8287,6.55
33.0256,28.4960,27.0316,26.7444,26.6385,27.0074,6.65
32.8430,28.3615,27.1366,26.8523,26.8026,27.0272,6.75
32.9474,28.3565,27.1936,26.9168,26.8586,27.1332,6.85
33.3136,28.2811,27.3935,26.9480,27.0240,27.2157,6.95
33.7789,28.2506,27.4106,27.1150,27.1029,27.3050,7.05
34.0654,28.2669,27.5133,27.1918,27.1735,27.4167,7.15
34.5294,28.3167,27.6268,27.2946,27.3381,27.4871,7.25
34.6054,28.2721,27.6819,27.3857,27.3319,27.5657,7.35
34.0002,28.2584,27.7962,27.4745,27.4575,27.5928,7.45
34.1645,28.3068,27.7829,27.5164,27.5074,27.6495,7.55
34.4401,28.2906,27.8799,27.6008,27.6828,27.8289,7.65
34.8059,28.3531,27.9251,27.6927,27.7172,27.9293,7.75
34.2731,28.3648,27.9953,27.8119,27.7298,27.9483,7.85
33.8994,28.4133,28.0230,27.9424,27.9368,28.1207,7.95
34.2294,28.4786,28.0336,27.9663,27.9335,28.2249,8.05
33.9570,28.5536,28.0940,27.9780,28.0326,28.3819,8.15
34.6121,28.5483,28.0655,28.1598,28.1025,28.4271,8.25
34.5473,28.6317,28.0730,28.2534,28.3068,28.5731,8.35
35.1716,28.6853,28.0752,28.2364,28.2956,28.5025,8.45
35.1226,28.6996,28.0661,28.3390,28.5008,28.5822,8.55
34.9679,28.7123,28.0806,28.3506,28.4467,28.8360,8.65
35.8016,28.7306,28.0480,28.3724,28.5550,28.8702,8.75
36.2772,28.7420,28.0216,28.4790,28.5771,28.9780,8.85
37.0770,28.8307,28.0470,28.6208,28.8428,29.0802,8.95
