u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.4477,33.7523,32.8101,31.1535,4.25
-9999.0000,37.8642,35.7660,33.4325,32.3175,31.1472,4.35
-9999.0000,37.9108,35.3934,33.4640,32.2752,30.7349,4.45
-9999.0000,40.6846,34.9731,33.6692,32.4385,31.0619,4.55
-9999.0000,38.2830,35.4596,34.0782,32.7865,31.3243,4.65
-9999.0000,39.7738,37.0712,34.2715,32.9294,31.3088,4.75
-9999.0000,-9999.0000,35.2624,33.7144,32.2935,31.0476,4.85
-9999.0000,-9999.0000,35.9384,33.3472,32.2768,30.8962,4.95
-9999.0000,-9999.0000,36.3391,33.9239,32.7501,31.4043,5.05
-9999.0000,-9999.0000,37.3284,34.0135,32.8049,31.3517,5.15
-9999.0000,-9999.0000,36.2304,34.2573,32.7253,31.4339,5.25
-9999.0000,-9999.0000,35.9846,34.0895,33.0171,31.4000,5.35
-9999.0000,-9999.0000,36.0041,33.9921,32.5157,31.0778,5.45
-9999.0000,-9999.0000,36.3130,34.0733,32.9740,31.3307,5.55
-9999.0000,-9999.0000,36.2609,34.7651,33.0487,31.5477,5.65
-9999.0000,-9999.0000,36.6186,34.6362,33.0404,31.6944,5.75
-9999.0000,-9999.0000,36.6485,33.8882,33.1602,31.4285,5.85
-9999.0000,-9999.0000,36.5321,34.1677,32.7644,31.2811,5.95
-9999.0000,-9999.0000,37.3459,34.8230,32.9239,31.4326,6.05
-9999.0000,-9999.0000,37.2613,34.4311,33.3384,31.7889,6.15
-9999.0000,-9999.0000,35.7393,35.2805,33.6125,32.0989,6.25
-9999.0000,-9999.0000,37.9247,34.2134,33.4334,32.0803,6.35
-9999.0000,43.6970,37.4448,34.9861,33.7599,31.9218,6.45
-9999.0000,39.0758,36.6857,34.4776,33.3855,31.7257,6.55
-9999.0000,-9999.0000,36.4627,34.2769,33.3390,31.7235,6.65
-9999.0000,42.3074,37.9082,34.7440,33.3260,31.8604,6.75
-9999.0000,-9999.0000,38.4216,35.2548,33.5200,32.2114,6.85
-9999.0000,-9999.0000,38.7889,35.2505,33.4481,32.2630,6.95
-9999.0000,-9999.0000,38.2387,35.8831,33.5726,31.9923,7.05
-9999.0000,-9999.0000,38.2488,35.3600,33.5999,32.0874,7.15
-9999.0000,-9999.0000,39.3914,35.7610,33.3392,31.9758,7.25
-9999.0000,-9999.0000,36.9677,35.0896,33.5567,31.9298,7.35
-9999.0000,-9999.0000,37.0275,35.2511,34.6725,32.2279,7.45
-9999.0000,-9999.0000,37.7068,35.2155,33.8951,32.5908,7.55
-9999.0000,-9999.0000,38.3977,36.2179,34.2398,32.3297,7.65
-9999.0000,-9999.0000,38.5301,35.2162,34.2619,32.4633,7.75
-9999.0000,-9999.0000,-9999.0000,36.1153,34.2729,32.4792,7.85
-9999.0000,-9999.0000,36.6289,36.0883,33.7668,32.5348,7.95
-9999.0000,45.4944,39.3819,35.8374,33.9422,32.0063,8.05
-9999.0000,39.8520,37.3695,35.5763,33.9822,32.4554,8.15
-9999.0000,-9999.0000,37.4669,36.1099,34.5125,32.7350,8.25
-9999.0000,-9999.0000,37.0634,36.7935,34.6137,33.1903,8.35
-9999.0000,-9999.0000,38.9009,36.5335,34.3935,32.9154,8.45
-9999.0000,-9999.0000,37.7069,35.7163,34.6462,33.0381,8.55
-9999.0000,-9999.0000,-9999.0000,35.7182,34.3250,32.8741,8.65
-9999.0000,-9999.0000,-9999.0000,35.8573,34.3956,32.8882,8.75
-9999.0000,-9999.0000,-9999.0000,36.1512,34.8545,32.6243,8.85
-9999.0000,-9999.0000,40.6483,37.5989,34.5399,32.8586,8.95
