u,g,r,i,z,y,time
-9999.0000,37.7425,34.7431,33.4962,32.6332,31.9562,5.05
-9999.0000,37.6276,34.7519,33.5152,32.6872,32.0401,5.15
-9999.0000,37.8271,34.7573,33.6132,32.8367,32.1036,5.25
-9999.0000,38.0863,34.7929,33.7041,32.8737,32.1934,5.35
-9999.0000,37.8540,34.8819,33.6231,32.9382,32.3015,5.45
-9999.0000,37.7484,34.9251,33.6844,33.0614,32.4107,5.55
-9999.0000,37.7354,34.9823,33.7926,33.0488,32.4323,5.65
-9999.0000,38.3119,34.9817,33.7899,33.1245,32.5523,5.75
-9999.0000,37.9507,35.0688,33.8940,33.1068,32.6222,5.85
-9999.0000,38.2572,35.0845,33.8540,33.1954,32.7049,5.95
-9999.0000,38.1405,35.2517,33.8995,33.2631,32.8043,6.05
-9999.0000,38.3668,35.1741,33.9998,33.3527,32.8374,6.15
-9999.0000,38.5283,35.2321,34.0379,33.4009,32.8540,6.25
-9999.0000,38.2790,35.2439,34.0764,33.3947,33.0183,6.35
-9999.0000,38.5355,35.3790,34.2372,33.4596,33.0788,6.45
-9999.0000,38.4559,35.2999,34.2755,33.5080,33.1257,6.55
-9999.0000,38.6822,35.4325,34.2892,33.6083,33.1951,6.65
-9999.0000,38.5616,35.3013,34.3075,33.5492,33.1916,6.75
-9999.0000,38.9280,35.3895,34.3155,33.6998,33.2565,6.85
-9999.0000,38.7650,35.4329,34.5102,33.8318,33.3763,6.95
-9999.0000,38.7503,35.4636,34.5006,33.9108,33.3088,7.05
-9999.0000,38.7150,35.3270,34.5451,33.9801,33.5709,7.15
-9999.0000,38.5240,35.3477,34.5894,33.9694,33.4456,7.25
-9999.0000,39.1888,35.3325,34.7192,33.9820,33.5877,7.35
-9999.0000,38.7577,35.3688,34.6149,34.0637,33.5829,7.45
-9999.0000,38.8697,35.3604,34.8264,34.1624,33.7063,7.55
-9999.0000,39.3898,35.4179,34.8940,34.1154,33.7640,7.65
-9999.0000,39.4263,35.5248,34.9171,34.2616,33.8235,7.75
-9999.0000,39.2629,35.6198,34.9065,34.2313,33.8982,7.85
-9999.0000,39.6415,35.5738,34.8479,34.4414,33.9119,7.95
-9999.0000,39.5500,35.5653,34.8532,34.4352,34.0375,8.05
-9999.0000,39.5540,35.6446,34.8654,34.3540,34.1177,8.15
-9999.0000,39.5290,35.7254,34.9353,34.4076,34.2105,8.25
-9999.0000,40.2884,35.6868,35.0574,34.4969,34.2153,8.35
-9999.0000,40.0219,35.9433,35.1238,34.5093,34.3429,8.45
-9999.0000,39.7414,35.8895,35.0039,34.4750,34.3945,8.55
-9999.0000,40.1084,35.8848,35.1259,34.5534,34.4219,8.65
-9999.0000,40.1136,36.0985,35.1367,34.6116,34.5512,8.75
-9999.0000,40.5498,36.2118,35.1743,34.7018,34.6073,8.85
-9999.0000,40.8066,36.2891,35.2407,34.7185,34.6854,8.95
