u,g,r,i,z,y,time
30.3194,27.7043,26.0094,24.7277,24.5519,24.5458,4.55
30.6637,28.0420,26.2628,24.8382,24.5834,24.5666,4.65
30.9428,28.0550,26.3689,24.9757,24.6699,24.6629,4.75
30.5202,27.9806,26.2879,24.9297,24.6342,24.6143,4.85
30.5367,27.9393,26.2313,24.8815,24.5902,24.5819,4.95
30.6980,28.1610,26.3957,24.9601,24.5905,24.5685,5.05
31.1179,28.3936,26.6083,25.0968,24.6694,24.6158,5.15
31.0656,28.3861,26.6674,25.1840,24.7494,24.7109,5.25
30.9375,28.3617,26.5996,25.1619,24.7164,24.6642,5.35
31.2566,28.2903,26.5593,25.1465,24.7066,24.6646,5.45
31.3595,28.4714,26.6543,25.2444,24.7221,24.6515,5.55
31.6060,28.6603,26.8442,25.4210,24.7855,24.6792,5.65
31.6911,28.7181,26.9352,25.5540,24.9085,24.7910,5.75
31.4949,28.6414,26.9236,25.5595,24.9416,24.7943,5.85
31.5705,28.6262,26.9132,25.5452,24.9163,24.7819,5.95
31.3543,28.6535,26.8570,25.5635,24.8999,24.8061,6.05
31.7519,28.8023,27.0428,25.7979,24.9301,24.7801,6.15
32.0089,28.8960,27.1794,26.0051,25.0340,24.8604,6.25
32.1278,28.9750,27.2666,26.0965,25.1307,24.9400,6.35
31.9005,28.9979,27.2381,26.1236,25.1502,24.9649,6.45
31.8652,28.8921,27.2288,26.1068,25.1329,24.9474,6.55
31.8483,28.8744,27.1753,26.1110,25.1325,24.9156,6.65
32.2126,29.1288,27.3964,26.3298,25.1365,24.9529,6.75
32.4537,29.3564,27.5920,26.5805,25.2198,25.0257,6.85
32.7512,29.3981,27.6599,26.7241,25.3345,25.1369,6.95
32.5839,29.4657,27.7264,26.7509,25.3765,25.1567,7.05
32.3435,29.3728,27.7082,26.7573,25.3762,25.1288,7.15
32.7395,29.3676,27.6464,26.7329,25.3821,25.1261,7.25
32.8424,29.4351,27.6725,26.7353,25.3805,25.1388,7.35
33.4690,29.5785,27.8833,26.9556,25.4665,25.2012,7.45
33.1293,29.8744,28.1345,27.1716,25.5816,25.3303,7.55
33.0380,29.9371,28.2599,27.2979,25.6851,25.4543,7.65
33.6460,30.0524,28.2406,27.3860,25.7693,25.4565,7.75
33.9135,29.9791,28.3277,27.3693,25.7893,25.4740,7.85
33.6218,29.9774,28.2616,27.3737,25.7863,25.4664,7.95
33.4390,29.9627,28.2631,27.3347,25.7964,25.4462,8.05
34.3474,30.1316,28.3522,27.4299,25.7940,25.4862,8.15
33.8378,30.2861,28.5895,27.5992,25.8967,25.5663,8.25
35.0558,30.4858,28.8413,27.7735,26.1482,25.7322,8.35
34.6305,30.6593,28.8910,27.9061,26.2989,25.8978,8.45
34.3493,30.7445,28.9460,28.0191,26.4003,25.9301,8.55
34.5970,30.9053,29.0552,27.9416,26.4470,25.9270,8.65
34.7308,30.8361,29.0629,28.0047,26.4180,25.9305,8.75
34.3140,30.7847,28.9759,27.9867,26.4811,25.9448,8.85
36.4919,30.8717,29.0180,28.0722,26.4753,25.9645,8.95
