u,g,r,i,z,y,time
32.2459,29.3534,27.5022,26.4309,25.4558,25.4348,4.35
32.1745,29.2930,27.4148,26.3469,25.4324,25.3435,4.45
32.4353,29.4988,27.4635,26.3649,25.4107,25.3216,4.55
32.4338,29.8044,27.7652,26.6044,25.4837,25.3599,4.65
32.7095,29.7979,27.8501,26.6703,25.5610,25.4243,4.75
32.6282,29.7700,27.7203,26.6256,25.5535,25.4026,4.85
32.5914,29.7599,27.7075,26.5628,25.5105,25.3476,4.95
32.7883,30.0168,27.9062,26.6955,25.5407,25.3716,5.05
33.1434,30.2544,28.1629,26.8910,25.6338,25.4549,5.15
33.1226,30.2908,28.1377,26.9503,25.7408,25.5111,5.25
33.0093,30.2114,28.0700,26.9112,25.7073,25.4895,5.35
33.1925,30.1834,28.0118,26.8129,25.6554,25.4237,5.45
33.9373,30.3927,28.1683,26.9566,25.7430,25.4539,5.55
33.3514,30.6138,28.4197,27.1629,25.8529,25.5678,5.65
33.4421,30.6446,28.4307,27.2399,25.9775,25.6706,5.75
33.5118,30.6089,28.4350,27.2135,25.9990,25.6578,5.85
33.4930,30.5652,28.3635,27.1502,25.9631,25.6315,5.95
33.6679,30.5163,28.3445,27.1618,25.9762,25.6291,6.05
34.4550,30.8360,28.5478,27.3134,26.1285,25.6497,6.15
33.5324,30.9923,28.6338,27.5130,26.3443,25.7822,6.25
34.2039,30.9753,28.6731,27.5390,26.4752,25.8669,6.35
33.9980,30.8778,28.6327,27.5594,26.4924,25.8907,6.45
34.0249,30.8098,28.5831,27.5030,26.4592,25.8633,6.55
33.7886,30.9090,28.5982,27.4868,26.4636,25.8568,6.65
34.3433,31.0546,28.7474,27.6365,26.7217,25.8789,6.75
34.6767,31.2879,28.8663,27.8768,26.9820,25.9595,6.85
34.8569,31.2923,29.0074,27.9612,27.1108,26.0716,6.95
34.5278,31.2357,28.8952,27.9315,27.1877,26.1652,7.05
35.1312,31.3828,28.9063,27.9172,27.1733,26.1146,7.15
34.8004,31.2658,28.9130,27.9080,27.1571,26.1305,7.25
35.1730,31.4495,28.9380,27.8987,27.1617,26.0962,7.35
35.0430,31.6564,29.1181,28.1667,27.4576,26.1726,7.45
35.4186,31.7624,29.2413,28.3231,27.7257,26.2757,7.55
36.2651,31.9608,29.3606,28.4437,27.8764,26.3787,7.65
35.0081,31.9694,29.3178,28.4663,27.8872,26.4179,7.75
36.4406,31.9035,29.3159,28.4857,27.9364,26.4261,7.85
36.2066,32.0759,29.3147,28.4101,27.8553,26.4250,7.95
37.2762,32.0027,29.3056,28.4551,27.8260,26.4086,8.05
35.6839,32.2004,29.4812,28.5530,27.9245,26.4383,8.15
35.7252,32.3574,29.6601,28.7590,28.2163,26.6009,8.25
37.4270,32.6176,29.8663,28.9991,28.3761,26.7501,8.35
35.7250,32.9908,29.8657,29.0435,28.5030,26.9068,8.45
36.0512,32.8347,29.9327,29.0691,28.4936,26.9624,8.55
36.6791,32.9795,30.0226,29.0754,28.4688,26.9791,8.65
37.1800,32.8823,29.9847,29.0682,28.4658,26.9734,8.75
37.7824,32.7752,29.9466,29.0456,28.4318,26.9688,8.85
39.3181,32.7790,30.0162,29.1372,28.5145,26.9807,8.95
