u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.3046,36.4699,35.0450,33.6726,6.65
-9999.0000,41.7812,40.0638,36.7173,35.2417,33.7491,6.75
-9999.0000,-9999.0000,41.0186,36.5234,35.1034,33.5829,6.85
-9999.0000,-9999.0000,39.4977,36.8272,35.4128,33.7473,6.95
-9999.0000,-9999.0000,39.9283,36.6082,34.9393,33.6985,7.05
-9999.0000,-9999.0000,39.7736,36.5381,35.1080,33.8390,7.15
-9999.0000,-9999.0000,39.4570,36.6416,35.0916,33.8226,7.25
-9999.0000,-9999.0000,39.6084,36.8079,35.0331,33.8548,7.35
-9999.0000,-9999.0000,40.1466,36.5612,34.9728,33.8289,7.45
-9999.0000,-9999.0000,39.8509,36.5474,35.3128,33.9372,7.55
-9999.0000,-9999.0000,40.0367,36.6649,35.1159,33.9595,7.65
-9999.0000,-9999.0000,39.7511,36.5884,35.0922,33.9143,7.75
-9999.0000,-9999.0000,40.9708,36.4922,35.1609,34.0366,7.85
-9999.0000,-9999.0000,39.1712,36.5754,35.1117,33.9925,7.95
-9999.0000,-9999.0000,41.1491,36.6744,35.3802,34.1085,8.05
-9999.0000,-9999.0000,39.5223,36.5747,35.0795,34.1179,8.15
-9999.0000,-9999.0000,40.0353,36.4863,35.4766,34.1230,8.25
-9999.0000,-9999.0000,39.5928,36.5747,35.3754,34.1493,8.35
-9999.0000,-9999.0000,40.1284,36.6730,35.0466,34.1208,8.45
-9999.0000,-9999.0000,41.1966,36.6229,35.2629,34.1747,8.55
-9999.0000,-9999.0000,39.7931,36.5688,35.3241,34.2621,8.65
-9999.0000,-9999.0000,40.3639,36.5502,35.2509,34.1661,8.75
-9999.0000,-9999.0000,39.3039,36.6705,35.2653,34.2636,8.85
-9999.0000,-9999.0000,39.6201,36.5935,35.6079,34.2934,8.95
