u,g,r,i,z,y,time
-9999.0000,36.4306,33.3073,31.2995,29.9032,28.7736,3.85
-9999.0000,36.2047,33.3496,31.4567,30.0282,28.7928,3.95
-9999.0000,36.8785,33.5703,31.0755,30.0626,28.8441,4.05
-9999.0000,36.5039,33.8865,31.2952,29.9759,28.7971,4.15
-9999.0000,35.9294,33.2140,31.3373,29.9913,28.8420,4.25
-9999.0000,37.3150,33.7210,31.3427,29.9881,28.8475,4.35
-9999.0000,35.2975,33.6127,31.3326,30.0526,28.9388,4.45
-9999.0000,36.5943,33.6690,31.3397,30.1285,29.0104,4.55
-9999.0000,35.7570,33.3189,31.4330,30.0728,29.0039,4.65
-9999.0000,36.2558,33.3878,31.4664,30.0915,28.9443,4.75
-9999.0000,36.5148,33.8902,31.4027,30.0383,29.1513,4.85
-9999.0000,36.9986,33.6468,31.4176,30.1064,29.0020,4.95
-9999.0000,37.0976,33.3406,31.4392,30.0628,29.0264,5.05
-9999.0000,37.2995,33.3224,31.5029,30.0839,29.1263,5.15
-9999.0000,37.0108,33.7010,31.3405,30.1919,29.1996,5.25
-9999.0000,-9999.0000,33.3577,31.4211,30.3404,29.1487,5.35
-9999.0000,36.4534,33.4542,31.6002,30.2291,29.2480,5.45
-9999.0000,-9999.0000,33.8613,31.2884,30.0683,29.0957,5.55
-9999.0000,35.9486,33.4612,31.4181,30.1435,29.1579,5.65
-9999.0000,36.0334,33.6300,31.5786,30.1058,29.1263,5.75
-9999.0000,36.8383,33.6129,31.6365,30.1888,29.2633,5.85
-9999.0000,36.2187,33.5658,31.4994,30.2545,29.3108,5.95
-9999.0000,37.0494,33.5543,31.2934,30.0852,29.2825,6.05
-9999.0000,36.2290,33.4460,31.4054,30.1967,29.2577,6.15
-9999.0000,36.7248,33.5034,31.5880,30.0778,29.2940,6.25
-9999.0000,36.4563,34.1853,31.5557,30.0906,29.3415,6.35
-9999.0000,37.4897,33.4470,31.6063,30.2051,29.3139,6.45
-9999.0000,36.4864,33.5458,31.7175,30.1280,29.4361,6.55
-9999.0000,36.8940,33.7754,31.7595,30.3246,29.4296,6.65
-9999.0000,36.2443,33.5155,31.5709,30.1792,29.4292,6.75
-9999.0000,36.1723,33.2603,31.7749,30.1694,29.4633,6.85
-9999.0000,36.5229,33.5239,31.8277,30.1068,29.4870,6.95
-9999.0000,37.0917,33.8677,31.9451,30.1797,29.4178,7.05
-9999.0000,36.1065,33.5916,31.7167,30.2179,29.4959,7.15
-9999.0000,38.1318,33.1723,31.6240,30.3310,29.4763,7.25
-9999.0000,37.0647,33.5624,31.7074,30.2934,29.4341,7.35
-9999.0000,37.0306,33.7284,31.7026,30.2051,29.5552,7.45
-9999.0000,36.9937,33.9987,31.6856,30.1780,29.6086,7.55
-9999.0000,37.5971,33.5229,31.7818,30.3423,29.6033,7.65
-9999.0000,37.8141,33.5057,31.8390,30.3415,29.5770,7.75
-9999.0000,36.7605,33.7660,31.8366,30.3145,29.6621,7.85
-9999.0000,36.4681,33.6584,31.9233,30.4167,29.5856,7.95
-9999.0000,38.3507,33.5849,31.5340,30.4523,29.6530,8.05
-9999.0000,38.0992,34.2226,31.8742,30.3104,29.6151,8.15
-9999.0000,36.8225,33.6952,31.9635,30.4401,29.6652,8.25
-9999.0000,37.2594,33.8800,32.1280,30.3505,29.5978,8.35
-9999.0000,36.6263,33.7972,31.6393,30.4484,29.6245,8.45
-9999.0000,37.4579,33.7242,31.9212,30.4257,29.6008,8.55
-9999.0000,36.2838,33.8701,31.9543,30.3466,29.5952,8.65
-9999.0000,37.1372,33.8196,31.9465,30.6340,29.6198,8.75
-9999.0000,37.7019,33.6672,32.0786,30.5076,29.7433,8.85
-9999.0000,37.6315,33.8029,32.0182,30.4686,29.7896,8.95
