u,g,r,i,z,y,time
-9999.0000,36.4885,33.4559,30.6726,29.2239,28.6031,7.25
-9999.0000,35.9859,33.6530,30.8151,29.3126,28.6238,7.35
-9999.0000,37.4099,33.8272,30.8568,29.3727,28.7370,7.45
-9999.0000,37.3660,33.8104,30.9695,29.4441,28.8257,7.55
-9999.0000,36.9292,33.6306,30.9387,29.4956,28.8267,7.65
-9999.0000,36.6335,33.8347,31.0005,29.5418,28.8682,7.75
-9999.0000,36.0927,33.6959,31.0834,29.4735,28.8444,7.85
-9999.0000,37.2313,33.9796,31.1055,29.5554,28.8907,7.95
-9999.0000,37.6978,34.0482,31.0391,29.5435,28.8410,8.05
-9999.0000,37.7388,33.9937,31.1713,29.6559,28.9337,8.15
-9999.0000,44.3851,34.0061,31.2245,29.6697,28.9413,8.25
-9999.0000,37.0742,34.0504,31.1934,29.6949,28.9984,8.35
-9999.0000,38.1619,34.4661,31.3403,29.7070,29.0660,8.45
-9999.0000,37.4583,34.2464,31.3286,29.8118,29.0447,8.55
-9999.0000,37.9041,34.5254,31.3438,29.8174,29.0797,8.65
-9999.0000,36.7298,34.1867,31.3676,29.7714,29.0801,8.75
-9999.0000,37.4995,34.2594,31.3855,29.8091,29.0799,8.85
-9999.0000,36.2799,34.5968,31.3141,29.8900,29.1985,8.95
