u,g,r,i,z,y,time
-9999.0000,42.1544,37.2185,35.6091,33.9259,32.2191,2.95
-9999.0000,-9999.0000,37.6450,35.8494,34.2321,32.4654,3.05
-9999.0000,40.1173,37.7878,35.8495,34.1804,32.4470,3.15
-9999.0000,-9999.0000,38.6240,36.1467,34.4774,32.6302,3.25
-9999.0000,44.8042,38.3203,36.3843,34.6903,32.8049,3.35
-9999.0000,-9999.0000,39.1635,36.5346,34.4945,32.9714,3.45
-9999.0000,46.3941,38.0840,36.5318,34.9788,32.9709,3.55
-9999.0000,41.8936,39.2260,36.9079,35.0209,33.0572,3.65
-9999.0000,42.6858,38.7657,37.0585,35.0558,33.3372,3.75
-9999.0000,-9999.0000,39.8669,36.8077,35.1083,33.3422,3.85
-9999.0000,-9999.0000,40.3929,37.6125,35.3267,33.5763,3.95
-9999.0000,-9999.0000,39.1937,37.3928,35.7646,33.6068,4.05
-9999.0000,-9999.0000,-9999.0000,37.9580,35.4806,33.7271,4.15
-9999.0000,-9999.0000,39.8219,37.7898,35.8181,33.6033,4.25
-9999.0000,43.3934,40.3682,38.0007,35.7118,33.8509,4.35
-9999.0000,-9999.0000,39.2691,38.0582,35.9795,33.9349,4.45
-9999.0000,-9999.0000,-9999.0000,46.1758,36.1788,34.0884,4.55
-9999.0000,-9999.0000,46.1941,37.7685,36.2386,34.1577,4.65
-9999.0000,-9999.0000,41.0292,38.1244,36.1744,34.1136,4.75
-9999.0000,-9999.0000,39.8824,39.3255,35.9868,34.1752,4.85
-9999.0000,-9999.0000,-9999.0000,38.5068,37.0195,34.5260,4.95
-9999.0000,-9999.0000,39.5360,40.7380,36.4555,34.7123,5.05
-9999.0000,-9999.0000,39.4583,38.8814,36.8092,34.7092,5.15
-9999.0000,-9999.0000,-9999.0000,41.1608,36.4724,34.4765,5.25
-9999.0000,-9999.0000,-9999.0000,40.0098,36.5267,34.7398,5.35
-9999.0000,-9999.0000,-9999.0000,38.6375,37.0235,34.5805,5.45
-9999.0000,-9999.0000,46.2228,39.7803,36.7644,34.8208,5.55
-9999.0000,-9999.0000,-9999.0000,38.7417,37.2339,35.0072,5.65
-9999.0000,-9999.0000,39.6368,41.7273,36.9453,34.8379,5.75
-9999.0000,-9999.0000,-9999.0000,39.1602,37.4165,35.0494,5.85
-9999.0000,-9999.0000,41.4122,38.9089,36.6592,34.9057,5.95
-9999.0000,-9999.0000,-9999.0000,38.0639,38.0263,35.4698,6.05
-9999.0000,-9999.0000,-9999.0000,39.3743,36.9259,35.0767,6.15
-9999.0000,-9999.0000,42.7987,38.6668,37.7778,35.3738,6.25
-9999.0000,-9999.0000,-9999.0000,39.8250,37.8039,35.2996,6.35
-9999.0000,-9999.0000,41.6373,38.3729,37.3367,35.2768,6.45
-9999.0000,-9999.0000,-9999.0000,38.5702,36.8233,35.3842,6.55
-9999.0000,-9999.0000,-9999.0000,39.7987,37.3923,35.3660,6.65
-9999.0000,-9999.0000,40.5597,39.3711,37.3499,35.1645,6.75
-9999.0000,-9999.0000,-9999.0000,39.3434,37.1429,35.2905,6.85
-9999.0000,-9999.0000,-9999.0000,39.9844,37.5039,35.2347,6.95
-9999.0000,-9999.0000,40.4958,39.2452,36.8561,35.7241,7.05
-9999.0000,-9999.0000,-9999.0000,39.6993,37.1384,35.4453,7.15
-9999.0000,-9999.0000,-9999.0000,39.3689,37.3279,35.7706,7.25
-9999.0000,-9999.0000,-9999.0000,39.1323,36.7511,35.3591,7.35
-9999.0000,-9999.0000,-9999.0000,39.4043,37.3246,35.4991,7.45
-9999.0000,-9999.0000,-9999.0000,40.2342,36.9035,35.6896,7.55
-9999.0000,-9999.0000,-9999.0000,39.2245,36.9364,35.3674,7.65
-9999.0000,-9999.0000,-9999.0000,38.6674,36.9950,35.6837,7.75
-9999.0000,-9999.0000,-9999.0000,40.7623,36.7834,35.4175,7.85
-9999.0000,-9999.0000,-9999.0000,40.2738,36.8277,35.6097,7.95
-9999.0000,-9999.0000,-9999.0000,38.5793,37.3301,35.4356,8.05
-9999.0000,-9999.0000,-9999.0000,42.1067,37.0584,35.5524,8.15
-9999.0000,-9999.0000,-9999.0000,39.9483,37.3697,35.4164,8.25
-9999.0000,-9999.0000,41.6738,38.8718,37.0188,35.3167,8.35
-9999.0000,-9999.0000,41.0314,38.5386,36.9548,35.4390,8.45
-9999.0000,-9999.0000,-9999.0000,40.2673,37.5184,35.4267,8.55
-9999.0000,-9999.0000,-9999.0000,38.7170,36.9448,35.4376,8.65
-9999.0000,-9999.0000,-9999.0000,39.1451,36.9549,35.6137,8.75
-9999.0000,-9999.0000,-9999.0000,41.0120,36.5112,35.5233,8.85
-9999.0000,-9999.0000,39.8869,38.5693,37.0418,35.0895,8.95
