u,g,r,i,z,y,time
35.8295,31.2041,29.0991,28.6725,28.6279,28.7353,3.95
35.9571,31.2997,29.1579,28.7420,28.6918,28.7993,4.05
35.5968,31.3688,29.1965,28.8042,28.7847,28.8665,4.15
36.3919,31.4394,29.2531,28.8675,28.8264,28.9338,4.25
36.2417,31.5499,29.3148,28.9078,28.8772,28.9623,4.35
36.5414,31.5695,29.3645,28.9598,28.9609,29.0378,4.45
36.6259,31.6521,29.4160,29.0188,29.0175,29.1026,4.55
36.6206,31.7583,29.4534,29.0676,29.0438,29.1424,4.65
36.6533,31.7873,29.5146,29.1201,29.1121,29.2349,4.75
36.5312,31.8649,29.5380,29.1806,29.1807,29.2853,4.85
37.3008,31.9881,29.6267,29.2065,29.2549,29.3484,4.95
37.3882,31.9955,29.6757,29.2932,29.3036,29.3602,5.05
37.2304,32.0837,29.6978,29.3278,29.3585,29.4456,5.15
37.9834,32.1666,29.7618,29.3600,29.4349,29.4756,5.25
38.0672,32.2769,29.8331,29.4221,29.5003,29.5633,5.35
38.2506,32.3245,29.8702,29.4822,29.5594,29.5971,5.45
37.7564,32.4275,29.9256,29.5357,29.6350,29.6716,5.55
38.3884,32.5056,29.9680,29.5678,29.6712,29.7196,5.65
38.7134,32.5633,30.0169,29.6303,29.6949,29.7436,5.75
38.6795,32.6499,30.0555,29.6980,29.7520,29.8092,5.85
38.4104,32.7234,30.1448,29.7370,29.8415,29.8654,5.95
38.1862,32.8429,30.2060,29.8025,29.8834,29.9344,6.05
39.0839,32.9109,30.2428,29.8578,29.9044,29.9888,6.15
38.5823,32.9634,30.3317,29.9313,29.9701,30.0502,6.25
38.7566,33.0673,30.3559,29.9650,30.0581,30.0326,6.35
40.1269,33.1571,30.4266,30.0182,30.0921,30.1164,6.45
40.3854,33.2927,30.4986,30.0697,30.1716,30.1796,6.55
38.9839,33.3526,30.5543,30.1113,30.1881,30.2622,6.65
39.2018,33.4781,30.5914,30.1719,30.2748,30.2581,6.75
39.6445,33.5163,30.6443,30.2437,30.3670,30.3687,6.85
39.1333,33.6512,30.7043,30.3194,30.3778,30.3889,6.95
38.6920,33.7789,30.7907,30.3534,30.4630,30.4226,7.05
39.5991,33.8367,30.8398,30.3761,30.5205,30.4669,7.15
38.8681,34.0003,30.8788,30.4489,30.5683,30.5897,7.25
44.2899,34.0340,30.9625,30.5366,30.6365,30.5622,7.35
42.6011,33.9209,30.9995,30.6036,30.6725,30.6556,7.45
39.8212,34.1640,31.1023,30.6696,30.7319,30.6988,7.55
40.3928,34.2709,31.1844,30.7169,30.7546,30.7378,7.65
-9999.0000,34.4595,31.2381,30.7614,30.8284,30.8398,7.75
40.4444,34.4491,31.2490,30.8177,30.8731,30.8454,7.85
-9999.0000,34.7342,31.3614,30.8611,30.9454,30.8837,7.95
-9999.0000,34.7494,31.4632,30.9007,31.0416,30.9486,8.05
-9999.0000,34.6794,31.5135,30.9896,31.1011,31.0591,8.15
-9999.0000,34.7937,31.5431,31.0306,31.1417,31.0036,8.25
-9999.0000,34.9339,31.6272,31.1209,31.2039,31.1107,8.35
-9999.0000,35.0529,31.7177,31.1694,31.2969,31.1784,8.45
-9999.0000,35.2226,31.7943,31.2632,31.2924,31.2306,8.55
40.8450,35.3367,31.8523,31.3111,31.4075,31.2482,8.65
-9999.0000,35.4565,31.9346,31.3767,31.4730,31.3243,8.75
-9999.0000,35.5045,32.0331,31.3947,31.5802,31.4264,8.85
40.8879,35.6724,32.0970,31.4724,31.6011,31.5131,8.95
