u,g,r,i,z,y,time
29.9020,27.3457,25.7125,24.5903,24.6520,24.7281,4.85
29.8421,27.2782,25.6982,24.5750,24.6193,24.6583,4.95
30.0940,27.5721,25.8840,24.6502,24.6155,24.6632,5.05
30.5035,27.8854,26.1308,24.7741,24.7009,24.7309,5.15
30.5340,27.9275,26.2597,24.8785,24.7672,24.7842,5.25
30.5297,27.9284,26.2344,24.8567,24.7077,24.7456,5.35
30.4969,27.8809,26.2041,24.8592,24.6837,24.7352,5.45
30.8590,28.1212,26.3536,24.9051,24.7121,24.6965,5.55
31.2559,28.3841,26.5617,25.0635,24.8010,24.7549,5.65
31.4686,28.5036,26.7379,25.2181,24.9112,24.8540,5.75
31.3645,28.5413,26.7345,25.2566,24.9308,24.8843,5.85
31.5151,28.4933,26.7451,25.2542,24.9240,24.8473,5.95
31.5452,28.6352,26.7577,25.2638,24.9172,24.8647,6.05
32.1620,28.7789,26.9255,25.3596,24.9331,24.8653,6.15
32.3650,28.9921,27.0591,25.5425,25.0542,24.9346,6.25
32.4697,29.1174,27.1841,25.7233,25.2128,25.0579,6.35
32.3765,29.2246,27.2045,25.7321,25.2342,25.0578,6.45
32.2079,29.1682,27.2092,25.7510,25.2541,25.0341,6.55
32.5057,29.1815,27.2126,25.7972,25.2609,25.0624,6.65
32.7344,29.3915,27.2817,25.8299,25.2685,25.0477,6.75
33.1421,29.6376,27.4364,25.9298,25.2939,25.1033,6.85
33.1143,29.6962,27.5510,26.0662,25.4070,25.1756,6.95
33.4168,29.7940,27.5698,26.1165,25.4645,25.2270,7.05
32.8736,29.7577,27.5651,26.1592,25.5196,25.2342,7.15
33.5965,29.8580,27.5856,26.1718,25.4951,25.2217,7.25
33.2798,29.7119,27.6295,26.1532,25.4975,25.2573,7.35
33.5814,29.9583,27.7029,26.2379,25.5221,25.3027,7.45
33.9935,30.1256,27.8171,26.2826,25.5747,25.3451,7.55
34.2041,30.2676,27.8695,26.3649,25.6327,25.3977,7.65
34.6074,30.2363,27.9354,26.3742,25.6661,25.4149,7.75
33.9343,30.1987,27.9510,26.3951,25.6528,25.3913,7.85
33.7233,30.2641,27.9033,26.4322,25.6895,25.4292,7.95
33.8666,30.1852,27.9090,26.4510,25.6911,25.4801,8.05
34.5705,30.2770,27.9148,26.4735,25.7589,25.4987,8.15
34.2823,30.5406,28.0453,26.5464,25.7863,25.5612,8.25
35.1664,30.7058,28.1455,26.5551,25.8045,25.6179,8.35
34.3809,30.6003,28.1757,26.6035,25.8461,25.6243,8.45
36.9222,30.7474,28.2266,26.6614,25.8635,25.6174,8.55
34.6243,30.6859,28.2009,26.6185,25.8715,25.6438,8.65
35.1971,30.7327,28.2078,26.6484,25.9066,25.6720,8.75
34.5237,30.6880,28.1733,26.6691,25.9482,25.6917,8.85
34.8770,30.8330,28.2204,26.7077,25.9648,25.7588,8.95
