u,g,r,i,z,y,time
21.5355,19.6379,17.8713,17.4774,17.5354,17.5984,4.05
21.5605,19.7142,17.9712,17.5176,17.5758,17.5783,4.15
21.5131,19.7282,18.0307,17.5743,17.6432,17.6066,4.25
21.6482,19.8735,18.0645,17.5920,17.5952,17.5967,4.35
21.7912,20.0631,18.1125,17.6006,17.6030,17.5772,4.45
21.8722,20.1629,18.2150,17.6347,17.6354,17.5765,4.55
21.8916,20.1703,18.2941,17.6890,17.6730,17.5988,4.65
21.9533,20.2313,18.3110,17.7164,17.6789,17.6182,4.75
22.1089,20.4211,18.3593,17.7295,17.6835,17.5926,4.85
22.1913,20.5437,18.4470,17.7866,17.7053,17.5731,4.95
22.2406,20.6147,18.5316,17.8575,17.7496,17.5830,5.05
22.3987,20.6847,18.5900,17.9193,17.7993,17.6254,5.15
22.4762,20.7720,18.6174,17.9272,17.7735,17.6398,5.25
22.5366,20.8791,18.6586,17.9618,17.7780,17.6216,5.35
22.8540,21.0229,18.7943,18.0537,17.8168,17.6222,5.45
22.7152,21.1211,18.9218,18.1662,17.8975,17.6578,5.55
22.9972,21.2051,19.0242,18.2497,17.9428,17.6912,5.65
22.9583,21.1862,19.0642,18.2664,17.9629,17.7161,5.75
23.0658,21.3373,19.1171,18.2911,17.9746,17.6891,5.85
23.3167,21.4019,19.1729,18.3062,17.9678,17.7095,5.95
23.3914,21.5153,19.2960,18.4050,18.0503,17.7346,6.05
23.5983,21.6582,19.4338,18.5488,18.1749,17.8021,6.15
23.6924,21.6651,19.5850,18.6287,18.2545,17.8528,6.25
23.6915,21.7406,19.5862,18.6559,18.2377,17.8627,6.35
23.8560,21.9418,19.6459,18.7024,18.2662,17.8713,6.45
23.8697,21.9779,19.6827,18.6984,18.2757,17.8770,6.55
24.1861,22.0658,19.7695,18.7593,18.3364,17.8653,6.65
24.4123,22.2092,19.8971,18.8667,18.4087,17.9471,6.75
24.3705,22.2833,19.9509,18.9792,18.5123,18.0331,6.85
24.9102,22.3114,20.0115,19.0215,18.5828,18.0883,6.95
24.3805,22.4411,20.1061,19.0577,18.5535,18.0944,7.05
24.8034,22.4788,20.1368,19.0839,18.5932,18.0709,7.15
24.7468,22.6362,20.1789,19.1346,18.6410,18.1027,7.25
25.3334,22.7088,20.2836,19.1897,18.6800,18.1431,7.35
25.1898,22.8059,20.3260,19.2698,18.7202,18.2139,7.45
25.8482,22.9342,20.4543,19.3348,18.8243,18.2704,7.55
25.6613,22.9335,20.4855,19.3794,18.8148,18.2861,7.65
25.6982,22.9911,20.4924,19.3884,18.8778,18.3573,7.75
25.5280,23.1381,20.5556,19.4333,18.8777,18.3667,7.85
25.7022,23.1289,20.5628,19.4654,18.8994,18.3892,7.95
25.8055,23.3055,20.6805,19.5365,18.9389,18.4078,8.05
25.9370,23.2673,20.6795,19.5813,18.9658,18.4709,8.15
25.7176,23.3729,20.8237,19.6019,19.0011,18.4909,8.25
26.0646,23.5110,20.8915,19.6759,19.0624,18.5024,8.35
26.3431,23.6278,20.8941,19.7398,19.1184,18.5694,8.45
26.0977,23.5801,20.9622,19.7374,19.1434,18.6179,8.55
25.9354,23.7673,20.9126,19.7264,19.1463,18.6324,8.65
26.9735,23.7328,20.9732,19.7672,19.1462,18.6736,8.75
26.5486,23.9198,21.0343,19.7886,19.1986,18.6988,8.85
26.6051,23.9545,21.0434,19.8287,19.1936,18.7565,8.95
